ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,62,13,2023-01-01,Delaware,,Monmouth,REG (Conf),L 60-80,*,31,5,15,.333,0,0,5,15,.333,.333,4,6,.667,1,5,6,1,0,5,3,4,14,6.5,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
14,63,14,2023-01-06,Delaware,@,Drexel,REG (Conf),L 57-73,*,24,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,2,1,3,2,1,1,2,4,11,9.3,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
15,64,15,2023-01-13,Delaware,@,Elon,REG (Conf),W 71-65,*,30,8,11,.727,0,0,8,11,.727,.727,3,6,.500,1,2,3,1,1,2,0,3,19,16.5,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
16,65,16,2023-01-15,Delaware,@,North Carolina A&T,REG (Conf),W 69-52,*,27,4,10,.400,0,0,4,10,.400,.400,3,3,1.000,1,4,5,1,2,2,3,4,11,7.0,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
17,66,17,2023-01-20,Delaware,,Towson,REG (Conf),L 66-69,*,17,2,4,.500,0,0,2,4,.500,.500,1,1,1.000,1,0,1,2,0,1,1,4,5,3.2,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
18,67,18,2023-01-27,Delaware,,Elon,REG (Conf),L 60-63,*,23,5,11,.455,0,0,5,11,.455,.455,1,2,.500,4,2,6,0,0,2,2,5,11,5.7,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
19,68,19,2023-01-29,Delaware,@,William & Mary,REG (Conf),W 74-72,*,16,7,9,.778,0,0,7,9,.778,.778,4,4,1.000,1,2,3,1,0,0,5,4,18,9.9,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
20,69,20,2023-02-03,Delaware,@,Towson,REG (Conf),L 65-67,*,22,4,11,.364,0,0,4,11,.364,.364,5,6,.833,6,0,6,2,1,4,4,1,13,11.5,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
21,70,23,2023-02-12,Delaware,,College of Charleston,REG (Conf),L 56-90,,7,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.7,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
22,71,24,2023-02-17,Delaware,@,Hofstra,REG (Conf),W 65-54,,26,6,7,.857,0,0,6,7,.857,.857,4,4,1.000,3,4,7,2,2,4,3,3,16,18.8,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
23,72,25,2023-02-19,Delaware,,Drexel,REG (Conf),L 55-67,,23,4,11,.364,0,0,4,11,.364,.364,1,1,1.000,1,1,2,0,1,2,1,4,9,3.7,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
24,73,26,2023-02-24,Delaware,@,Northeastern,REG (Conf),L 61-70,,17,2,4,.500,0,0,2,4,.500,.500,7,7,1.000,2,0,2,1,0,1,2,3,11,8.6,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
25,74,27,2023-02-26,Delaware,@,Stony Brook,REG (Conf),W 53-51,*,26,8,15,.533,0,0,8,15,.533,.533,4,4,1.000,3,2,5,1,0,2,0,4,20,15.9,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
26,75,28,2023-03-02,Delaware,,North Carolina A&T,REG (Conf),W 79-75 (OT),*,29,6,9,.667,0,0,6,9,.667,.667,8,10,.800,3,3,6,1,0,4,3,2,20,18.0,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
27,76,29,2023-03-04,Delaware,@,Hampton,REG (Conf),L 72-77,*,26,4,8,.500,0,0,4,8,.500,.500,6,8,.750,0,3,3,1,1,3,2,4,14,10.3,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
28,77,30,2023-03-09,Delaware,N,Hampton,CTOURN,L 67-78,*,23,3,6,.500,0,0,3,6,.500,.500,8,9,.889,3,4,7,0,0,3,4,3,14,10.8,Klarke Sconiers,https://www.sports-reference.com/cbb/players/klarke-sconiers-1.html,delaware,2022-23
