ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,75,15,2025-01-01,Wichita State,@,Memphis,REG (Conf),L 83-93,*,10,3,3,1.000,0,0,3,3,1.000,1.000,2,6,.333,2,4,6,0,0,1,1,2,8,7.0,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
16,76,16,2025-01-04,Wichita State,@,UAB,REG (Conf),W 82-70,*,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,3,0,-2.2,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
17,77,17,2025-01-08,Wichita State,,South Florida,REG (Conf),L 46-72,*,9,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,2,0,0,0,3,4,4.2,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
18,78,19,2025-01-15,Wichita State,,Tulane,REG (Conf),L 62-66,,17,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,0,2,0,3,4,4.5,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
19,79,20,2025-01-18,Wichita State,@,North Texas,REG (Conf),L 58-80,*,14,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,4,0,4,1,1,2,3,3,5,5.4,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
20,80,21,2025-01-25,Wichita State,,UAB,REG (Conf),L 73-76 (OT),*,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.9,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
21,81,22,2025-01-29,Wichita State,@,East Carolina,REG (Conf),L 62-72,*,13,0,1,.000,0,0,0,1,.000,.000,0,2,.000,3,2,5,1,1,0,3,2,0,-0.9,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
22,82,23,2025-02-01,Wichita State,@,Tulsa,REG (Conf),L 42-56,*,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,2,0,2,0.7,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
23,83,24,2025-02-05,Wichita State,,Florida Atlantic,REG (Conf),W 54-44,*,10,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,0,3,3,1,0,0,1,2,6,5.2,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
24,84,25,2025-02-08,Wichita State,,UTSA,REG (Conf),L 49-60,*,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
25,85,26,2025-02-12,Wichita State,@,Charlotte,REG (Conf),L 59-73,*,10,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,1,1,0,0.3,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
26,86,27,2025-02-15,Wichita State,,Rice,REG (Conf),W 60-57,,8,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,4,0,2,0,2.6,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
27,87,28,2025-02-19,Wichita State,@,Temple,REG (Conf),L 51-70,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
28,88,29,2025-02-22,Wichita State,@,Tulane,REG (Conf),L 64-68,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,5,5,0,0,0,0,2,0,0.0,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
29,89,30,2025-03-01,Wichita State,,Charlotte,REG (Conf),W 62-43,*,20,2,3,.667,0,0,2,3,.667,.667,0,2,.000,3,4,7,2,0,1,2,3,4,4.1,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
30,90,31,2025-03-04,Wichita State,,Tulsa,REG (Conf),L 46-58,*,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
31,91,32,2025-03-09,Wichita State,N,Tulane,CTOURN,L 63-69,,17,0,0,,0,0,0,0,,,0,0,,3,3,6,0,0,3,2,1,0,2.7,Ella Anciaux,https://www.sports-reference.com/cbb/players/ella-anciaux-1.html,wichita-state,2024-25
