ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,33,11,2023-01-01,UMass Lowell,,NJIT,REG (Conf),L 56-60,,16,4,7,.571,0,0,4,7,.571,.571,4,5,.800,2,0,2,0,0,2,1,3,12,8.9,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
12,34,12,2023-01-04,UMass Lowell,@,Maine,REG (Conf),L 63-70 (OT),*,26,5,12,.417,0,0,5,12,.417,.417,3,3,1.000,3,4,7,0,1,2,0,5,13,10.3,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
13,35,13,2023-01-07,UMass Lowell,,Albany (NY),REG (Conf),L 38-62,*,34,6,9,.667,0,0,6,9,.667,.667,3,4,.750,3,4,7,0,0,3,2,2,15,13.3,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
14,36,14,2023-01-11,UMass Lowell,@,Vermont,REG (Conf),L 37-42,*,31,2,4,.500,0,0,2,4,.500,.500,1,2,.500,8,2,10,0,2,4,6,3,5,6.4,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
15,37,15,2023-01-14,UMass Lowell,,Binghamton,REG (Conf),L 68-77,*,28,1,5,.200,0,0,1,5,.200,.200,8,12,.667,4,5,9,0,2,3,4,4,10,8.1,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
16,38,16,2023-01-18,UMass Lowell,@,UMBC,REG (Conf),L 59-76,*,29,3,7,.429,0,0,3,7,.429,.429,0,1,.000,1,0,1,2,0,1,2,5,6,0.7,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
17,39,17,2023-01-22,UMass Lowell,@,Bryant,REG (Conf),W 76-63,*,19,2,7,.286,0,0,2,7,.286,.286,0,2,.000,3,1,4,0,1,1,1,4,4,0.6,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
18,40,18,2023-01-25,UMass Lowell,,Maine,REG (Conf),L 50-61,*,21,2,9,.222,0,0,2,9,.222,.222,3,4,.750,3,1,4,0,0,3,1,3,7,3.4,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
19,41,19,2023-01-28,UMass Lowell,,New Hampshire,REG (Conf),L 51-56,*,13,0,3,.000,0,0,0,3,.000,.000,1,2,.500,1,3,4,0,0,1,1,5,1,-2.2,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
20,42,20,2023-02-01,UMass Lowell,@,Albany (NY),REG (Conf),L 49-57,*,27,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,1,7,8,0,1,4,1,2,6,7.4,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
21,43,21,2023-02-04,UMass Lowell,@,NJIT,REG (Conf),L 50-68,*,10,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,1,2,1,4,2,1.1,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
22,44,22,2023-02-11,UMass Lowell,,Vermont,REG (Conf),L 39-58,*,33,4,13,.308,0,0,4,13,.308,.308,3,4,.750,8,7,15,1,0,3,4,3,11,8.4,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
23,45,23,2023-02-15,UMass Lowell,,Bryant,REG (Conf),L 54-63,*,31,4,6,.667,0,0,4,6,.667,.667,2,3,.667,1,10,11,0,1,1,3,4,10,7.8,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
24,46,24,2023-02-18,UMass Lowell,@,Binghamton,REG (Conf),W 62-55,*,39,5,6,.833,0,0,5,6,.833,.833,2,2,1.000,2,4,6,0,0,3,1,3,12,12.3,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
25,47,25,2023-02-22,UMass Lowell,,UMBC,REG (Conf),W 67-64,*,32,6,11,.545,0,0,6,11,.545,.545,0,0,,3,3,6,0,1,2,1,2,12,10.3,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
26,48,26,2023-02-25,UMass Lowell,@,New Hampshire,REG (Conf),W 55-49,*,21,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,2,2,4,2,1,0,3,5,4,1.0,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
27,49,27,2023-03-01,UMass Lowell,@,Albany (NY),CTOURN,L 51-59,*,37,4,9,.444,0,0,4,9,.444,.444,4,5,.800,8,3,11,0,1,1,2,1,12,12.7,Amaya Dowdy,https://www.sports-reference.com/cbb/players/amaya-dowdy-1.html,massachusetts-lowell,2022-23
