ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,96,12,2021-12-22,Old Dominion,@,Temple,REG (Non-Conf),W 71-68,*,29,4,10,.400,0,0,4,10,.400,.400,0,2,.000,3,2,5,0,3,1,2,3,8,5.0,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
13,97,13,2022-01-13,Old Dominion,@,UTSA,REG (Conf),W 57-46,*,19,3,6,.500,0,0,3,6,.500,.500,1,1,1.000,1,3,4,0,1,3,3,4,7,4.1,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
14,98,14,2022-01-15,Old Dominion,@,UTEP,REG (Conf),L 48-53,*,32,1,5,.200,0,0,1,5,.200,.200,4,7,.571,1,2,3,0,1,1,2,3,6,1.5,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
15,99,15,2022-01-17,Old Dominion,,Florida Atlantic,REG (Conf),W 61-48,*,36,4,9,.444,0,0,4,9,.444,.444,3,6,.500,3,3,6,3,3,2,1,4,11,12.0,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
16,100,16,2022-01-20,Old Dominion,,Rice,REG (Conf),W 69-59,*,31,5,8,.625,0,0,5,8,.625,.625,0,0,,1,1,2,2,1,0,0,1,10,9.4,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
17,101,17,2022-01-22,Old Dominion,,North Texas,REG (Conf),W 67-57,*,21,6,10,.600,0,0,6,10,.600,.600,1,4,.250,4,4,8,0,1,1,3,5,13,7.9,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
18,102,18,2022-01-26,Old Dominion,,Charlotte,REG (Conf),L 61-64,*,34,3,6,.500,0,0,3,6,.500,.500,3,4,.750,6,6,12,2,2,0,2,2,9,12.2,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
19,103,19,2022-01-29,Old Dominion,@,Charlotte,REG (Conf),W 54-45,*,28,4,11,.364,0,0,4,11,.364,.364,2,6,.333,3,7,10,0,2,1,3,1,10,5.8,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
20,104,20,2022-02-03,Old Dominion,@,Marshall,REG (Conf),W 62-47,*,24,5,6,.833,0,0,5,6,.833,.833,0,0,,1,3,4,0,3,0,2,1,10,10.0,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
21,105,21,2022-02-05,Old Dominion,@,Western Kentucky,REG (Conf),L 57-71,*,28,3,5,.600,0,0,3,5,.600,.600,0,1,.000,2,1,3,1,0,1,1,3,6,4.2,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
22,106,22,2022-02-07,Old Dominion,,Florida International,REG (Conf),W 73-61,*,27,7,13,.538,0,0,7,13,.538,.538,1,2,.500,2,7,9,2,2,0,0,4,15,13.6,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
23,107,23,2022-02-10,Old Dominion,,Middle Tennessee,REG (Conf),W 58-56,*,28,3,3,1.000,0,0,3,3,1.000,1.000,1,4,.250,0,6,6,2,0,1,2,4,7,5.2,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
24,108,24,2022-02-13,Old Dominion,@,UAB,REG (Conf),W 81-75,*,28,6,9,.667,0,0,6,9,.667,.667,3,7,.429,0,2,2,0,1,2,2,2,15,9.7,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
25,109,25,2022-02-17,Old Dominion,,Marshall,REG (Conf),L 48-64,*,28,1,5,.200,0,0,1,5,.200,.200,0,3,.000,1,5,6,1,0,0,1,2,2,-1.2,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
26,110,26,2022-02-19,Old Dominion,,Western Kentucky,REG (Conf),W 75-55,*,27,6,10,.600,0,0,6,10,.600,.600,0,2,.000,1,5,6,3,1,1,0,2,12,11.8,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
27,111,27,2022-02-24,Old Dominion,@,Florida Atlantic,REG (Conf),W 70-55,*,23,1,2,.500,0,0,1,2,.500,.500,0,0,,0,4,4,1,0,0,1,3,2,0.7,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
28,112,28,2022-02-26,Old Dominion,@,Florida International,REG (Conf),W 81-69,*,30,5,11,.455,0,0,5,11,.455,.455,2,2,1.000,3,6,9,1,1,0,4,3,12,6.7,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
29,113,29,2022-03-02,Old Dominion,,Louisiana Tech,REG (Conf),L 62-65,*,21,2,7,.286,0,0,2,7,.286,.286,0,0,,0,4,4,0,2,0,4,3,4,-2.1,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
30,114,30,2022-03-05,Old Dominion,@,Middle Tennessee,REG (Conf),L 44-62,*,22,0,6,.000,0,0,0,6,.000,.000,1,2,.500,1,5,6,0,1,0,2,5,1,-4.4,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
31,115,31,2022-03-09,Old Dominion,,UTSA,CTOURN,W 65-45,*,31,7,12,.583,0,0,7,12,.583,.583,2,8,.250,0,5,5,4,6,0,2,3,16,15.1,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
32,116,32,2022-03-10,Old Dominion,@,North Texas,CTOURN,L 58-65,*,31,8,10,.800,0,0,8,10,.800,.800,1,8,.125,5,3,8,0,2,0,0,3,17,15.6,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
33,117,33,2022-03-18,Old Dominion,@,Towson,WNIT,W 72-66,*,16,5,9,.556,0,0,5,9,.556,.556,1,2,.500,2,5,7,2,2,0,3,4,11,8.0,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
34,118,34,2022-03-20,Old Dominion,,Columbia,WNIT,L 59-62,*,31,6,11,.545,0,0,6,11,.545,.545,0,2,.000,1,5,6,2,3,1,3,2,12,9.4,Amari Young,https://www.sports-reference.com/cbb/players/amari-young-1.html,old-dominion,2021-22
