ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,101,14,2022-12-21,Georgia,N,San Diego State,REG (Non-Conf),W 63-44,*,17,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,1,2,1,1,2,0,1.5,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
14,102,15,2022-12-29,Georgia,@,Alabama,REG (Conf),L 53-56,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,0,1,3,0,-1.6,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
15,103,16,2023-01-02,Georgia,,South Carolina,REG (Conf),L 51-68,*,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
16,104,17,2023-01-05,Georgia,,Kentucky,REG (Conf),W 64-60,*,23,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,3,0,2,1,0,0.6,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
17,105,18,2023-01-08,Georgia,@,Florida,REG (Conf),W 82-77,*,12,0,0,,0,0,0,0,,,0,0,,2,2,4,0,1,0,1,2,0,1.2,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
18,106,19,2023-01-12,Georgia,,Ole Miss,REG (Conf),L 58-66,*,8,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
19,107,20,2023-01-15,Georgia,@,Tennessee,REG (Conf),L 55-68,,11,2,2,1.000,0,0,2,2,1.000,1.000,1,3,.333,2,1,3,0,2,0,1,1,5,5.9,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
20,108,21,2023-01-22,Georgia,@,Texas A&M,REG (Conf),L 73-75,*,16,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,1,0,1,3,4,3.1,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
21,109,22,2023-01-26,Georgia,,Missouri,REG (Conf),W 62-51,*,22,0,1,.000,0,0,0,1,.000,.000,0,0,,1,8,9,1,0,2,2,2,0,1.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
22,110,23,2023-01-29,Georgia,,Mississippi State,REG (Conf),W 62-34,*,14,0,0,,0,0,0,0,,,0,0,,0,2,2,2,0,0,2,1,0,-0.4,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
23,111,24,2023-02-02,Georgia,@,Louisiana State,REG (Conf),L 77-82 (OT),*,17,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,1,0,0,2,0,1.5,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
24,112,25,2023-02-05,Georgia,@,Vanderbilt,REG (Conf),W 79-61,*,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
25,113,26,2023-02-12,Georgia,,Florida,REG (Conf),W 81-55,*,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
26,114,27,2023-02-16,Georgia,@,Kentucky,REG (Conf),W 50-40,*,20,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,2,3,1,2,3,0,2.1,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
27,115,28,2023-02-19,Georgia,,Arkansas,REG (Conf),W 71-48,*,21,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,6,7,1,0,1,0,3,4,5.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
28,116,29,2023-02-23,Georgia,,Auburn,REG (Conf),W 70-59,*,11,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,0,2,0,2,4,4.3,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
29,117,30,2023-02-26,Georgia,@,South Carolina,REG (Conf),L 63-73,*,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,1,1,2,0,-1.5,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
30,118,31,2023-03-02,Georgia,N,Auburn,CTOURN,W 63-47,*,9,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,3,0,0,-2.1,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
31,119,32,2023-03-03,Georgia,N,Louisiana State,CTOURN,L 66-83,*,17,0,1,.000,0,0,0,1,.000,.000,2,6,.333,3,1,4,0,1,0,2,5,2,-0.9,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
32,120,33,2023-03-17,Georgia,N,Florida State,ROUND-64,W 66-54,*,27,2,3,.667,0,0,2,3,.667,.667,6,6,1.000,2,4,6,1,1,1,2,3,10,10.5,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
33,121,34,2023-03-19,Georgia,@,Iowa,ROUND-32,L 66-74,*,24,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,3,7,10,2,0,0,1,4,6,7.7,Jordan Cole,https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,georgia,2022-23
