ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,110,11,2022-01-14,Georgetown,@,Marquette,REG (Conf),L 32-68,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
12,111,12,2022-01-16,Georgetown,@,DePaul,REG (Conf),L 69-102,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
13,112,14,2022-01-23,Georgetown,,Providence,REG (Conf),L 58-66 (OT),,11,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,1,0,1,0,0,0,2,1,3,0.6,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
14,113,15,2022-01-25,Georgetown,,St. John's (NY),REG (Conf),L 52-80,,15,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,1,0,2,0,0,2,2.7,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
15,114,16,2022-01-28,Georgetown,,Xavier,REG (Conf),L 67-70 (OT),,13,2,3,.667,0,0,2,3,.667,.667,0,1,.000,3,0,3,0,0,0,0,0,4,4.4,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
16,115,17,2022-01-30,Georgetown,,Butler,REG (Conf),W 78-62,,11,0,4,.000,0,0,0,4,.000,.000,0,0,,1,2,3,2,0,1,1,1,0,-0.8,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
17,116,18,2022-02-02,Georgetown,@,Seton Hall,REG (Conf),L 62-91,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,1,0,0,0,0,2,2.0,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
18,117,19,2022-02-06,Georgetown,@,Villanova,REG (Conf),L 57-76,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,1,0,1,0,0,0,1.3,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
19,118,21,2022-02-11,Georgetown,@,St. John's (NY),REG (Conf),L 45-79,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,0,0,0,0,2,2.4,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
20,119,22,2022-02-13,Georgetown,,DePaul,REG (Conf),L 104-105 (2OT),,2,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
21,120,23,2022-02-18,Georgetown,,Marquette,REG (Conf),L 57-64,*,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
22,121,24,2022-02-20,Georgetown,@,Connecticut,REG (Conf),L 49-90,,10,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,1,0,1,0,1,0,0,0,6,6.4,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
23,122,26,2022-02-25,Georgetown,@,Xavier,REG (Conf),W 54-40,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
24,123,27,2022-02-27,Georgetown,@,Butler,REG (Conf),W 69-48,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
25,124,29,2022-03-05,Georgetown,@,Connecticut,CTOURN,L 38-84,,16,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Anita Kelava,https://www.sports-reference.com/cbb/players/anita-kelava-1.html,georgetown,2021-22
