ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,129,11,2022-12-11,Duke,@,Florida Gulf Coast,REG (Non-Conf),W 71-48,,5,0,0,,0,0,0,0,,,0,0,,1,1,2,1,0,0,0,4,0,0.1,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
12,130,12,2022-12-21,Duke,,Virginia,REG (Conf),W 70-56,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,0,1,1,3,2,0.5,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
13,131,13,2022-12-29,Duke,@,NC State,REG (Conf),W 72-58,,8,0,0,,0,0,0,0,,,2,2,1.000,0,2,2,0,0,1,2,2,2,0.5,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
14,132,14,2023-01-01,Duke,,Louisville,REG (Conf),W 63-56,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,2,2,-0.8,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
15,133,15,2023-01-05,Duke,@,Wake Forest,REG (Conf),W 60-50,,9,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,1,1,0,0,4,4,3.8,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
16,134,16,2023-01-12,Duke,,Clemson,REG (Conf),W 66-56,,19,3,8,.375,0,0,3,8,.375,.375,0,2,.000,2,0,2,2,0,1,0,1,6,3.9,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
17,135,17,2023-01-15,Duke,@,Georgia Tech,REG (Conf),W 65-47,,16,1,3,.333,0,0,1,3,.333,.333,0,0,,0,3,3,1,1,0,2,2,2,0.1,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
18,136,18,2023-01-19,Duke,@,North Carolina,REG (Conf),L 56-61,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.1,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
19,137,19,2023-01-22,Duke,,Syracuse,REG (Conf),W 62-50,,17,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,0,1,1,2,0,-0.5,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
20,138,20,2023-01-26,Duke,,Virginia Tech,REG (Conf),W 66-55,,17,2,7,.286,0,0,2,7,.286,.286,1,1,1.000,3,2,5,0,0,0,2,4,5,0.0,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
21,139,21,2023-01-29,Duke,@,Florida State,REG (Conf),L 57-70,,15,1,4,.250,0,0,1,4,.250,.250,3,4,.750,0,1,1,0,0,2,1,5,5,0.9,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
22,140,22,2023-02-02,Duke,,Pittsburgh,REG (Conf),W 53-44,,15,0,3,.000,0,0,0,3,.000,.000,1,2,.500,3,3,6,1,1,2,0,0,1,4.6,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
23,141,23,2023-02-05,Duke,@,Notre Dame,REG (Conf),W 57-52,,15,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,1,1,2,0,0,0,0,1,5,4.6,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
24,142,24,2023-02-09,Duke,@,Boston College,REG (Conf),W 68-27,,18,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,1,1,0,1,1,1,4,3,1.0,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
25,143,25,2023-02-12,Duke,,Miami (FL),REG (Conf),W 50-40,,23,2,6,.333,0,0,2,6,.333,.333,1,2,.500,3,3,6,0,1,1,2,1,5,3.5,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
26,144,26,2023-02-16,Duke,@,Virginia Tech,REG (Conf),L 45-61,,19,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,3,1,3,0,-0.2,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
27,145,27,2023-02-19,Duke,@,Virginia,REG (Conf),W 56-52,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,1,0,0,0,1.4,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
28,146,28,2023-02-23,Duke,,NC State,REG (Conf),W 77-62,,10,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,3,0,3,1,0,0,1,3,4,2.9,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
29,147,29,2023-02-26,Duke,,North Carolina,REG (Conf),L 41-45,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,2,3,5,0,0,1,1,1,4,4.3,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
30,148,30,2023-03-03,Duke,N,North Carolina,CTOURN,W 44-40,,20,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,3,5,8,0,0,2,3,3,4,3.1,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
31,149,31,2023-03-04,Duke,N,Virginia Tech,CTOURN,L 37-58,,16,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,5,0,-1.7,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
32,150,32,2023-03-18,Duke,,Iona,ROUND-64,W 89-49,,16,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,3,1,4,1,0,0,2,4,8,5.2,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
33,151,33,2023-03-20,Duke,,Colorado,ROUND-32,L 53-61 (OT),,14,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,0,2,2,0,0,1,2,0,4,1.6,Mia Heide,https://www.sports-reference.com/cbb/players/mia-heide-1.html,duke,2022-23
