ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,46,12,2023-12-30,UCLA,,Southern California,REG (Conf),W 71-64,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,0,2,0,1,2,0,0.8,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
12,47,13,2024-01-05,UCLA,,Oregon,REG (Conf),W 75-49,,13,3,3,1.000,0,0,3,3,1.000,1.000,1,4,.250,1,0,1,0,1,0,0,1,7,6.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
13,48,14,2024-01-07,UCLA,,Oregon State,REG (Conf),W 65-54,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,1,1,0,0,3,2,3.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
14,49,15,2024-01-14,UCLA,@,Southern California,REG (Conf),L 65-73,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
15,50,16,2024-01-19,UCLA,@,Colorado,REG (Conf),W 76-68,,6,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,1,1,2,0,0.6,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
16,51,17,2024-01-22,UCLA,@,Utah,REG (Conf),L 81-94 (OT),,6,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
17,52,18,2024-01-26,UCLA,,Washington,REG (Conf),W 62-44,,10,2,4,.500,0,0,2,4,.500,.500,3,4,.750,3,3,6,1,0,0,1,3,7,6.1,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
18,53,19,2024-01-28,UCLA,,Washington State,REG (Conf),L 82-85,,10,3,4,.750,0,0,3,4,.750,.750,0,0,,0,1,1,1,0,0,1,2,6,3.6,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
19,54,20,2024-02-02,UCLA,@,California,REG (Conf),W 78-58,,18,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,4,4,2,1,0,0,1,4,6.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
20,55,21,2024-02-04,UCLA,@,Stanford,REG (Conf),L 60-80,*,17,3,6,.500,0,0,3,6,.500,.500,2,4,.500,1,1,2,2,0,0,0,2,8,5.8,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
21,56,22,2024-02-09,UCLA,,Arizona,REG (Conf),W 66-58,*,15,1,2,.500,0,0,1,2,.500,.500,0,0,,2,4,6,1,0,0,3,4,2,-0.3,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
22,57,23,2024-02-11,UCLA,,Arizona State,REG (Conf),W 78-45,,20,4,5,.800,0,0,4,5,.800,.800,2,2,1.000,1,3,4,2,1,1,0,1,10,12.4,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
23,58,24,2024-02-16,UCLA,@,Oregon State,REG (Conf),L 77-79,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,0,2,2,-0.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
24,59,25,2024-02-18,UCLA,@,Oregon,REG (Conf),W 74-55,,20,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,0,0,0,1,1,4,1.9,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
25,60,26,2024-02-22,UCLA,,Utah,REG (Conf),W 82-52,,12,1,3,.333,0,0,1,3,.333,.333,1,2,.500,4,1,5,4,0,0,1,1,3,5.4,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
26,61,27,2024-02-26,UCLA,,Colorado,REG (Conf),W 53-45,,10,0,0,,0,0,0,0,,,0,0,,2,0,2,2,0,0,0,0,0,2.8,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
27,62,28,2024-02-29,UCLA,@,Arizona State,REG (Conf),W 70-41,,19,2,6,.333,0,0,2,6,.333,.333,2,2,1.000,5,2,7,2,0,0,2,2,6,5.3,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
28,63,29,2024-03-02,UCLA,@,Arizona,REG (Conf),W 61-41,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,2,0,2,-0.7,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
29,64,30,2024-03-07,UCLA,N,Utah,CTOURN,W 67-57,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
30,65,31,2024-03-08,UCLA,N,Southern California,CTOURN,L 70-80 (2OT),,15,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,5,6,1,1,1,1,2,4,6.2,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
31,66,32,2024-03-23,UCLA,,California Baptist,ROUND-64,W 84-55,,14,3,4,.750,0,0,3,4,.750,.750,2,6,.333,3,2,5,0,2,0,1,3,8,7.3,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
32,67,33,2024-03-25,UCLA,,Creighton,ROUND-32,W 67-63,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
33,68,34,2024-03-30,UCLA,N,Louisiana State,ROUND-16,L 69-78,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Christeen Iwuala,https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,ucla,2023-24
