ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,112,13,2024-12-21,TCU,@,UCF,REG (Conf),W 92-52,,12,3,4,.750,0,0,3,4,.750,.750,0,0,,0,0,0,0,0,1,0,1,6,4.7,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
12,113,14,2024-12-29,TCU,,Brown,REG (Non-Conf),W 79-47,,8,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,0,2,0,0,0,0,2,6,5.3,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
13,114,19,2025-01-14,TCU,,UCF,REG (Conf),W 90-81,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
14,115,23,2025-02-02,TCU,@,Iowa State,REG (Conf),W 82-69,,17,3,5,.600,0,0,3,5,.600,.600,0,0,,1,7,8,1,0,2,1,3,6,6.4,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
15,116,25,2025-02-08,TCU,,Texas Tech,REG (Conf),W 63-42,,2,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
16,117,26,2025-02-11,TCU,,Brigham Young,REG (Conf),W 79-47,,14,4,4,1.000,0,0,4,4,1.000,1.000,1,2,.500,0,7,7,0,0,0,0,2,9,8.7,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
17,118,27,2025-02-16,TCU,@,Arizona,REG (Conf),W 85-73,,5,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
18,119,28,2025-02-19,TCU,@,Arizona State,REG (Conf),W 82-66,,11,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,2,3,0,0,0,1,4,6,3.8,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
19,120,29,2025-02-23,TCU,,West Virginia,REG (Conf),W 71-50,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,1,0,0,0,0,2,2.6,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
20,121,30,2025-02-26,TCU,,Houston,REG (Conf),W 91-56,,13,3,5,.600,0,0,3,5,.600,.600,3,4,.750,2,4,6,2,0,1,1,1,9,9.6,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
21,122,31,2025-03-02,TCU,@,Baylor,REG (Conf),W 51-48,,2,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
22,123,32,2025-03-07,TCU,N,Colorado,CTOURN,W 69-62,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
23,124,33,2025-03-08,TCU,N,West Virginia,CTOURN,W 71-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
24,125,35,2025-03-21,TCU,,FDU,ROUND-64,W 73-51,,7,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,0,2,2.0,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
25,126,38,2025-03-31,TCU,N,Texas,ROUND-8,L 47-58,,11,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,1,2,3,0,0,2,0,1,4,6.0,Deasia Merrill,https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,texas-christian,2024-25
