ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,82,15,2022-01-29,North Carolina Central,,Howard,REG (Conf),L 55-66,*,35,1,4,.250,0,0,1,4,.250,.250,0,0,,0,3,3,0,1,1,3,4,2,-2.4,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
15,83,16,2022-02-05,North Carolina Central,,Morgan State,REG (Conf),L 63-79,*,31,2,5,.400,0,0,2,5,.400,.400,3,4,.750,2,3,5,0,1,1,3,2,7,4.1,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
16,84,17,2022-02-07,North Carolina Central,,St. Andrews,REG (Non-Conf),W 96-29,*,23,4,8,.500,0,0,4,8,.500,.500,4,8,.500,2,3,5,1,2,0,3,3,12,7.2,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
17,85,18,2022-02-12,North Carolina Central,@,Morgan State,REG (Conf),L 57-62,*,29,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,4,3,7,0,1,0,2,3,4,1.7,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
18,86,19,2022-02-14,North Carolina Central,@,Coppin State,REG (Conf),L 61-84,*,34,5,12,.417,0,0,5,12,.417,.417,6,14,.429,5,4,9,0,1,1,2,3,16,9.6,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
19,87,20,2022-02-19,North Carolina Central,,Delaware State,REG (Conf),W 73-49,*,28,2,6,.333,0,0,2,6,.333,.333,4,5,.800,3,2,5,2,2,0,1,2,8,8.5,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
20,88,21,2022-02-21,North Carolina Central,,Maryland Eastern Shore,REG (Conf),L 64-77,*,36,2,4,.500,0,0,2,4,.500,.500,7,9,.778,1,3,4,0,0,3,3,4,11,7.3,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
21,89,22,2022-02-26,North Carolina Central,@,Howard,REG (Conf),L 63-65,*,36,4,9,.444,0,0,4,9,.444,.444,3,7,.429,3,4,7,1,0,0,2,2,11,5.9,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
22,90,23,2022-02-28,North Carolina Central,@,Norfolk State,REG (Conf),L 63-71,*,26,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,1,5,6,1,1,0,1,5,5,4.6,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
23,91,24,2022-03-03,North Carolina Central,,South Carolina State,REG (Conf),W 84-74,*,33,6,12,.500,0,0,6,12,.500,.500,1,2,.500,2,1,3,0,0,0,3,3,13,4.1,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
24,92,25,2022-03-09,North Carolina Central,@,Norfolk State,CTOURN,L 52-58,*,34,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,4,4,8,0,0,2,3,3,4,2.1,Ashlyn Lockard,https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,north-carolina-central,2021-22
