ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
19,37,22,2024-02-10,Alabama A&M,@,Southern,REG (Conf),L 60-67,*,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
20,38,23,2024-02-12,Alabama A&M,@,Grambling State,REG (Conf),L 52-69,*,8,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,1,0,1,-0.1,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
21,39,24,2024-02-17,Alabama A&M,,Mississippi Valley State,REG (Conf),W 64-51,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
22,40,25,2024-02-19,Alabama A&M,,Arkansas–Pine Bluff,REG (Conf),W 67-59,,18,0,3,.000,0,0,0,3,.000,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.7,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
23,41,26,2024-02-24,Alabama A&M,@,Bethune-Cookman,REG (Conf),W 63-58,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
24,42,27,2024-02-26,Alabama A&M,@,Florida A&M,REG (Conf),W 65-43,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
25,43,28,2024-03-02,Alabama A&M,,Alabama State,REG (Conf),W 58-47,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,1,0,1,2,2.6,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
26,44,29,2024-03-07,Alabama A&M,,Grambling State,REG (Conf),L 55-60,,4,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
27,45,30,2024-03-09,Alabama A&M,,Southern,REG (Conf),L 50-59,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
28,46,31,2024-03-14,Alabama A&M,N,Arkansas–Pine Bluff,CTOURN,L 74-82,,4,0,1,.000,0,0,0,1,.000,.000,0,2,.000,2,1,3,1,0,1,0,1,0,1.2,LaCambria Shakespeare,https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,alabama-am,2023-24
