ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,32,11,2021-12-17,Western Kentucky,@,Fairleigh Dickinson,REG (Non-Conf),W 92-88 (2OT),,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
12,33,12,2021-12-30,Western Kentucky,,Southern Mississippi,REG (Conf),W 98-88,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
13,34,13,2022-01-01,Western Kentucky,,Louisiana Tech,REG (Conf),W 64-50,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
14,35,15,2022-01-13,Western Kentucky,@,Rice,REG (Conf),W 78-61,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
15,36,16,2022-01-15,Western Kentucky,@,North Texas,REG (Conf),W 61-54,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
16,37,17,2022-01-20,Western Kentucky,,Florida Atlantic,REG (Conf),W 73-49,,9,2,4,.500,0,0,2,4,.500,.500,0,0,,1,2,3,1,0,0,0,1,4,3.6,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
17,38,18,2022-01-22,Western Kentucky,,Florida International,REG (Conf),W 87-66,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
18,39,19,2022-01-27,Western Kentucky,@,UAB,REG (Conf),L 70-86,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.2,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
19,40,20,2022-01-29,Western Kentucky,@,Middle Tennessee,REG (Conf),L 64-71,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
20,41,22,2022-02-05,Western Kentucky,,Old Dominion,REG (Conf),W 71-57,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
21,42,23,2022-02-10,Western Kentucky,@,Florida Atlantic,REG (Conf),W 72-69 (OT),,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
22,43,24,2022-02-13,Western Kentucky,,UTSA,REG (Conf),W 81-70,,13,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,1,1,2,0,0,2,1,1,5,5.0,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
23,44,25,2022-02-17,Western Kentucky,@,Charlotte,REG (Conf),L 43-89,,6,0,0,,0,0,0,0,,,1,2,.500,0,2,2,0,0,0,1,0,1,0.2,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
24,45,26,2022-02-19,Western Kentucky,@,Old Dominion,REG (Conf),L 55-75,,8,1,1,1.000,0,0,1,1,1.000,1.000,2,3,.667,1,1,2,0,0,0,0,1,4,3.9,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
25,46,27,2022-02-26,Western Kentucky,,Middle Tennessee,REG (Conf),W 97-93 (OT),*,14,1,6,.167,0,0,1,6,.167,.167,0,0,,2,3,5,0,0,0,0,1,2,0.1,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
26,47,28,2022-03-02,Western Kentucky,,Marshall,REG (Conf),L 62-80,*,11,2,4,.500,0,0,2,4,.500,.500,0,1,.000,2,3,5,0,0,0,0,1,4,3.5,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
27,48,29,2022-03-05,Western Kentucky,@,Marshall,REG (Conf),L 51-58,*,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
28,49,30,2022-03-09,Western Kentucky,,UAB,CTOURN,L 62-74,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tori Hunter,https://www.sports-reference.com/cbb/players/tori-hunter-1.html,western-kentucky,2021-22
