ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,41,22,2024-02-11,College of Charleston,,Campbell,REG (Conf),W 65-51,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
19,42,23,2024-02-18,College of Charleston,@,UNC Wilmington,REG (Conf),W 97-58,,7,2,5,.400,0,0,2,5,.400,.400,0,0,,1,0,1,0,1,0,0,2,4,2.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
20,43,24,2024-02-23,College of Charleston,@,Hofstra,REG (Conf),W 88-59,,6,2,6,.333,0,0,2,6,.333,.333,0,0,,1,1,2,0,2,0,0,1,4,3.2,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
21,44,25,2024-02-25,College of Charleston,@,Monmouth,REG (Conf),L 63-73,,6,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
22,45,26,2024-03-01,College of Charleston,,Towson,REG (Conf),L 55-67,,12,0,5,.000,0,0,0,5,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-3.8,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
23,46,27,2024-03-03,College of Charleston,,William & Mary,REG (Conf),W 77-72,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
24,47,28,2024-03-07,College of Charleston,@,Campbell,REG (Conf),W 60-57,,17,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,0,3,0,0,2,2,4.6,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
25,48,29,2024-03-09,College of Charleston,,Delaware,REG (Conf),W 102-77,,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,0,5,1,-2.1,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
26,49,30,2024-03-15,College of Charleston,N,Towson,CTOURN,L 60-69,,3,0,3,.000,0,0,0,3,.000,.000,0,0,,2,0,2,0,0,0,0,1,0,-1.1,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
27,50,31,2024-03-21,College of Charleston,@,USC Upstate,WNIT,W 78-60,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,1,0,-0.7,Naylee Cortes,https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,college-of-charleston,2023-24
