ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,20,20,2024-01-21,Louisiana State,,Arkansas,REG (Conf),W 99-68,,12,2,2,1.000,0,0,2,2,1.000,1.000,3,4,.750,1,3,4,0,0,1,0,1,7,7.9,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
21,21,21,2024-01-25,Louisiana State,,South Carolina,REG (Conf),L 70-76,,17,1,3,.333,0,0,1,3,.333,.333,0,1,.000,3,4,7,0,0,3,0,2,2,4.5,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
22,22,22,2024-01-29,Louisiana State,@,Mississippi State,REG (Conf),L 73-77,,4,1,3,.333,0,0,1,3,.333,.333,2,3,.667,1,0,1,0,0,0,0,1,4,2.2,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
23,23,23,2024-02-04,Louisiana State,,Florida,REG (Conf),W 106-66,,14,3,6,.500,0,0,3,6,.500,.500,5,6,.833,4,5,9,0,0,3,1,2,11,12.2,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
24,24,24,2024-02-08,Louisiana State,@,Vanderbilt,REG (Conf),W 85-62,,13,3,6,.500,0,0,3,6,.500,.500,3,4,.750,3,2,5,0,1,1,0,2,9,9.2,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
25,25,25,2024-02-11,Louisiana State,,Alabama,REG (Conf),W 85-66,,9,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,0,1,0,0,0,2,2.7,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
26,26,26,2024-02-19,Louisiana State,@,Texas A&M,REG (Conf),W 81-58,,12,2,4,.500,0,0,2,4,.500,.500,0,3,.000,2,0,2,0,1,3,0,1,4,4.9,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
27,27,27,2024-02-22,Louisiana State,,Auburn,REG (Conf),W 71-66,,4,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,1,1,2,0,0,1,0,0,6,7.1,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
28,28,28,2024-02-25,Louisiana State,@,Tennessee,REG (Conf),W 75-60,,8,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,0,3,3,0,0,0,0,1,3,2.5,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
29,29,29,2024-02-29,Louisiana State,@,Georgia,REG (Conf),W 80-54,,9,0,0,,0,0,0,0,,,1,2,.500,0,1,1,1,0,0,1,2,1,-0.2,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
30,30,30,2024-03-03,Louisiana State,,Kentucky,REG (Conf),W 77-56,,12,0,3,.000,0,0,0,3,.000,.000,0,2,.000,1,3,4,0,0,0,0,3,0,-2.5,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
31,31,31,2024-03-08,Louisiana State,N,Auburn,CTOURN,W 78-48,,18,0,0,,0,0,0,0,,,0,0,,0,2,2,0,1,2,2,2,0,0.2,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
32,32,32,2024-03-09,Louisiana State,N,Ole Miss,CTOURN,W 75-67,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,1,1,2,2,0.6,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
33,33,33,2024-03-10,Louisiana State,N,South Carolina,CTOURN,L 72-79,,9,2,2,1.000,0,0,2,2,1.000,1.000,2,5,.400,1,2,3,0,0,0,0,2,6,4.7,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
34,34,34,2024-03-22,Louisiana State,,Rice,ROUND-64,W 70-60,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,1,2,0,1,4,0,0.4,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
35,35,35,2024-03-24,Louisiana State,,Middle Tennessee,ROUND-32,W 83-56,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
36,36,36,2024-03-30,Louisiana State,N,UCLA,ROUND-16,W 78-69,,14,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,0,1,1,4,2,1.1,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
37,37,37,2024-04-01,Louisiana State,N,Iowa,ROUND-8,L 87-94,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Aalyah Del Rosario,https://www.sports-reference.com/cbb/players/aalyah-del-rosario-1.html,louisiana-state,2023-24
