ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,41,16,2023-01-05,Western Carolina,@,Samford,REG (Conf),L 47-59,*,22,1,6,.167,0,0,1,6,.167,.167,1,2,.500,4,1,5,1,0,0,1,5,3,-0.4,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
14,42,17,2023-01-07,Western Carolina,@,Mercer,REG (Conf),L 40-76,*,15,1,3,.333,0,0,1,3,.333,.333,0,1,.000,0,3,3,0,0,0,1,5,2,-2.2,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
15,43,18,2023-01-12,Western Carolina,,Wofford,REG (Conf),W 53-49,*,12,2,3,.667,0,0,2,3,.667,.667,0,1,.000,0,1,1,0,0,0,2,3,4,-0.6,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
16,44,19,2023-01-14,Western Carolina,,Furman,REG (Conf),L 46-60,*,15,1,4,.250,0,0,1,4,.250,.250,1,2,.500,1,0,1,0,0,0,0,2,3,0.1,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
17,45,20,2023-01-19,Western Carolina,,UNC Greensboro,REG (Conf),L 59-83,,23,3,5,.600,0,0,3,5,.600,.600,3,5,.600,3,4,7,1,0,0,2,2,9,7.1,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
18,46,21,2023-01-26,Western Carolina,@,East Tennessee State,REG (Conf),L 39-70,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,1,0,3,2,2,-1.5,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
19,47,22,2023-01-28,Western Carolina,@,Chattanooga,REG (Conf),W 56-48,*,20,2,4,.500,0,0,2,4,.500,.500,1,2,.500,0,7,7,1,0,0,5,3,5,-0.8,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
20,48,23,2023-02-02,Western Carolina,,Mercer,REG (Conf),L 44-68,*,21,2,6,.333,0,0,2,6,.333,.333,2,4,.500,9,4,13,0,0,0,1,1,6,7.9,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
21,49,24,2023-02-04,Western Carolina,,Samford,REG (Conf),L 63-72,*,24,3,6,.500,0,0,3,6,.500,.500,2,2,1.000,1,3,4,0,0,2,0,5,8,6.0,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
22,50,25,2023-02-09,Western Carolina,@,Furman,REG (Conf),L 53-66,*,17,4,6,.667,0,0,4,6,.667,.667,2,3,.667,2,1,3,0,0,2,2,5,10,6.1,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
23,51,26,2023-02-11,Western Carolina,@,Wofford,REG (Conf),L 62-83,*,23,4,6,.667,0,0,4,6,.667,.667,2,4,.500,4,2,6,0,0,0,2,2,10,7.2,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
24,52,27,2023-02-18,Western Carolina,@,UNC Greensboro,REG (Conf),L 59-72,*,29,4,8,.500,0,0,4,8,.500,.500,3,4,.750,1,4,5,1,0,0,4,3,11,4.0,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
25,53,28,2023-02-23,Western Carolina,,Chattanooga,REG (Conf),L 44-62,*,16,3,8,.375,0,0,3,8,.375,.375,1,2,.500,3,3,6,0,0,1,3,3,7,1.7,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
26,54,29,2023-02-25,Western Carolina,,East Tennessee State,REG (Conf),L 84-90 (2OT),*,38,7,10,.700,0,0,7,10,.700,.700,7,8,.875,5,9,14,0,1,0,2,4,21,20.0,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
27,55,30,2023-03-02,Western Carolina,N,Wofford,CTOURN,L 56-71,*,22,3,9,.333,0,0,3,9,.333,.333,2,2,1.000,3,6,9,0,0,0,3,2,8,3.0,Endia Holliday,https://www.sports-reference.com/cbb/players/endia-holliday-1.html,western-carolina,2022-23
