ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,15,16,2023-01-05,Western Carolina,@,Samford,REG (Conf),L 47-59,,18,0,0,,0,0,0,0,,,0,0,,1,2,3,0,0,0,1,1,0,-0.1,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
16,16,17,2023-01-07,Western Carolina,@,Mercer,REG (Conf),L 40-76,,26,0,3,.000,0,0,0,3,.000,.000,0,0,,3,4,7,0,1,0,2,4,0,-1.4,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
17,17,18,2023-01-12,Western Carolina,,Wofford,REG (Conf),W 53-49,,24,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,6,7,0,0,0,4,1,4,1.5,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
18,18,19,2023-01-14,Western Carolina,,Furman,REG (Conf),L 46-60,,19,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,1,0,2,4,4,0.7,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
19,19,20,2023-01-19,Western Carolina,,UNC Greensboro,REG (Conf),L 59-83,*,17,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,0,1,1,3,2,-0.2,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
20,20,21,2023-01-26,Western Carolina,@,East Tennessee State,REG (Conf),L 39-70,*,11,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
21,21,22,2023-01-28,Western Carolina,@,Chattanooga,REG (Conf),W 56-48,,20,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,4,4,0,0,0,3,2,2,-0.9,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
22,22,23,2023-02-02,Western Carolina,,Mercer,REG (Conf),L 44-68,,19,0,4,.000,0,0,0,4,.000,.000,1,2,.500,3,2,5,1,1,1,3,3,1,-1.3,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
23,23,24,2023-02-04,Western Carolina,,Samford,REG (Conf),L 63-72,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
24,24,25,2023-02-09,Western Carolina,@,Furman,REG (Conf),L 53-66,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,1,0,1,3,0,-0.5,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
25,25,26,2023-02-11,Western Carolina,@,Wofford,REG (Conf),L 62-83,,15,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,0,0,1,0,1,0,0.8,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
26,26,27,2023-02-18,Western Carolina,@,UNC Greensboro,REG (Conf),L 59-72,,15,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,2,3,1,0,0,1,2,6,5.3,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
27,27,28,2023-02-23,Western Carolina,,Chattanooga,REG (Conf),L 44-62,,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,2,1,0,-1.1,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
28,28,29,2023-02-25,Western Carolina,,East Tennessee State,REG (Conf),L 84-90 (2OT),,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,1,0,-1.4,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
29,29,30,2023-03-02,Western Carolina,N,Wofford,CTOURN,L 56-71,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Ewa Kielar,https://www.sports-reference.com/cbb/players/ewa-kielar-1.html,western-carolina,2022-23
