ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,25,15,2023-01-16,Jackson State,@,Texas Southern,REG (Conf),W 87-58,*,20,5,10,.500,0,0,5,10,.500,.500,3,6,.500,5,7,12,0,0,1,1,2,13,11.3,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
16,26,16,2023-01-21,Jackson State,,Bethune-Cookman,REG (Conf),W 82-60,*,19,4,6,.667,0,0,4,6,.667,.667,2,8,.250,3,6,9,1,0,2,0,1,10,10.6,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
17,27,17,2023-01-23,Jackson State,,Florida A&M,REG (Conf),W 72-51,*,16,5,10,.500,0,0,5,10,.500,.500,4,7,.571,7,4,11,0,1,0,2,1,14,12.5,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
18,28,18,2023-01-28,Jackson State,@,Grambling State,REG (Conf),W 67-52,*,20,5,6,.833,0,0,5,6,.833,.833,0,2,.000,1,5,6,0,0,1,1,2,10,8.1,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
19,29,19,2023-01-30,Jackson State,@,Southern,REG (Conf),W 64-57,*,25,2,3,.667,0,0,2,3,.667,.667,2,4,.500,2,11,13,0,0,4,3,3,6,7.2,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
20,30,20,2023-02-04,Jackson State,,Mississippi Valley State,REG (Conf),W 85-63,*,23,12,18,.667,0,0,12,18,.667,.667,2,6,.333,7,4,11,0,0,1,2,2,26,20.6,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
21,31,21,2023-02-06,Jackson State,,Arkansas–Pine Bluff,REG (Conf),W 88-53,*,24,7,8,.875,0,0,7,8,.875,.875,2,4,.500,2,8,10,1,0,1,1,3,16,15.4,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
22,32,22,2023-02-11,Jackson State,@,Florida A&M,REG (Conf),W 68-53,*,20,4,5,.800,0,0,4,5,.800,.800,1,7,.143,4,4,8,0,0,0,3,1,9,5.3,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
23,33,23,2023-02-13,Jackson State,@,Bethune-Cookman,REG (Conf),W 77-52,*,18,5,7,.714,0,0,5,7,.714,.714,3,4,.750,3,4,7,0,0,2,0,2,13,13.6,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
24,34,24,2023-02-18,Jackson State,,Alcorn State,REG (Conf),W 81-49,*,21,3,4,.750,0,0,3,4,.750,.750,3,4,.750,2,6,8,0,0,1,0,2,9,10.1,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
25,35,25,2023-02-25,Jackson State,,Texas Southern,REG (Conf),W 66-43,,17,7,9,.778,0,0,7,9,.778,.778,1,3,.333,5,3,8,0,0,2,2,3,15,13.3,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
26,36,26,2023-02-27,Jackson State,,Prairie View A&M,REG (Conf),W 90-65,,18,4,5,.800,0,0,4,5,.800,.800,1,3,.333,2,2,4,0,0,2,2,4,9,6.1,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
27,37,27,2023-03-02,Jackson State,@,Arkansas–Pine Bluff,REG (Conf),W 56-42,*,26,8,10,.800,0,0,8,10,.800,.800,2,6,.333,4,5,9,1,1,3,1,3,18,18.5,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
28,38,28,2023-03-04,Jackson State,@,Mississippi Valley State,REG (Conf),W 84-65,*,24,7,9,.778,0,0,7,9,.778,.778,3,7,.429,2,3,5,1,1,1,1,3,17,14.4,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
29,39,29,2023-03-08,Jackson State,N,Grambling State,CTOURN,W 59-50,*,24,7,13,.538,0,0,7,13,.538,.538,4,11,.364,3,7,10,0,1,1,0,1,18,14.4,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
30,40,30,2023-03-10,Jackson State,N,Southern,CTOURN,L 64-65,*,19,7,9,.778,0,0,7,9,.778,.778,1,3,.333,1,4,5,0,0,1,0,2,15,12.5,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
31,41,31,2023-03-16,Jackson State,@,Memphis,WNIT,L 68-79,*,24,5,9,.556,0,0,5,9,.556,.556,2,5,.400,4,3,7,0,0,1,3,1,12,7.5,Daphane White,https://www.sports-reference.com/cbb/players/daphane-white-1.html,jackson-state,2022-23
