ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,68,12,2022-12-20,Stephen F. Austin,N,George Mason,REG (Non-Conf),W 90-62,,23,5,9,.556,0,0,5,9,.556,.556,6,11,.545,5,6,11,1,2,1,2,1,16,16.0,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
13,69,13,2022-12-31,Stephen F. Austin,,Abilene Christian,REG (Conf),W 83-78,,24,3,5,.600,0,0,3,5,.600,.600,2,4,.500,3,3,6,0,1,0,3,4,8,4.3,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
14,70,14,2023-01-05,Stephen F. Austin,,Utah Tech,REG (Conf),W 99-51,,25,5,7,.714,0,0,5,7,.714,.714,2,2,1.000,1,7,8,0,1,1,2,3,12,10.4,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
15,71,15,2023-01-07,Stephen F. Austin,@,Grand Canyon,REG (Conf),L 70-74,,19,2,5,.400,0,0,2,5,.400,.400,3,4,.750,3,5,8,0,1,0,3,2,7,4.7,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
16,72,16,2023-01-12,Stephen F. Austin,@,California Baptist,REG (Conf),W 79-64,,9,2,6,.333,0,0,2,6,.333,.333,0,0,,3,0,3,0,0,1,3,4,4,-1.2,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
17,73,17,2023-01-14,Stephen F. Austin,@,Seattle,REG (Conf),W 86-57,,21,3,5,.600,0,0,3,5,.600,.600,3,4,.750,2,2,4,1,0,0,2,1,9,6.6,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
18,74,20,2023-01-26,Stephen F. Austin,@,Sam Houston State,REG (Conf),W 62-55,,16,2,4,.500,0,0,2,4,.500,.500,5,5,1.000,1,3,4,0,1,1,3,2,9,6.5,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
19,75,21,2023-01-28,Stephen F. Austin,,California Baptist,REG (Conf),L 74-82,,30,5,7,.714,0,0,5,7,.714,.714,4,5,.800,3,7,10,1,1,2,1,2,14,16.2,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
20,76,22,2023-02-04,Stephen F. Austin,@,Abilene Christian,REG (Conf),W 66-53,,22,4,5,.800,0,0,4,5,.800,.800,3,4,.750,5,4,9,0,0,0,1,2,11,11.6,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
21,77,23,2023-02-06,Stephen F. Austin,@,Tarleton State,REG (Conf),W 68-54,,4,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,0,0,1,0,0,2,2.4,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
22,78,29,2023-02-28,Stephen F. Austin,,New Mexico State,REG (Conf),W 62-47,,20,2,3,.667,0,0,2,3,.667,.667,2,3,.667,0,0,0,0,0,1,0,3,6,3.8,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
23,79,30,2023-03-02,Stephen F. Austin,@,UT Arlington,REG (Conf),W 99-93 (2OT),,20,2,5,.400,0,0,2,5,.400,.400,3,6,.500,1,4,5,0,0,2,2,5,7,2.4,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
24,80,31,2023-03-08,Stephen F. Austin,N,Sam Houston State,CTOURN,W 74-59,,22,2,6,.333,0,0,2,6,.333,.333,0,0,,0,3,3,1,3,1,0,0,4,5.9,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
25,81,32,2023-03-10,Stephen F. Austin,N,California Baptist,CTOURN,L 64-69,,18,2,6,.333,0,0,2,6,.333,.333,3,3,1.000,1,5,6,0,2,0,0,2,7,7.0,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
26,82,33,2023-03-16,Stephen F. Austin,,Texas State,WNIT,W 89-79,,22,3,5,.600,0,0,3,5,.600,.600,5,5,1.000,1,3,4,0,0,1,0,3,11,9.8,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
27,83,34,2023-03-20,Stephen F. Austin,@,Arkansas,WNIT,L 37-60,,25,3,8,.375,0,0,3,8,.375,.375,2,2,1.000,2,3,5,0,0,0,2,3,8,2.7,Kurstyn Harden,https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,stephen-f-austin,2022-23
