ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,16,11,2024-12-08,Virginia,,Boston College,REG (Conf),L 57-72,,17,1,1,1.000,0,0,1,1,1.000,1.000,1,3,.333,0,0,0,0,1,0,0,2,3,2.1,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
12,17,12,2024-12-17,Virginia,,Maryland Eastern Shore,REG (Non-Conf),W 80-64,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
13,18,13,2024-12-21,Virginia,,Coppin State,REG (Non-Conf),W 74-66,,6,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,3,5,0,0,0,1,0,2,2.6,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
14,19,14,2024-12-29,Virginia,@,Notre Dame,REG (Conf),L 54-95,,20,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,2,3,5,1,2,0,2,3,4,3.4,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
15,20,15,2025-01-02,Virginia,,Wake Forest,REG (Conf),W 69-46,,7,0,0,,0,0,0,0,,,2,2,1.000,1,1,2,0,1,0,0,0,2,4.0,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
16,21,16,2025-01-09,Virginia,@,Clemson,REG (Conf),W 67-60,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,2,2,4,0,0,0,0,0,0,0.6,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
17,22,17,2025-01-12,Virginia,,Duke,REG (Conf),L 55-60,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
18,23,18,2025-01-16,Virginia,@,Virginia Tech,REG (Conf),W 73-65,,14,2,4,.500,0,0,2,4,.500,.500,0,0,,2,0,2,0,0,0,1,2,4,1.6,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
19,24,20,2025-01-23,Virginia,,Georgia Tech,REG (Conf),L 62-75,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
20,25,21,2025-01-26,Virginia,,Louisville,REG (Conf),L 65-68,,15,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,0,1,1,1,1,2,0.9,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
21,26,23,2025-02-02,Virginia,@,Syracuse,REG (Conf),W 70-67,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,1,0,0,1,0,0.2,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
22,27,24,2025-02-06,Virginia,,Florida State,REG (Conf),L 68-101,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,0,0,0,1,1,4,3.0,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
23,28,25,2025-02-09,Virginia,,Virginia Tech,REG (Conf),L 62-87,,10,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,2,2,0,0,0,2,4,1,-3.1,RyLee Grays,https://www.sports-reference.com/cbb/players/rylee-grays-1.html,virginia,2024-25
