ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,37,11,2023-12-21,Wagner,N,New Hampshire,REG (Non-Conf),L 52-73,*,28,0,3,.000,0,0,0,3,.000,.000,1,2,.500,1,2,3,0,2,0,1,3,1,-0.4,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
12,38,12,2023-12-30,Wagner,,St. Elizabeth,REG (Non-Conf),W 83-50,*,20,2,3,.667,0,0,2,3,.667,.667,1,2,.500,3,1,4,1,0,0,5,1,5,1.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
13,39,13,2024-01-06,Wagner,@,Saint Francis (PA),REG (Conf),L 54-64,*,9,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
14,40,14,2024-01-08,Wagner,,LIU,REG (Conf),W 75-66,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,3,0,0,1,0,0,-0.3,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
15,41,15,2024-01-15,Wagner,@,Stonehill,REG (Conf),L 44-67,*,14,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,2,3,0,-3.6,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
16,42,16,2024-01-19,Wagner,,Merrimack,REG (Conf),L 45-72,,19,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,1,2,0,0,0,1,3,1,-2.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
17,43,17,2024-01-21,Wagner,,Sacred Heart,REG (Conf),L 63-83,*,17,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,0,2,2,0,0,0,2,1,4,1.9,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
18,44,18,2024-01-27,Wagner,,Central Connecticut State,REG (Conf),W 49-45,*,24,0,1,.000,0,0,0,1,.000,.000,0,0,,1,3,4,0,0,0,2,2,0,-1.9,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
19,45,19,2024-02-01,Wagner,@,Le Moyne,REG (Conf),L 45-56,*,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
20,46,20,2024-02-03,Wagner,,Stonehill,REG (Conf),W 63-55,*,16,1,4,.250,0,0,1,4,.250,.250,0,0,,1,1,2,0,0,0,0,3,2,-0.6,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
21,47,21,2024-02-09,Wagner,@,FDU,REG (Conf),L 53-62,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
22,48,23,2024-02-17,Wagner,@,Sacred Heart,REG (Conf),L 55-79,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
23,49,24,2024-02-22,Wagner,@,Central Connecticut State,REG (Conf),L 61-69,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
24,50,25,2024-02-24,Wagner,@,LIU,REG (Conf),L 65-70 (OT),,1,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
25,51,27,2024-03-02,Wagner,,FDU,REG (Conf),L 51-59,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
26,52,28,2024-03-07,Wagner,@,Merrimack,REG (Conf),W 79-65,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maite Lara Garcia,https://www.sports-reference.com/cbb/players/maite-lara-garcia-1.html,wagner,2023-24
