ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,59,15,2024-01-13,Southern Mississippi,,South Alabama,REG (Conf),W 77-69,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
12,60,16,2024-01-18,Southern Mississippi,,Georgia State,REG (Conf),W 82-75,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
13,61,17,2024-01-20,Southern Mississippi,,Louisiana–Monroe,REG (Conf),L 58-70,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,1,2,1.6,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
14,62,18,2024-01-25,Southern Mississippi,@,Troy,REG (Conf),L 70-77,,2,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
15,63,19,2024-01-27,Southern Mississippi,@,South Alabama,REG (Conf),W 77-43,,7,2,5,.400,0,0,2,5,.400,.400,1,1,1.000,2,1,3,0,0,0,0,0,5,4.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
16,64,20,2024-02-01,Southern Mississippi,,Louisiana,REG (Conf),W 55-48,,8,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,2,3,0,0,0,1,1,4,2.9,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
17,65,21,2024-02-03,Southern Mississippi,,Troy,REG (Conf),W 72-63,,6,0,1,.000,0,0,0,1,.000,.000,1,2,.500,1,0,1,0,0,0,3,0,1,-2.4,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
18,66,22,2024-02-07,Southern Mississippi,@,Georgia Southern,REG (Conf),W 62-54,,17,1,2,.500,0,0,1,2,.500,.500,0,0,,3,4,7,2,0,1,1,2,2,4.6,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
19,67,23,2024-02-10,Southern Mississippi,@,Buffalo,REG (Non-Conf),L 46-62,,8,3,3,1.000,0,0,3,3,1.000,1.000,0,2,.000,2,1,3,0,1,0,1,0,6,6.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
20,68,24,2024-02-15,Southern Mississippi,,Arkansas State,REG (Conf),W 57-48,,1,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
21,69,26,2024-02-22,Southern Mississippi,@,Louisiana–Monroe,REG (Conf),L 52-57,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,0,0,2,3.1,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
22,70,28,2024-02-28,Southern Mississippi,@,Texas State,REG (Conf),W 67-59,,13,3,5,.600,0,0,3,5,.600,.600,1,1,1.000,1,2,3,0,0,0,0,3,7,4.8,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
23,71,29,2024-03-01,Southern Mississippi,@,Louisiana,REG (Conf),L 57-58 (OT),,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
24,72,30,2024-03-06,Southern Mississippi,N,Coastal Carolina,CTOURN,W 70-53,,14,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,0,3,3,1,0,1,0,2,10,10.0,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
25,73,31,2024-03-08,Southern Mississippi,N,James Madison,CTOURN,L 49-77,,14,0,3,.000,0,0,0,3,.000,.000,0,0,,2,1,3,1,0,1,2,2,0,-1.8,Ashja Leake,https://www.sports-reference.com/cbb/players/ashja-leake-1.html,southern-mississippi,2023-24
