ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,58,11,2022-12-29,North Texas,@,Florida Atlantic,REG (Conf),L 61-66,,16,1,3,.333,0,0,1,3,.333,.333,3,3,1.000,2,5,7,0,0,0,3,3,5,2.0,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
12,59,14,2023-01-07,North Texas,,Middle Tennessee,REG (Conf),L 57-76,,16,5,6,.833,0,0,5,6,.833,.833,1,2,.500,0,5,5,0,0,2,1,2,11,9.5,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
13,60,15,2023-01-11,North Texas,@,Louisiana Tech,REG (Conf),L 66-81,,20,4,6,.667,0,0,4,6,.667,.667,4,5,.800,2,4,6,1,1,0,1,2,12,11.5,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
14,61,16,2023-01-14,North Texas,,Florida Atlantic,REG (Conf),W 75-59,,17,2,3,.667,0,0,2,3,.667,.667,2,4,.500,2,5,7,0,0,2,3,4,6,3.6,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
15,62,17,2023-01-16,North Texas,,Florida International,REG (Conf),W 71-45,,16,2,2,1.000,0,0,2,2,1.000,1.000,5,6,.833,5,2,7,0,0,1,1,2,9,11.0,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
16,63,18,2023-01-19,North Texas,@,Rice,REG (Conf),L 74-81,,16,2,2,1.000,0,0,2,2,1.000,1.000,2,4,.500,1,3,4,2,2,0,0,2,6,8.8,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
17,64,19,2023-01-21,North Texas,,UAB,REG (Conf),L 74-76,,11,4,6,.667,0,0,4,6,.667,.667,0,1,.000,0,2,2,0,0,1,1,2,8,4.5,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
18,65,20,2023-01-26,North Texas,@,UTSA,REG (Conf),W 54-51,,16,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,2,2,4,0,1,0,1,5,8,5.7,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
19,66,21,2023-01-28,North Texas,@,UTEP,REG (Conf),W 74-71,,22,2,2,1.000,0,0,2,2,1.000,1.000,1,4,.250,2,6,8,1,0,0,2,5,5,3.1,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
20,67,22,2023-02-04,North Texas,,Rice,REG (Conf),W 69-66,,12,2,4,.500,0,0,2,4,.500,.500,0,2,.000,4,1,5,0,0,1,1,3,4,2.8,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
21,68,23,2023-02-09,North Texas,@,UAB,REG (Conf),L 52-61,,16,1,5,.200,0,0,1,5,.200,.200,2,4,.500,2,4,6,0,1,1,1,0,4,3.4,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
22,69,24,2023-02-11,North Texas,@,Charlotte,REG (Conf),L 61-69,,15,3,5,.600,0,0,3,5,.600,.600,1,4,.250,0,2,2,0,1,0,0,2,7,4.3,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
23,70,25,2023-02-16,North Texas,,Louisiana Tech,REG (Conf),L 44-57,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,1,2,3,4,1.5,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
24,71,26,2023-02-18,North Texas,,UTEP,REG (Conf),W 67-65,*,37,10,16,.625,0,0,10,16,.625,.625,9,12,.750,7,11,18,0,0,3,1,2,29,29.1,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
25,72,27,2023-02-20,North Texas,,UTSA,REG (Conf),L 67-68 (OT),*,29,4,9,.444,0,0,4,9,.444,.444,5,7,.714,2,5,7,0,1,0,2,5,13,7.4,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
26,73,28,2023-02-23,North Texas,,Charlotte,REG (Conf),W 66-59,,26,7,10,.700,0,0,7,10,.700,.700,2,3,.667,4,4,8,0,0,1,0,2,16,15.3,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
27,74,29,2023-03-02,North Texas,@,Middle Tennessee,REG (Conf),L 45-72,*,16,3,5,.600,0,0,3,5,.600,.600,3,6,.500,3,1,4,0,0,0,1,4,9,5.3,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
28,75,30,2023-03-04,North Texas,@,Western Kentucky,REG (Conf),L 67-76,*,25,5,7,.714,0,0,5,7,.714,.714,6,7,.857,2,1,3,0,0,0,0,2,16,13.6,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
29,76,31,2023-03-08,North Texas,N,UAB,CTOURN,L 71-75,*,28,3,8,.375,0,0,3,8,.375,.375,6,10,.600,4,3,7,4,2,3,1,4,12,14.0,Tommisha Lampkin,https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,north-texas,2022-23
