ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,12,12,2022-01-01,Austin Peay,@,Southeast Missouri State,REG (Conf),W 72-62,*,34,6,10,.600,0,0,6,10,.600,.600,0,0,,3,4,7,2,2,4,3,3,12,12.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
13,13,13,2022-01-08,Austin Peay,,Morehead State,REG (Conf),W 66-49,*,25,1,5,.200,0,0,1,5,.200,.200,0,0,,5,3,8,0,1,0,1,4,2,1.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
14,14,14,2022-01-13,Austin Peay,@,Belmont,REG (Conf),L 46-65,*,21,1,2,.500,0,0,1,2,.500,.500,1,2,.500,2,4,6,0,1,1,0,3,3,4.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
15,15,15,2022-01-15,Austin Peay,,Eastern Illinois,REG (Conf),W 75-72,*,18,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,2,0,1,3,4,3.5,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
16,16,16,2022-01-17,Austin Peay,,SIU Edwardsville,REG (Conf),W 76-55,*,13,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,1,3,4,0,1,1,2,3,6,5.5,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
17,17,17,2022-01-22,Austin Peay,@,Tennessee State,REG (Conf),W 72-69,*,13,2,3,.667,0,0,2,3,.667,.667,0,2,.000,1,3,4,0,0,0,1,1,4,2.1,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
18,18,18,2022-01-27,Austin Peay,,Belmont,REG (Conf),W 70-68,*,11,3,4,.750,0,0,3,4,.750,.750,0,0,,1,0,1,0,0,0,4,5,6,-0.9,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
19,19,19,2022-01-29,Austin Peay,@,Tennessee Tech,REG (Conf),L 56-59,*,26,6,8,.750,0,0,6,8,.750,.750,1,5,.200,4,5,9,1,0,0,1,3,13,11.0,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
20,20,20,2022-02-03,Austin Peay,,Murray State,REG (Conf),W 69-67 (OT),*,9,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,1,0,0,3,2,1.1,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
21,21,21,2022-02-05,Austin Peay,@,Morehead State,REG (Conf),W 71-61,*,25,5,7,.714,0,0,5,7,.714,.714,0,2,.000,3,1,4,1,2,1,0,1,10,11.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
22,22,22,2022-02-10,Austin Peay,,Southeast Missouri State,REG (Conf),W 79-38,*,14,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,4,8,12,0,2,2,1,2,4,10.2,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
23,23,23,2022-02-12,Austin Peay,,Tennessee State,REG (Conf),W 57-37,*,20,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,1,2,3,1,0,2,0,5,8,7.8,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
24,24,24,2022-02-14,Austin Peay,@,UT Martin,REG (Conf),L 57-60,*,29,3,6,.500,0,0,3,6,.500,.500,2,4,.500,4,2,6,0,0,1,2,2,8,5.5,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
25,25,25,2022-02-16,Austin Peay,@,Murray State,REG (Conf),L 61-68 (OT),*,19,0,0,,0,0,0,0,,,0,0,,1,2,3,0,1,1,0,4,0,1.4,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
26,26,26,2022-02-19,Austin Peay,,Tennessee Tech,REG (Conf),W 71-61,*,35,5,7,.714,0,0,5,7,.714,.714,4,12,.333,4,4,8,0,2,1,0,2,14,13.8,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
27,27,27,2022-02-24,Austin Peay,@,SIU Edwardsville,REG (Conf),L 61-71,*,19,3,4,.750,0,0,3,4,.750,.750,0,2,.000,1,4,5,0,2,1,1,2,6,6.4,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
28,28,28,2022-02-26,Austin Peay,@,Eastern Illinois,REG (Conf),L 56-68,*,16,0,2,.000,0,0,0,2,.000,.000,1,2,.500,2,1,3,0,1,1,0,3,1,1.4,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
29,29,29,2022-03-03,Austin Peay,,Tennessee State,CTOURN,W 67-53,*,17,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,2,2,4,0,1,1,1,2,6,7.3,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
30,30,30,2022-03-04,Austin Peay,@,Belmont,CTOURN,L 51-63,*,18,1,3,.333,0,0,1,3,.333,.333,1,2,.500,1,3,4,0,2,2,1,3,3,3.7,Lyric Cole,https://www.sports-reference.com/cbb/players/lyric-cole-1.html,austin-peay,2021-22
