ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,91,17,2022-01-22,Georgia Southern,@,Georgia State,REG (Conf),L 56-58,,22,1,3,.333,0,0,1,3,.333,.333,1,2,.500,4,5,9,2,0,1,1,2,3,5.5,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
15,92,18,2022-01-27,Georgia Southern,,Troy,REG (Conf),L 72-78,*,26,6,12,.500,0,0,6,12,.500,.500,3,6,.500,8,5,13,0,0,0,2,4,15,11.3,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
16,93,19,2022-01-29,Georgia Southern,,South Alabama,REG (Conf),W 77-69,*,29,4,7,.571,0,0,4,7,.571,.571,1,4,.250,7,4,11,0,0,1,3,2,9,7.5,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
17,94,20,2022-02-05,Georgia Southern,,Georgia State,REG (Conf),W 71-61,*,26,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,2,2,1,1,2,0,5,6,6.4,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
18,95,21,2022-02-10,Georgia Southern,,Appalachian State,REG (Conf),W 82-80 (OT),*,27,3,6,.500,0,0,3,6,.500,.500,1,2,.500,4,3,7,1,0,0,2,2,7,5.2,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
19,96,22,2022-02-12,Georgia Southern,,Coastal Carolina,REG (Conf),W 90-75,*,26,1,4,.250,0,0,1,4,.250,.250,0,0,,0,4,4,1,2,2,1,2,2,3.1,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
20,97,23,2022-02-17,Georgia Southern,@,South Alabama,REG (Conf),W 68-56,*,14,0,4,.000,0,0,0,4,.000,.000,0,2,.000,2,2,4,0,0,1,1,0,0,-1.9,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
21,98,24,2022-02-19,Georgia Southern,@,Troy,REG (Conf),L 70-82,*,19,1,3,.333,0,0,1,3,.333,.333,0,0,,1,2,3,1,1,0,1,4,2,0.7,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
22,99,25,2022-02-24,Georgia Southern,@,Louisiana–Monroe,REG (Conf),W 83-68,*,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
23,100,26,2022-02-26,Georgia Southern,@,Louisiana,REG (Conf),L 54-56,*,25,4,8,.500,0,0,4,8,.500,.500,0,1,.000,3,4,7,1,1,0,1,1,8,7.2,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
24,101,27,2022-03-02,Georgia Southern,,Georgia State,CTOURN,W 88-79,*,22,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,0,4,4,0,1,3,1,2,4,4.1,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
25,102,28,2022-03-04,Georgia Southern,@,UT Arlington,CTOURN,L 76-85,*,14,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,0,2,0,0,1,1,4,2,0.8,Maya Banks,https://www.sports-reference.com/cbb/players/maya-banks-1.html,georgia-southern,2021-22
