ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,63,11,2022-12-15,UNC Greensboro,@,Stetson,REG (Non-Conf),W 65-58,*,33,4,6,.667,0,0,4,6,.667,.667,0,0,,3,3,6,3,5,2,1,4,8,14.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
12,64,12,2022-12-18,UNC Greensboro,@,Florida,REG (Non-Conf),L 55-79,*,27,4,7,.571,0,0,4,7,.571,.571,4,6,.667,7,1,8,0,0,0,0,2,12,12.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
13,65,13,2022-12-21,UNC Greensboro,,VU Lynchburg,REG (Non-Conf),W 134-29,*,20,5,7,.714,0,0,5,7,.714,.714,0,0,,3,7,10,2,3,2,0,1,10,16.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
14,66,14,2022-12-30,UNC Greensboro,,Lenoir-Rhyne,REG (Non-Conf),W 68-60,*,25,7,9,.778,0,0,7,9,.778,.778,1,3,.333,6,5,11,0,0,2,0,4,15,16.2,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
15,67,15,2023-01-05,UNC Greensboro,@,Mercer,REG (Conf),W 72-68,*,29,2,5,.400,0,0,2,5,.400,.400,5,8,.625,5,4,9,0,0,0,0,3,9,8.6,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
16,68,16,2023-01-07,UNC Greensboro,@,Samford,REG (Conf),L 66-76,*,26,5,8,.625,0,0,5,8,.625,.625,4,5,.800,5,3,8,1,1,0,1,2,14,14.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
17,69,17,2023-01-12,UNC Greensboro,,Furman,REG (Conf),W 60-49,*,31,3,6,.500,0,0,3,6,.500,.500,0,0,,5,5,10,0,2,1,0,4,6,9.1,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
18,70,18,2023-01-14,UNC Greensboro,,Wofford,REG (Conf),L 51-55,*,29,1,3,.333,0,0,1,3,.333,.333,0,2,.000,5,4,9,0,1,4,2,2,2,5.2,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
19,71,19,2023-01-19,UNC Greensboro,@,Western Carolina,REG (Conf),W 83-59,*,26,6,7,.857,0,0,6,7,.857,.857,3,4,.750,7,5,12,1,1,1,0,3,15,19.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
20,72,20,2023-01-26,UNC Greensboro,@,Chattanooga,REG (Conf),L 46-67,*,19,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,3,3,6,0,0,0,0,3,4,3.4,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
21,73,21,2023-01-28,UNC Greensboro,@,East Tennessee State,REG (Conf),L 54-74,*,22,1,3,.333,0,0,1,3,.333,.333,3,4,.750,3,5,8,0,0,0,0,3,5,5.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
22,74,22,2023-02-02,UNC Greensboro,,Samford,REG (Conf),L 68-75,*,25,3,6,.500,0,0,3,6,.500,.500,0,0,,5,8,13,0,2,0,1,5,6,7.9,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
23,75,23,2023-02-04,UNC Greensboro,,Mercer,REG (Conf),L 46-65,*,30,4,7,.571,0,0,4,7,.571,.571,2,4,.500,7,4,11,0,2,3,3,2,10,12.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
24,76,24,2023-02-09,UNC Greensboro,@,Wofford,REG (Conf),W 68-64,*,30,3,4,.750,0,0,3,4,.750,.750,2,2,1.000,6,3,9,1,1,0,1,2,8,11.4,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
25,77,25,2023-02-11,UNC Greensboro,@,Furman,REG (Conf),W 74-69,*,30,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,3,4,7,1,0,1,0,2,6,7.9,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
26,78,26,2023-02-18,UNC Greensboro,,Western Carolina,REG (Conf),W 72-59,*,21,4,6,.667,0,0,4,6,.667,.667,0,0,,1,1,2,0,0,1,1,2,8,5.3,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
27,79,27,2023-02-23,UNC Greensboro,,East Tennessee State,REG (Conf),W 58-49,*,19,1,3,.333,0,0,1,3,.333,.333,1,2,.500,3,6,9,0,0,1,0,2,3,4.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
28,80,28,2023-02-25,UNC Greensboro,,Chattanooga,REG (Conf),W 56-54,*,26,3,6,.500,0,0,3,6,.500,.500,3,4,.750,4,3,7,0,1,3,1,4,9,9.8,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
29,81,29,2023-03-02,UNC Greensboro,N,Mercer,CTOURN,W 63-59 (OT),*,35,2,6,.333,0,0,2,6,.333,.333,4,7,.571,3,6,9,1,2,5,2,2,8,10.7,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
30,82,30,2023-03-03,UNC Greensboro,N,Wofford,CTOURN,L 63-68,*,25,2,3,.667,0,0,2,3,.667,.667,0,0,,1,7,8,0,0,3,2,1,4,5.2,Khalis Cain,https://www.sports-reference.com/cbb/players/khalis-cain-1.html,north-carolina-greensboro,2022-23
