ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
19,19,20,2022-02-06,Northeastern,@,Hofstra,REG (Conf),L 43-56,,20,2,4,.500,0,0,2,4,.500,.500,1,2,.500,4,4,8,2,2,0,1,3,5,7.8,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
20,20,21,2022-02-11,Northeastern,,Delaware,REG (Conf),L 63-66,,12,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
21,21,22,2022-02-13,Northeastern,,Drexel,REG (Conf),L 46-61,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,1,0,0,0.3,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
22,22,23,2022-02-18,Northeastern,@,William & Mary,REG (Conf),L 65-83,,13,2,3,.667,0,0,2,3,.667,.667,0,0,,0,4,4,0,1,1,1,1,4,4.2,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
23,23,24,2022-02-20,Northeastern,@,Elon,REG (Conf),L 65-78,,12,2,3,.667,0,0,2,3,.667,.667,0,0,,1,2,3,0,0,0,0,1,4,3.6,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
24,24,25,2022-02-25,Northeastern,,James Madison,REG (Conf),W 65-52,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
25,25,26,2022-02-27,Northeastern,,Towson,REG (Conf),L 56-57,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
26,26,27,2022-03-03,Northeastern,@,UNC Wilmington,REG (Conf),W 63-48,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
27,27,28,2022-03-05,Northeastern,@,College of Charleston,REG (Conf),L 64-73,,12,1,2,.500,0,0,1,2,.500,.500,1,1,1.000,1,2,3,1,1,0,2,2,3,2.2,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
28,28,29,2022-03-11,Northeastern,@,Towson,CTOURN,L 49-58,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
29,29,30,2022-03-18,Northeastern,@,Cleveland State,WBI,L 60-73,,17,0,3,.000,0,0,0,3,.000,.000,0,0,,2,2,4,0,1,0,5,0,0,-4.1,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
30,30,31,2022-03-19,Northeastern,@,Davidson,WBI,L 65-90,,12,2,4,.500,0,0,2,4,.500,.500,0,1,.000,1,2,3,0,0,0,0,3,4,1.7,Asha Parker,https://www.sports-reference.com/cbb/players/asha-parker-1.html,northeastern,2021-22
