ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,45,16,2023-01-05,Missouri,@,Alabama,REG (Conf),W 66-65,*,10,1,2,.500,0,0,1,2,.500,.500,0,2,.000,0,0,0,0,0,0,0,0,2,0.2,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
14,46,17,2023-01-08,Missouri,,Arkansas,REG (Conf),L 55-77,*,8,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,1,0,-1.5,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
15,47,18,2023-01-12,Missouri,,Louisiana State,REG (Conf),L 57-77,*,23,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,0,4,4,0,1,0,0,4,6,4.6,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
16,48,19,2023-01-15,Missouri,@,South Carolina,REG (Conf),L 50-81,*,10,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,1,3,3,2,-3.2,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
17,49,20,2023-01-22,Missouri,,Tennessee,REG (Conf),L 65-68,*,26,7,9,.778,0,0,7,9,.778,.778,0,1,.000,5,4,9,4,0,0,1,4,14,15.0,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
18,50,21,2023-01-26,Missouri,@,Georgia,REG (Conf),L 51-62,*,16,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,4,5,3,0,0,2,1,0,0.1,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
19,51,22,2023-01-29,Missouri,@,Kentucky,REG (Conf),L 54-77,*,16,0,1,.000,0,0,0,1,.000,.000,0,0,,1,2,3,1,0,1,3,4,0,-2.6,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
20,52,23,2023-02-02,Missouri,,Vanderbilt,REG (Conf),W 86-69,*,4,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
21,53,24,2023-02-05,Missouri,,Alabama,REG (Conf),L 69-76,*,14,0,3,.000,0,0,0,3,.000,.000,1,2,.500,0,1,1,2,1,1,0,1,1,1.5,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
22,54,25,2023-02-12,Missouri,@,Arkansas,REG (Conf),L 33-61,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
23,55,26,2023-02-16,Missouri,,Mississippi State,REG (Conf),W 75-62,*,4,0,1,.000,0,0,0,1,.000,.000,0,2,.000,1,0,1,0,1,0,0,0,0,0.2,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
24,56,30,2023-03-02,Missouri,N,Arkansas,CTOURN,L 74-85,,5,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,1,2,0,0,0,0,2,4,2.5,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
25,57,31,2023-03-16,Missouri,,Illinois State,WNIT,W 61-51,*,12,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,0,0,1,0,0,1,2,3,1.2,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
26,58,32,2023-03-20,Missouri,@,Kansas,WNIT,L 47-75,*,10,0,1,.000,0,0,0,1,.000,.000,0,2,.000,0,1,1,0,1,0,0,2,0,-1.0,Jayla Kelly,https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,missouri,2022-23
