ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,71,14,2024-01-04,Lipscomb,,Eastern Kentucky,REG (Conf),W 64-59,,14,1,3,.333,0,0,1,3,.333,.333,0,0,,0,3,3,2,1,2,1,1,2,3.6,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
14,72,15,2024-01-06,Lipscomb,,Bellarmine,REG (Conf),W 76-65,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,1,0,0,0,0,1.7,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
15,73,16,2024-01-11,Lipscomb,@,Central Arkansas,REG (Conf),L 61-66 (OT),,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,0,1,4,4.0,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
16,74,18,2024-01-20,Lipscomb,@,Austin Peay,REG (Conf),W 61-51,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
17,75,20,2024-01-27,Lipscomb,,Stetson,REG (Conf),L 55-67,,5,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,1,0,0,0,1,4,4.7,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
18,76,21,2024-02-01,Lipscomb,@,Queens (NC),REG (Conf),W 76-63,,14,5,6,.833,0,0,5,6,.833,.833,0,0,,1,3,4,0,2,1,1,2,10,10.3,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
19,77,22,2024-02-03,Lipscomb,@,Kennesaw State,REG (Conf),L 59-62,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,0,2,1.7,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
20,78,23,2024-02-07,Lipscomb,@,Jacksonville,REG (Conf),W 58-52,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,4,0,-4.0,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
21,79,24,2024-02-10,Lipscomb,,North Florida,REG (Conf),W 94-82 (2OT),,17,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,2,5,7,0,0,0,0,4,4,5.0,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
22,80,25,2024-02-17,Lipscomb,,Austin Peay,REG (Conf),L 60-73,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,0,1,2,0,0,-1.1,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
23,81,26,2024-02-22,Lipscomb,,North Alabama,REG (Conf),W 67-53,,5,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,0,1,0,2,2,1.2,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
24,82,27,2024-02-24,Lipscomb,,Central Arkansas,REG (Conf),W 65-59,,21,3,4,.750,0,0,3,4,.750,.750,1,2,.500,0,5,5,0,1,2,2,2,7,6.1,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
25,83,28,2024-02-29,Lipscomb,@,Bellarmine,REG (Conf),L 74-80,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,2,3,2,-0.8,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
26,84,29,2024-03-02,Lipscomb,@,Eastern Kentucky,REG (Conf),W 71-68,,16,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,3,4,1,0,1,0,2,4,5.6,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
27,85,30,2024-03-09,Lipscomb,,Eastern Kentucky,CTOURN,L 68-99,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,2,0,0,2,4,2,0.1,Diana Saleh,https://www.sports-reference.com/cbb/players/diana-saleh-1.html,lipscomb,2023-24
