ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2023-12-21,La Salle,,Villanova,REG (Non-Conf),L 60-74,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,2,4,0,0,0,2,3,2,0.5,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
12,12,12,2023-12-30,La Salle,@,George Mason,REG (Conf),L 37-74,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
13,13,13,2024-01-02,La Salle,,Davidson,REG (Conf),L 50-69,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
14,14,15,2024-01-10,La Salle,@,St. Bonaventure,REG (Conf),W 75-71,,10,1,2,.500,0,0,1,2,.500,.500,0,1,.000,1,1,2,0,0,0,3,2,2,-2.2,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
15,15,16,2024-01-13,La Salle,,Massachusetts,REG (Conf),W 70-64,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
16,16,17,2024-01-15,La Salle,@,Saint Joseph's,REG (Conf),L 39-64,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
17,17,18,2024-01-20,La Salle,@,VCU,REG (Conf),L 50-66,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,1,0,1,2,1.6,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
18,18,19,2024-01-24,La Salle,,Rhode Island,REG (Conf),L 47-75,,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
19,19,20,2024-01-31,La Salle,@,Massachusetts,REG (Conf),W 63-61,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
20,20,21,2024-02-04,La Salle,,Dayton,REG (Conf),L 69-72 (OT),,9,1,2,.500,0,0,1,2,.500,.500,0,2,.000,1,2,3,0,0,0,0,0,2,1.5,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
21,21,22,2024-02-08,La Salle,,Loyola Chicago,REG (Conf),L 39-73,,14,0,2,.000,0,0,0,2,.000,.000,0,0,,3,1,4,0,0,1,2,1,0,-0.7,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
22,22,23,2024-02-10,La Salle,@,Duquesne,REG (Conf),L 52-57,*,18,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,1,1,1,5,4,2.1,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
23,23,24,2024-02-14,La Salle,@,George Washington,REG (Conf),L 49-71,*,13,1,3,.333,0,0,1,3,.333,.333,0,0,,1,1,2,0,0,1,0,1,2,1.6,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
24,24,25,2024-02-18,La Salle,,Saint Joseph's,REG (Conf),L 29-60,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
25,25,27,2024-02-24,La Salle,,VCU,REG (Conf),L 50-75,,7,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
26,26,28,2024-02-28,La Salle,,Saint Louis,REG (Conf),L 57-78,,4,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,0,0,0,1.7,Amber Bullard,https://www.sports-reference.com/cbb/players/amber-bullard-1.html,la-salle,2023-24
