ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,47,17,2025-01-11,Binghamton,,New Hampshire,REG (Conf),W 67-44,,22,5,6,.833,0,0,5,6,.833,.833,0,0,,2,3,5,0,0,0,1,0,10,9.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
18,48,18,2025-01-16,Binghamton,,Vermont,REG (Conf),L 46-55,,18,2,3,.667,0,0,2,3,.667,.667,1,1,1.000,1,3,4,0,1,0,4,2,5,1.5,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
19,49,19,2025-01-18,Binghamton,@,Albany (NY),REG (Conf),L 55-79,,14,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,2,2,4,1,1,0,0,0,6,8.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
20,50,20,2025-01-25,Binghamton,,Bryant,REG (Conf),L 54-68,,23,1,4,.250,0,0,1,4,.250,.250,3,6,.500,2,2,4,2,0,0,0,2,5,4.0,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
21,51,21,2025-01-30,Binghamton,@,Vermont,REG (Conf),L 40-53,,25,3,9,.333,0,0,3,9,.333,.333,0,0,,6,4,10,0,2,1,0,3,6,7.8,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
22,52,22,2025-02-01,Binghamton,,Albany (NY),REG (Conf),L 54-65,,19,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,1,1,2,0,0,1,2,4,5,2.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
23,53,23,2025-02-06,Binghamton,@,UMass Lowell,REG (Conf),W 65-52,*,19,4,7,.571,0,0,4,7,.571,.571,0,0,,2,2,4,0,1,0,3,4,8,3.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
24,54,24,2025-02-08,Binghamton,@,Bryant,REG (Conf),L 62-68,*,18,2,4,.500,0,0,2,4,.500,.500,1,4,.250,3,1,4,0,0,1,1,2,5,3.1,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
25,55,25,2025-02-13,Binghamton,,UMBC,REG (Conf),W 58-48,*,20,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,2,5,7,0,0,4,0,3,4,7.5,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
26,56,26,2025-02-15,Binghamton,,NJIT,REG (Conf),W 65-55,*,31,5,11,.455,0,0,5,11,.455,.455,1,2,.500,5,11,16,0,2,5,3,2,11,13.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
27,57,27,2025-02-20,Binghamton,@,New Hampshire,REG (Conf),L 38-65,*,27,5,6,.833,0,0,5,6,.833,.833,0,0,,1,2,3,0,0,2,3,2,10,6.7,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
28,58,28,2025-02-22,Binghamton,@,Maine,REG (Conf),L 53-54,*,28,3,5,.600,0,0,3,5,.600,.600,0,0,,2,6,8,0,0,1,2,3,6,4.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
29,59,29,2025-03-01,Binghamton,,UMass Lowell,REG (Conf),W 72-42,*,20,2,2,1.000,0,0,2,2,1.000,1.000,4,6,.667,3,5,8,0,0,4,2,3,8,9.8,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
30,60,30,2025-03-06,Binghamton,@,Bryant,CTOURN,L 63-66,*,31,4,4,1.000,0,0,4,4,1.000,1.000,11,12,.917,0,5,5,0,0,1,0,3,19,18.4,Kendall Bennett,https://www.sports-reference.com/cbb/players/kendall-bennett-1.html,binghamton,2024-25
