ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,63,12,2023-01-05,Southern Illinois,,Bradley,REG (Conf),W 83-65,*,21,5,6,.833,0,0,5,6,.833,.833,1,2,.500,2,7,9,0,1,3,0,2,11,14.2,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
13,64,13,2023-01-07,Southern Illinois,,Illinois State,REG (Conf),L 56-59,,25,3,6,.500,0,0,3,6,.500,.500,4,4,1.000,2,6,8,2,1,4,2,2,10,12.6,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
14,65,14,2023-01-11,Southern Illinois,@,Missouri State,REG (Conf),L 57-78,,25,1,3,.333,0,0,1,3,.333,.333,0,2,.000,2,6,8,0,0,6,2,2,2,4.1,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
15,66,15,2023-01-14,Southern Illinois,@,Illinois–Chicago,REG (Conf),L 62-65,*,21,1,4,.250,0,0,1,4,.250,.250,1,2,.500,1,3,4,1,1,3,1,2,3,3.8,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
16,67,16,2023-01-20,Southern Illinois,@,Murray State,REG (Conf),W 81-73,*,28,6,9,.667,0,0,6,9,.667,.667,1,4,.250,3,1,4,1,0,4,0,3,13,12.6,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
17,68,17,2023-01-22,Southern Illinois,@,Belmont,REG (Conf),L 45-101,*,22,1,4,.250,0,0,1,4,.250,.250,1,2,.500,3,2,5,0,1,1,3,1,3,1.2,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
18,69,18,2023-01-26,Southern Illinois,,Drake,REG (Conf),L 73-87,,20,2,4,.500,0,0,2,4,.500,.500,4,4,1.000,4,4,8,1,0,2,1,4,8,9.5,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
19,70,19,2023-01-28,Southern Illinois,,Northern Iowa,REG (Conf),L 81-94,*,14,5,6,.833,0,0,5,6,.833,.833,3,5,.600,0,1,1,0,0,2,2,3,13,8.5,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
20,71,20,2023-02-01,Southern Illinois,,Missouri State,REG (Conf),L 68-70,*,24,2,4,.500,0,0,2,4,.500,.500,1,4,.250,0,4,4,0,2,6,1,2,5,7.4,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
21,72,21,2023-02-04,Southern Illinois,,Valparaiso,REG (Conf),W 77-47,*,26,8,9,.889,0,0,8,9,.889,.889,3,3,1.000,2,5,7,0,1,5,1,3,19,21.1,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
22,73,22,2023-02-10,Southern Illinois,@,Illinois State,REG (Conf),L 70-73,*,28,6,10,.600,0,0,6,10,.600,.600,1,1,1.000,4,2,6,0,1,3,1,4,13,12.3,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
23,74,23,2023-02-12,Southern Illinois,@,Bradley,REG (Conf),W 83-59,*,32,7,14,.500,0,0,7,14,.500,.500,3,4,.750,5,6,11,0,2,4,3,2,17,15.9,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
24,75,24,2023-02-17,Southern Illinois,,Belmont,REG (Conf),L 70-80,*,25,5,6,.833,0,0,5,6,.833,.833,1,2,.500,2,6,8,1,0,5,2,2,11,13.0,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
25,76,25,2023-02-19,Southern Illinois,,Murray State,REG (Conf),L 69-83,*,26,4,8,.500,0,0,4,8,.500,.500,1,2,.500,2,3,5,1,0,1,2,2,9,5.5,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
26,77,26,2023-02-23,Southern Illinois,,Indiana State,REG (Conf),W 79-64,*,14,3,6,.500,0,0,3,6,.500,.500,3,5,.600,1,1,2,2,0,3,3,4,9,5.1,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
27,78,27,2023-02-25,Southern Illinois,,Evansville,REG (Conf),W 105-59,*,22,9,12,.750,0,0,9,12,.750,.750,2,3,.667,2,9,11,0,1,10,1,3,20,24.7,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
28,79,28,2023-03-02,Southern Illinois,@,Northern Iowa,REG (Conf),L 76-85,*,32,8,12,.667,0,0,8,12,.667,.667,3,4,.750,1,7,8,0,2,0,2,3,19,15.0,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
29,80,29,2023-03-04,Southern Illinois,@,Drake,REG (Conf),L 68-91,*,26,8,15,.533,0,0,8,15,.533,.533,1,1,1.000,3,1,4,0,1,5,2,4,17,13.0,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
30,81,30,2023-03-09,Southern Illinois,N,Indiana State,CTOURN,W 81-79,*,22,3,5,.600,0,0,3,5,.600,.600,2,3,.667,2,7,9,0,0,6,0,3,8,11.8,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
31,82,31,2023-03-10,Southern Illinois,N,Belmont,CTOURN,L 64-70,*,21,3,5,.600,0,0,3,5,.600,.600,0,1,.000,2,3,5,0,1,2,4,5,6,2.0,Promise Taylor,https://www.sports-reference.com/cbb/players/promise-taylor-1.html,southern-illinois,2022-23
