ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,16,18,2025-01-22,Bowling Green,,Western Michigan,REG (Conf),L 60-63,,8,2,4,.500,0,0,2,4,.500,.500,0,0,,2,1,3,0,0,0,1,0,4,2.7,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
17,17,19,2025-01-25,Bowling Green,@,Toledo,REG (Conf),L 68-80,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
18,18,20,2025-01-29,Bowling Green,,Akron,REG (Conf),W 82-69,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
19,19,21,2025-02-01,Bowling Green,@,Central Michigan,REG (Conf),W 76-69,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
20,20,22,2025-02-05,Bowling Green,@,Ball State,REG (Conf),L 51-71,,9,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
21,21,24,2025-02-15,Bowling Green,,Central Michigan,REG (Conf),W 70-55,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
22,22,25,2025-02-19,Bowling Green,@,Western Michigan,REG (Conf),W 70-63,,6,1,2,.500,0,0,1,2,.500,.500,0,1,.000,2,1,3,1,0,0,1,0,2,2.0,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
23,23,27,2025-02-26,Bowling Green,,Ohio,REG (Conf),W 91-61,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
24,24,29,2025-03-05,Bowling Green,,Kent State,REG (Conf),W 84-61,,9,0,0,,0,0,0,0,,,0,0,,1,2,3,1,0,0,3,1,0,-1.4,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
25,25,30,2025-03-08,Bowling Green,@,Eastern Michigan,REG (Conf),W 87-67,,5,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Kendal Moxey,https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,bowling-green-state,2024-25
