ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,97,11,2024-12-21,Bowling Green,@,Duquesne,REG (Non-Conf),L 59-67,*,27,8,11,.727,0,0,8,11,.727,.727,3,9,.333,1,4,5,0,1,0,4,4,19,9.4,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
12,98,12,2025-01-01,Bowling Green,@,Kent State,REG (Conf),L 71-81,*,17,1,4,.250,0,0,1,4,.250,.250,0,0,,4,1,5,1,1,2,3,5,2,0.8,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
13,99,13,2025-01-04,Bowling Green,,Eastern Michigan,REG (Conf),W 90-76,*,26,9,11,.818,0,0,9,11,.818,.818,4,4,1.000,2,2,4,1,3,0,2,3,22,20.4,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
14,100,14,2025-01-08,Bowling Green,,Buffalo,REG (Conf),L 60-70,*,35,3,10,.300,0,0,3,10,.300,.300,1,2,.500,7,4,11,0,1,0,2,5,7,3.9,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
15,101,15,2025-01-11,Bowling Green,@,Miami (OH),REG (Conf),L 63-78,*,27,2,4,.500,0,0,2,4,.500,.500,3,3,1.000,3,4,7,0,1,0,5,3,7,3.1,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
16,102,16,2025-01-15,Bowling Green,@,Ohio,REG (Conf),W 74-53,*,17,3,5,.600,0,0,3,5,.600,.600,1,1,1.000,1,2,3,0,0,2,1,2,7,5.6,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
17,103,17,2025-01-18,Bowling Green,,Northern Illinois,REG (Conf),W 74-60,*,22,3,5,.600,0,0,3,5,.600,.600,1,2,.500,2,3,5,2,0,2,4,3,7,4.2,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
18,104,18,2025-01-22,Bowling Green,,Western Michigan,REG (Conf),L 60-63,*,28,8,10,.800,0,0,8,10,.800,.800,1,3,.333,0,3,3,0,2,0,3,4,17,10.7,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
19,105,19,2025-01-25,Bowling Green,@,Toledo,REG (Conf),L 68-80,*,23,3,6,.500,0,0,3,6,.500,.500,4,6,.667,1,2,3,3,2,1,6,3,10,5.1,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
20,106,20,2025-01-29,Bowling Green,,Akron,REG (Conf),W 82-69,*,20,3,7,.429,0,0,3,7,.429,.429,3,3,1.000,3,1,4,1,0,0,1,4,9,5.8,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
21,107,21,2025-02-01,Bowling Green,@,Central Michigan,REG (Conf),W 76-69,*,23,5,6,.833,0,0,5,6,.833,.833,6,10,.600,1,4,5,1,1,0,1,4,16,13.2,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
22,108,22,2025-02-05,Bowling Green,@,Ball State,REG (Conf),L 51-71,*,16,1,4,.250,0,0,1,4,.250,.250,0,0,,2,4,6,1,0,0,2,3,2,-0.3,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
23,109,23,2025-02-08,Bowling Green,@,Arkansas State,REG (Non-Conf),W 75-73,*,26,2,8,.250,0,0,2,8,.250,.250,3,9,.333,5,6,11,0,0,1,2,1,7,3.4,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
24,110,24,2025-02-15,Bowling Green,,Central Michigan,REG (Conf),W 70-55,*,27,1,6,.167,0,0,1,6,.167,.167,2,5,.400,4,3,7,2,0,0,2,2,4,1.3,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
25,111,25,2025-02-19,Bowling Green,@,Western Michigan,REG (Conf),W 70-63,*,23,3,5,.600,0,0,3,5,.600,.600,0,0,,0,5,5,2,1,0,1,5,6,4.6,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
26,112,26,2025-02-22,Bowling Green,,Toledo,REG (Conf),W 81-72,*,25,7,9,.778,0,0,7,9,.778,.778,2,3,.667,1,4,5,1,0,1,3,4,16,10.8,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
27,113,27,2025-02-26,Bowling Green,,Ohio,REG (Conf),W 91-61,*,18,3,5,.600,0,0,3,5,.600,.600,6,10,.600,3,1,4,1,0,0,1,4,12,8.6,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
28,114,28,2025-03-01,Bowling Green,@,Northern Illinois,REG (Conf),L 77-84 (2OT),*,36,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,2,7,9,4,3,0,6,4,12,9.4,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
29,115,29,2025-03-05,Bowling Green,,Kent State,REG (Conf),W 84-61,*,20,5,5,1.000,0,0,5,5,1.000,1.000,3,5,.600,1,6,7,0,0,1,1,1,13,12.5,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
30,116,30,2025-03-08,Bowling Green,@,Eastern Michigan,REG (Conf),W 87-67,*,19,6,6,1.000,0,0,6,6,1.000,1.000,3,3,1.000,0,4,4,1,0,0,3,5,15,10.1,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
31,117,31,2025-03-12,Bowling Green,N,Buffalo,CTOURN,L 63-65,*,28,8,12,.667,0,0,8,12,.667,.667,3,5,.600,3,3,6,1,0,1,4,2,19,12.6,Erika Porter,https://www.sports-reference.com/cbb/players/erika-porter-1.html,bowling-green-state,2024-25
