ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,34,19,2023-01-22,Bradley,,Indiana State,REG (Conf),L 60-71,,14,0,1,.000,0,0,0,1,.000,.000,4,4,1.000,1,3,4,0,1,0,0,4,4,4.3,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
12,35,20,2023-01-27,Bradley,@,Illinois–Chicago,REG (Conf),L 38-52,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,1,0,4,2,2,-0.8,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
13,36,21,2023-01-29,Bradley,@,Valparaiso,REG (Conf),L 71-78,,22,4,6,.667,0,0,4,6,.667,.667,2,6,.333,4,7,11,2,1,0,1,2,10,11.3,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
14,37,22,2023-02-02,Bradley,@,Illinois State,REG (Conf),L 52-84,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,0,0,1,1,3,2,1.8,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
15,38,23,2023-02-05,Bradley,,Belmont,REG (Conf),L 54-68,,13,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,2,1,0,1,2,0,0.5,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
16,39,24,2023-02-10,Bradley,,Missouri State,REG (Conf),L 64-74,,14,2,4,.500,0,0,2,4,.500,.500,0,0,,0,1,1,0,0,0,0,4,4,0.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
17,40,25,2023-02-12,Bradley,,Southern Illinois,REG (Conf),L 59-83,,16,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,3,0,3,1,0,1,0,1,2,3.0,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
18,41,26,2023-02-16,Bradley,@,Drake,REG (Conf),L 49-81,,18,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,4,5,0,2,1,0,3,4,6.8,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
19,42,27,2023-02-18,Bradley,@,Northern Iowa,REG (Conf),L 50-76,,16,2,4,.500,0,0,2,4,.500,.500,0,0,,0,3,3,0,1,0,2,3,4,0.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
20,43,28,2023-02-23,Bradley,,Valparaiso,REG (Conf),L 72-76,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
21,44,29,2023-02-25,Bradley,,Illinois–Chicago,REG (Conf),L 38-64,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,3,3,0,-4.9,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
22,45,30,2023-03-02,Bradley,@,Indiana State,REG (Conf),L 71-87,,10,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,0,1,3,1,0,2,1,2,2.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
23,46,31,2023-03-04,Bradley,@,Evansville,REG (Conf),W 61-51,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
24,47,32,2023-03-09,Bradley,N,Missouri State,CTOURN,L 53-71,,2,0,2,.000,0,0,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2022-23
