ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,79,12,2022-12-29,Texas State,@,Georgia Southern,REG (Conf),W 82-70,,6,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,1,3,0,0,0,1,1,1,0.2,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
12,80,13,2022-12-31,Texas State,@,Troy,REG (Conf),L 63-79,,18,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,5,5,0,0,0,2,2,3,0.3,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
13,81,14,2023-01-05,Texas State,,Appalachian State,REG (Conf),W 66-59,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
14,82,15,2023-01-07,Texas State,,Louisiana,REG (Conf),L 51-71,,4,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,2,3,1,-3.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
15,83,16,2023-01-12,Texas State,,Georgia State,REG (Conf),W 64-48,,9,0,0,,0,0,0,0,,,0,0,,1,2,3,0,0,0,2,0,0,-0.7,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
16,84,17,2023-01-14,Texas State,,Arkansas State,REG (Conf),W 89-55,,9,0,0,,0,0,0,0,,,2,2,1.000,1,3,4,2,0,0,4,1,2,0.6,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
17,85,18,2023-01-19,Texas State,@,Louisiana–Monroe,REG (Conf),W 65-57,,7,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,1,0,1,2,2.3,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
18,86,19,2023-01-21,Texas State,@,South Alabama,REG (Conf),L 43-45,,13,1,1,1.000,0,0,1,1,1.000,1.000,3,3,1.000,0,2,2,0,0,0,0,0,5,5.3,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
19,87,20,2023-01-26,Texas State,@,Old Dominion,REG (Conf),W 52-46,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
20,88,23,2023-02-04,Texas State,,Louisiana–Monroe,REG (Conf),W 74-56,,9,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,1,3,0,0,0,2,2,5,2.9,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
21,89,24,2023-02-09,Texas State,@,Southern Mississippi,REG (Conf),W 69-52,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
22,90,25,2023-02-11,Texas State,@,Marshall,REG (Conf),W 64-60,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
23,91,27,2023-02-18,Texas State,,South Alabama,REG (Conf),W 77-57,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
24,92,28,2023-02-22,Texas State,@,Louisiana,REG (Conf),W 58-51,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
25,93,29,2023-02-24,Texas State,@,Arkansas State,REG (Conf),W 86-79,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
26,94,31,2023-03-05,Texas State,N,Southern Mississippi,CTOURN,W 85-57,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
27,95,32,2023-03-06,Texas State,N,James Madison,CTOURN,L 51-81,,12,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,1,1,1,0,3,0,1.1,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
28,96,33,2023-03-16,Texas State,@,Stephen F. Austin,WNIT,L 79-89,,7,2,4,.500,0,0,2,4,.500,.500,0,0,,1,0,1,0,0,0,0,1,4,2.3,Chelsea Johnson,https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,texas-state,2022-23
