ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,29,11,2022-12-29,Charlotte,@,Middle Tennessee,REG (Conf),L 46-71,*,21,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,0,7,7,1,2,1,4,3,6,5.0,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
12,30,12,2022-12-31,Charlotte,@,Louisiana Tech,REG (Conf),W 66-57,*,31,8,13,.615,0,0,8,13,.615,.615,1,2,.500,4,5,9,1,0,0,1,2,17,13.9,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
13,31,13,2023-01-05,Charlotte,,Florida International,REG (Conf),L 63-71,*,34,3,6,.500,0,0,3,6,.500,.500,5,8,.625,4,8,12,1,1,4,2,3,11,13.3,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
14,32,14,2023-01-07,Charlotte,,Florida Atlantic,REG (Conf),W 77-67,*,13,5,6,.833,0,0,5,6,.833,.833,1,1,1.000,0,2,2,0,1,0,0,5,11,8.4,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
15,33,15,2023-01-14,Charlotte,@,UTSA,REG (Conf),L 50-64,*,27,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,2,4,6,1,0,1,3,4,6,2.7,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
16,34,16,2023-01-16,Charlotte,@,UTEP,REG (Conf),L 60-68,*,33,0,8,.000,0,0,0,8,.000,.000,0,0,,1,4,5,3,0,2,4,3,0,-5.4,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
17,35,17,2023-01-19,Charlotte,,Middle Tennessee,REG (Conf),L 41-65,*,29,2,6,.333,0,0,2,6,.333,.333,0,0,,1,3,4,0,0,1,2,1,4,0.5,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
18,36,18,2023-01-21,Charlotte,,Western Kentucky,REG (Conf),W 72-65,*,23,4,7,.571,0,0,4,7,.571,.571,2,4,.500,2,3,5,1,0,2,3,3,10,6.1,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
19,37,19,2023-01-26,Charlotte,,Rice,REG (Conf),W 66-61,*,27,3,6,.500,0,0,3,6,.500,.500,0,2,.000,2,6,8,1,0,1,5,4,6,0.2,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
20,38,20,2023-02-02,Charlotte,@,Florida International,REG (Conf),L 44-50,*,31,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,4,5,0,0,2,2,2,3,2.1,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
21,39,21,2023-02-04,Charlotte,@,Florida Atlantic,REG (Conf),W 73-59,*,26,2,6,.333,0,0,2,6,.333,.333,1,2,.500,2,3,5,0,0,1,1,2,5,2.4,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
22,40,22,2023-02-08,Charlotte,,UTEP,REG (Conf),L 64-70,*,29,1,3,.333,0,0,1,3,.333,.333,2,4,.500,1,3,4,0,1,0,3,3,4,-0.1,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
23,41,23,2023-02-11,Charlotte,,North Texas,REG (Conf),W 69-61,*,14,1,3,.333,0,0,1,3,.333,.333,0,0,,2,1,3,1,0,1,3,4,2,-1.2,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
24,42,24,2023-02-16,Charlotte,@,Western Kentucky,REG (Conf),L 73-75,*,19,5,6,.833,0,0,5,6,.833,.833,0,1,.000,1,3,4,0,0,1,1,2,10,7.9,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
25,43,25,2023-02-18,Charlotte,,Louisiana Tech,REG (Conf),L 79-83 (2OT),*,20,1,2,.500,0,0,1,2,.500,.500,0,2,.000,1,2,3,1,0,2,3,5,2,-1.4,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
26,44,26,2023-02-23,Charlotte,@,North Texas,REG (Conf),L 59-66,*,22,3,4,.750,0,0,3,4,.750,.750,0,1,.000,3,3,6,0,0,3,1,3,6,6.9,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
27,45,27,2023-02-25,Charlotte,@,Rice,REG (Conf),L 52-64,*,20,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,4,5,0,0,1,2,4,2,0.7,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
28,46,28,2023-03-02,Charlotte,,UTSA,REG (Conf),L 59-80,,20,3,5,.600,0,0,3,5,.600,.600,2,4,.500,2,2,4,0,0,0,1,3,8,4.7,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
29,47,29,2023-03-04,Charlotte,@,UAB,REG (Conf),L 75-83,*,18,1,5,.200,0,0,1,5,.200,.200,0,1,.000,2,3,5,1,0,1,4,1,2,-2.2,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
30,48,30,2023-03-08,Charlotte,N,Florida International,CTOURN,W 72-59,*,25,6,8,.750,0,0,6,8,.750,.750,1,1,1.000,2,3,5,0,0,1,3,2,13,9.0,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
31,49,31,2023-03-09,Charlotte,N,Middle Tennessee,CTOURN,L 53-84,*,24,6,11,.545,0,0,6,11,.545,.545,2,2,1.000,3,5,8,1,0,1,1,4,14,11.1,Mya McGraw,https://www.sports-reference.com/cbb/players/mya-mcgraw-1.html,charlotte,2022-23
