ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,11,11,2022-12-12,South Dakota State,,UT Martin,REG (Non-Conf),W 75-36,,14,1,5,.200,0,0,1,5,.200,.200,2,3,.667,1,6,7,0,2,1,2,2,4,2.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
12,12,12,2022-12-15,South Dakota State,N,South Carolina,REG (Non-Conf),L 44-62,,21,4,9,.444,0,0,4,9,.444,.444,2,4,.500,2,2,4,1,0,1,2,1,10,5.5,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
13,13,13,2022-12-19,South Dakota State,,Oral Roberts,REG (Conf),W 83-80,,9,1,4,.250,0,0,1,4,.250,.250,2,3,.667,1,2,3,0,0,0,3,2,4,-1.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
14,14,14,2022-12-21,South Dakota State,,Kansas City,REG (Conf),W 86-54,,14,3,3,1.000,0,0,3,3,1.000,1.000,2,4,.500,1,6,7,0,0,1,4,0,8,5.5,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
15,15,15,2022-12-29,South Dakota State,@,Western Illinois,REG (Conf),W 85-63,,10,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,7,7,1,1,0,1,2,3,3.6,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
16,16,16,2022-12-31,South Dakota State,@,St. Thomas,REG (Conf),W 61-51,,12,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,1,1,0,1,1,2,0,2,1.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
17,17,17,2023-01-05,South Dakota State,,North Dakota State,REG (Conf),W 94-63,,14,2,3,.667,0,0,2,3,.667,.667,3,7,.429,3,4,7,0,0,2,1,3,7,6.6,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
18,18,18,2023-01-07,South Dakota State,,North Dakota,REG (Conf),W 105-72,,13,2,5,.400,0,0,2,5,.400,.400,0,0,,1,2,3,0,0,2,3,2,4,0.2,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
19,19,19,2023-01-14,South Dakota State,,South Dakota,REG (Conf),W 118-59,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,3,0,5,2,3.1,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
20,20,20,2023-01-19,South Dakota State,@,Omaha,REG (Conf),W 68-61,,14,3,8,.375,0,0,3,8,.375,.375,3,6,.500,2,4,6,1,1,1,1,0,9,7.4,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
21,21,21,2023-01-21,South Dakota State,@,Denver,REG (Conf),W 74-64,,11,0,3,.000,0,0,0,3,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
22,22,22,2023-01-26,South Dakota State,,St. Thomas,REG (Conf),W 99-57,,13,6,8,.750,0,0,6,8,.750,.750,0,2,.000,1,2,3,0,1,0,1,1,12,8.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
23,23,23,2023-01-28,South Dakota State,,Western Illinois,REG (Conf),W 81-58,,11,2,4,.500,0,0,2,4,.500,.500,0,0,,0,5,5,1,0,0,1,0,4,3.2,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
24,24,24,2023-02-02,South Dakota State,@,North Dakota,REG (Conf),W 75-57,,13,3,5,.600,0,0,3,5,.600,.600,2,4,.500,1,3,4,1,0,1,1,3,8,5.7,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
25,25,25,2023-02-04,South Dakota State,@,North Dakota State,REG (Conf),W 82-54,,14,4,7,.571,0,0,4,7,.571,.571,3,4,.750,1,3,4,1,0,0,2,1,11,7.2,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
26,26,26,2023-02-11,South Dakota State,@,South Dakota,REG (Conf),W 79-48,,13,4,6,.667,0,0,4,6,.667,.667,4,5,.800,1,4,5,1,0,2,1,2,12,11.2,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
27,27,27,2023-02-16,South Dakota State,,Denver,REG (Conf),W 82-34,,12,2,4,.500,0,0,2,4,.500,.500,3,3,1.000,1,2,3,0,0,0,1,5,7,3.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
28,28,28,2023-02-18,South Dakota State,,Omaha,REG (Conf),W 87-54,,14,2,5,.400,0,0,2,5,.400,.400,3,8,.375,4,0,4,1,0,0,2,1,7,3.4,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
29,29,29,2023-02-23,South Dakota State,@,Kansas City,REG (Conf),W 86-52,,19,2,8,.250,0,0,2,8,.250,.250,3,4,.750,1,1,2,2,0,1,0,0,7,4.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
30,30,30,2023-02-25,South Dakota State,@,Oral Roberts,REG (Conf),W 92-67,,9,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,2,3,3,0,0,1,1,3,3.6,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
31,31,31,2023-03-04,South Dakota State,N,St. Thomas,CTOURN,W 87-59,,16,5,7,.714,0,0,5,7,.714,.714,1,1,1.000,1,4,5,1,0,0,0,2,11,9.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
32,32,32,2023-03-06,South Dakota State,N,Oral Roberts,CTOURN,W 87-60,,14,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,0,3,3,2,1,1,2,1,6,4.9,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
33,33,33,2023-03-07,South Dakota State,N,Omaha,CTOURN,W 93-51,,14,0,1,.000,0,0,0,1,.000,.000,4,4,1.000,0,1,1,1,0,0,1,0,4,3.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
34,34,34,2023-03-17,South Dakota State,N,Southern California,ROUND-64,W 62-57 (OT),,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
35,35,35,2023-03-19,South Dakota State,@,Virginia Tech,ROUND-32,L 60-72,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Brooklyn Meyer,https://www.sports-reference.com/cbb/players/brooklyn-meyer-1.html,south-dakota-state,2022-23
