ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,28,21,2023-01-26,Michigan,@,Maryland,REG (Conf),L 64-72,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
13,29,22,2023-01-29,Michigan,@,Minnesota,REG (Conf),W 77-41,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,1,1,0,0,0,2,3.4,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
14,30,23,2023-02-02,Michigan,,Illinois,REG (Conf),W 74-57,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,4,3.7,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
15,31,24,2023-02-05,Michigan,@,Michigan State,REG (Conf),W 77-67,,21,1,2,.500,0,0,1,2,.500,.500,2,4,.500,0,3,3,2,2,0,1,0,4,5.5,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
16,32,25,2023-02-12,Michigan,,Nebraska,REG (Conf),W 80-75,,11,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
17,33,26,2023-02-16,Michigan,@,Indiana,REG (Conf),L 52-68,,14,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,2,4,2,1,0,3,3,1,0.1,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
18,34,27,2023-02-20,Michigan,,Ohio State,REG (Conf),L 61-74,,12,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
19,35,28,2023-02-23,Michigan,,Rutgers,REG (Conf),W 71-53,,12,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,1,0,0,2,1,4,2.3,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
20,36,29,2023-02-26,Michigan,@,Wisconsin,REG (Conf),L 70-78,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,1,0,-0.5,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
21,37,30,2023-03-02,Michigan,N,Penn State,CTOURN,W 63-61,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ari Wiggins,https://www.sports-reference.com/cbb/players/ari-wiggins-1.html,michigan,2022-23
