ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,63,16,2023-01-11,Presbyterian,@,Gardner-Webb,REG (Conf),L 86-90,,7,3,4,.750,0,0,3,4,.750,.750,0,0,,3,1,4,1,0,0,0,3,6,6.3,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
17,64,17,2023-01-14,Presbyterian,,High Point,REG (Conf),L 80-82,,24,8,8,1.000,0,0,8,8,1.000,1.000,1,2,.500,3,5,8,3,0,0,1,3,17,17.7,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
18,65,18,2023-01-18,Presbyterian,,USC Upstate,REG (Conf),W 82-53,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,1,0,0,0,1,0,1.3,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
19,66,19,2023-01-21,Presbyterian,@,Longwood,REG (Conf),L 68-70,,12,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,3,4,0,0,0,2,4,6,3.1,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
20,67,20,2023-01-25,Presbyterian,,UNC Asheville,REG (Conf),W 67-53,,21,2,7,.286,0,0,2,7,.286,.286,0,2,.000,6,7,13,0,0,0,1,3,4,3.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
21,68,21,2023-01-28,Presbyterian,@,Winthrop,REG (Conf),L 51-59,,18,3,4,.750,0,0,3,4,.750,.750,3,4,.750,2,5,7,1,0,0,2,1,9,8.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
22,69,22,2023-02-01,Presbyterian,@,Radford,REG (Conf),L 50-71,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,2,2,0.6,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
23,70,23,2023-02-04,Presbyterian,,Gardner-Webb,REG (Conf),L 56-82,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
24,71,24,2023-02-08,Presbyterian,,Longwood,REG (Conf),W 77-64,,18,6,7,.857,0,0,6,7,.857,.857,0,2,.000,1,7,8,1,1,0,3,0,12,10.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
25,72,25,2023-02-11,Presbyterian,@,UNC Asheville,REG (Conf),W 76-73,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,2,3,2,0.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
26,73,26,2023-02-15,Presbyterian,@,High Point,REG (Conf),L 47-63,,12,1,2,.500,0,0,1,2,.500,.500,3,4,.750,0,3,3,0,0,1,1,3,5,3.0,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
27,74,27,2023-02-18,Presbyterian,,Campbell,REG (Conf),W 60-56,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,4,4,2,1,0,3,2,2,1.5,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
28,75,28,2023-02-22,Presbyterian,@,USC Upstate,REG (Conf),L 56-61,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,2,1,0,-1.4,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
29,76,29,2023-02-25,Presbyterian,,Charleston Southern,REG (Conf),W 64-53,,17,8,10,.800,0,0,8,10,.800,.800,2,3,.667,2,6,8,0,0,0,1,2,18,15.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
30,77,30,2023-03-02,Presbyterian,N,Radford,CTOURN,L 68-69,,12,2,4,.500,0,0,2,4,.500,.500,0,0,,1,3,4,0,1,0,1,1,4,3.2,Nuria Cunill,https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,presbyterian,2022-23
