ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,111,18,2022-01-29,Oklahoma State,,Kansas,REG (Conf),L 54-68,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,2,0,2,1,0,0,0,1,2,2.7,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
17,112,19,2022-02-02,Oklahoma State,@,Kansas,REG (Conf),L 56-65,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,1,2,2,1.2,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
18,113,20,2022-02-05,Oklahoma State,@,Iowa State,REG (Conf),L 58-76,,4,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
19,114,22,2022-02-12,Oklahoma State,,Texas Tech,REG (Conf),W 62-58,,2,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
20,115,23,2022-02-20,Oklahoma State,@,Kansas State,REG (Conf),L 38-56,,12,1,3,.333,0,0,1,3,.333,.333,0,1,.000,2,4,6,1,0,0,0,3,2,2.0,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
21,116,24,2022-02-23,Oklahoma State,,Baylor,REG (Conf),L 58-65,*,27,3,4,.750,0,0,3,4,.750,.750,0,0,,4,5,9,3,2,0,1,5,6,9.8,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
22,117,25,2022-02-27,Oklahoma State,@,West Virginia,REG (Conf),L 56-60,*,21,1,3,.333,0,0,1,3,.333,.333,0,0,,3,2,5,2,1,1,2,2,2,3.3,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
23,118,26,2022-03-02,Oklahoma State,,Oklahoma,REG (Conf),L 76-79,*,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,0,4,2,1.4,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
24,119,27,2022-03-05,Oklahoma State,@,Texas,REG (Conf),L 50-65,,16,1,4,.250,0,0,1,4,.250,.250,0,0,,1,2,3,0,0,0,0,1,2,0.5,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
25,120,28,2022-03-10,Oklahoma State,@,Texas Tech,CTOURN,W 73-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
26,121,29,2022-03-11,Oklahoma State,@,Baylor,CTOURN,L 36-76,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,0,2,1,1,1,0,1.6,Abbie Winchester,https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,oklahoma-state,2021-22
