ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,97,20,2022-02-05,Oklahoma State,@,Iowa State,REG (Conf),L 58-76,*,26,0,3,.000,0,0,0,3,.000,.000,0,0,,0,4,4,3,1,2,1,4,0,1.0,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
19,98,21,2022-02-09,Oklahoma State,,TCU,REG (Conf),W 76-47,*,27,3,7,.429,0,0,3,7,.429,.429,0,0,,5,4,9,2,3,1,2,3,6,8.9,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
20,99,22,2022-02-12,Oklahoma State,,Texas Tech,REG (Conf),W 62-58,*,28,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,1,5,6,1,0,3,1,4,3,4.7,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
21,100,23,2022-02-20,Oklahoma State,@,Kansas State,REG (Conf),L 38-56,*,14,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,0,1,1,0,0,1,3,2,-0.2,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
22,101,24,2022-02-23,Oklahoma State,,Baylor,REG (Conf),L 58-65,,9,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
23,102,25,2022-02-27,Oklahoma State,@,West Virginia,REG (Conf),L 56-60,,18,1,3,.333,0,0,1,3,.333,.333,2,4,.500,1,4,5,1,1,2,1,4,4,3.9,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
24,103,26,2022-03-02,Oklahoma State,,Oklahoma,REG (Conf),L 76-79,*,34,7,10,.700,0,0,7,10,.700,.700,4,6,.667,3,6,9,4,4,1,3,4,18,19.8,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
25,104,27,2022-03-05,Oklahoma State,@,Texas,REG (Conf),L 50-65,*,13,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,0,0,0,4,4,0,-5.7,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
26,105,28,2022-03-10,Oklahoma State,@,Texas Tech,CTOURN,W 73-58,*,37,1,4,.250,0,0,1,4,.250,.250,0,0,,1,3,4,4,1,2,2,4,2,2.8,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
27,106,29,2022-03-11,Oklahoma State,@,Baylor,CTOURN,L 36-76,*,19,3,4,.750,0,0,3,4,.750,.750,3,5,.600,1,1,2,1,0,0,2,3,9,5.1,Kassidy De Lapp,https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,oklahoma-state,2021-22
