ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,17,21,2023-01-26,Connecticut,@,Tennessee,REG (Non-Conf),W 84-67,,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,0,2,0,0.5,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
18,18,22,2023-01-29,Connecticut,,Villanova,REG (Conf),W 63-58,,6,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
19,19,23,2023-02-01,Connecticut,@,Providence,REG (Conf),W 64-54,,9,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
20,20,24,2023-02-05,Connecticut,,South Carolina,REG (Non-Conf),L 77-81,,14,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,1,2,3,0,-1.5,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
21,21,25,2023-02-08,Connecticut,@,Marquette,REG (Conf),L 52-59,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
22,22,26,2023-02-11,Connecticut,@,Georgetown,REG (Conf),W 67-59,,12,0,0,,0,0,0,0,,,0,0,,2,3,5,1,0,1,2,3,0,0.5,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
23,23,29,2023-02-21,Connecticut,,St. John's (NY),REG (Conf),L 64-69,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
24,24,30,2023-02-25,Connecticut,@,DePaul,REG (Conf),W 72-69,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,4,4,0,0,1,0,1,2,3.2,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
25,25,31,2023-02-27,Connecticut,,Xavier,REG (Conf),W 60-51,,10,1,2,.500,0,0,1,2,.500,.500,0,0,,0,3,3,1,0,0,1,1,2,1.2,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
26,26,32,2023-03-04,Connecticut,N,Georgetown,CTOURN,W 69-39,,11,0,1,.000,0,0,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,3,0,-2.0,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
27,27,33,2023-03-05,Connecticut,N,Marquette,CTOURN,W 81-52,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
28,28,35,2023-03-18,Connecticut,,Vermont,ROUND-64,W 95-52,,14,3,6,.500,0,0,3,6,.500,.500,0,0,,2,1,3,1,0,0,0,0,6,5.4,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
29,29,36,2023-03-20,Connecticut,,Baylor,ROUND-32,W 77-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
30,30,37,2023-03-25,Connecticut,N,Ohio State,ROUND-16,L 61-73,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ayanna Patterson,https://www.sports-reference.com/cbb/players/ayanna-patterson-1.html,connecticut,2022-23
