ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,20,20,2022-01-29,UNC Asheville,@,Winthrop,REG (Conf),L 54-75,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
21,21,21,2022-02-02,UNC Asheville,@,Campbell,REG (Conf),L 60-70,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,1,2,2,1.3,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
22,22,22,2022-02-05,UNC Asheville,,Gardner-Webb,REG (Conf),L 77-89,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,1,5,0,-2.7,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
23,23,23,2022-02-07,UNC Asheville,@,Gardner-Webb,REG (Conf),L 68-80,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
24,24,24,2022-02-10,UNC Asheville,,Hampton,REG (Conf),L 58-75,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
25,25,28,2022-02-23,UNC Asheville,@,High Point,REG (Conf),L 62-74,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
26,26,29,2022-02-26,UNC Asheville,,Charleston Southern,REG (Conf),W 63-43,,5,0,0,,0,0,0,0,,,1,2,.500,0,3,3,1,0,0,0,0,1,2.2,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
27,27,30,2022-03-01,UNC Asheville,@,North Carolina A&T,CTOURN,W 68-59,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
28,28,31,2022-03-03,UNC Asheville,@,USC Upstate,CTOURN,W 62-57,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
29,29,32,2022-03-05,UNC Asheville,@,Longwood,CTOURN,L 56-81,,5,2,3,.667,0,0,2,3,.667,.667,0,0,,3,1,4,0,0,0,2,3,4,1.9,Alonna Sellers,https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,north-carolina-asheville,2021-22
