ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,58,11,2023-12-20,Bradley,@,South Dakota,REG (Non-Conf),L 47-68,,5,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
12,59,13,2024-01-04,Bradley,@,Murray State,REG (Conf),L 52-99,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,3,3,6,0,0,0,0,0,2,4.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
13,60,14,2024-01-06,Bradley,@,Belmont,REG (Conf),L 47-89,,5,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,3,3,0,0,0,0,1,1,0.4,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
14,61,16,2024-01-11,Bradley,,Missouri State,REG (Conf),L 66-94,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,0,0,0,1,2,4,2.6,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
15,62,17,2024-01-13,Bradley,,Southern Illinois,REG (Conf),W 58-56,,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
16,63,19,2024-01-21,Bradley,@,Valparaiso,REG (Conf),L 55-79,,8,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,1,0,1,0,1,1,0,1,2,2.6,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
17,64,20,2024-01-25,Bradley,,Drake,REG (Conf),L 65-77,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,2,0,0,0,1,4,4.4,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
18,65,21,2024-01-27,Bradley,,Northern Iowa,REG (Conf),L 59-105,,15,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
19,66,22,2024-02-03,Bradley,@,Evansville,REG (Conf),W 79-72,,9,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,1,4,0,-1.6,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
20,67,24,2024-02-08,Bradley,@,Drake,REG (Conf),L 60-71,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
21,68,25,2024-02-10,Bradley,@,Northern Iowa,REG (Conf),L 61-96,,6,0,0,,0,0,0,0,,,1,2,.500,1,0,1,0,1,0,0,1,1,1.9,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
22,69,26,2024-02-15,Bradley,,Valparaiso,REG (Conf),L 50-68,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
23,70,27,2024-02-17,Bradley,,Illinois–Chicago,REG (Conf),L 47-68,,20,3,5,.600,0,0,3,5,.600,.600,0,0,,1,1,2,0,2,0,0,4,6,5.1,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
24,71,28,2024-02-22,Bradley,,Illinois State,REG (Conf),L 50-68,,14,2,4,.500,0,0,2,4,.500,.500,0,2,.000,2,1,3,0,0,0,1,3,4,0.7,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
25,72,29,2024-02-25,Bradley,,Indiana State,REG (Conf),L 67-74,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,4,0,-2.3,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
26,73,30,2024-02-29,Bradley,@,Missouri State,REG (Conf),L 44-70,,24,3,4,.750,0,0,3,4,.750,.750,0,0,,2,4,6,0,0,0,3,3,6,2.8,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
27,74,31,2024-03-02,Bradley,@,Southern Illinois,REG (Conf),L 54-70,,24,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,5,6,2,0,1,1,3,4,4.4,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
28,75,32,2024-03-07,Bradley,,Belmont,REG (Conf),L 72-77,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,0,1,3,4,1.1,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
29,76,33,2024-03-09,Bradley,,Murray State,REG (Conf),L 64-81,,12,3,4,.750,0,0,3,4,.750,.750,0,0,,1,0,1,0,1,0,2,3,6,2.9,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
30,77,34,2024-03-14,Bradley,N,Murray State,CTOURN,L 49-87,,8,0,3,.000,0,0,0,3,.000,.000,0,0,,1,4,5,0,0,0,0,0,0,-0.2,Callie Ziebell,https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,bradley,2023-24
