ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
20,20,20,2024-01-28,Duke,@,Miami (FL),REG (Conf),L 58-64,*,31,5,9,.556,0,0,5,9,.556,.556,0,2,.000,1,3,4,6,0,0,6,1,10,4.3,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
21,21,21,2024-02-01,Duke,@,Pittsburgh,REG (Conf),W 69-38,*,19,4,8,.500,0,0,4,8,.500,.500,2,3,.667,1,2,3,1,0,0,2,1,10,5.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
22,22,22,2024-02-08,Duke,,Wake Forest,REG (Conf),W 69-46,*,30,4,6,.667,0,0,4,6,.667,.667,0,0,,6,4,10,3,3,1,3,0,8,13.6,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
23,23,23,2024-02-11,Duke,,North Carolina,REG (Conf),W 68-60 (OT),*,10,0,3,.000,0,0,0,3,.000,.000,0,2,.000,0,0,0,0,0,0,1,4,0,-5.5,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
24,24,24,2024-02-15,Duke,@,Virginia Tech,REG (Conf),L 56-61,*,12,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,2,0,2,4,2,1.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
25,25,25,2024-02-19,Duke,,Notre Dame,REG (Conf),L 62-70,*,30,5,7,.714,0,0,5,7,.714,.714,0,0,,1,7,8,2,2,1,1,2,10,12.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
26,26,26,2024-02-22,Duke,@,Syracuse,REG (Conf),W 58-45,*,29,4,8,.500,0,0,4,8,.500,.500,0,0,,7,8,15,2,1,1,3,3,8,10.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
27,27,27,2024-02-25,Duke,,NC State,REG (Conf),W 69-58,*,26,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,6,6,1,3,1,2,3,4,6.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
28,28,28,2024-02-29,Duke,,Virginia,REG (Conf),W 73-54,*,29,3,4,.750,0,0,3,4,.750,.750,0,0,,1,7,8,2,2,0,4,2,6,5.8,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
29,29,29,2024-03-03,Duke,@,North Carolina,REG (Conf),L 59-63,*,32,3,5,.600,0,0,3,5,.600,.600,0,0,,2,6,8,3,2,0,1,3,6,8.8,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
30,30,30,2024-03-07,Duke,N,Georgia Tech,CTOURN,W 70-58,*,32,5,5,1.000,0,0,5,5,1.000,1.000,0,0,,1,7,8,4,2,1,3,4,10,12.2,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
31,31,31,2024-03-08,Duke,N,NC State,CTOURN,L 51-54,*,30,3,4,.750,0,0,3,4,.750,.750,0,0,,1,5,6,0,3,0,3,3,6,5.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
32,32,32,2024-03-22,Duke,N,Richmond,ROUND-64,W 72-61,*,24,4,7,.571,0,0,4,7,.571,.571,0,0,,4,4,8,2,2,3,2,2,8,11.4,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
33,33,33,2024-03-24,Duke,@,Ohio State,ROUND-32,W 75-63,*,13,0,1,.000,0,0,0,1,.000,.000,0,0,,1,5,6,1,0,1,1,4,0,0.3,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
34,34,34,2024-03-30,Duke,N,Connecticut,ROUND-16,L 45-53,*,21,1,3,.333,0,0,1,3,.333,.333,0,0,,2,4,6,3,1,2,3,2,2,3.6,Jadyn Donovan,https://www.sports-reference.com/cbb/players/jadyn-donovan-1.html,duke,2023-24
