ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,91,15,2024-01-03,Youngstown State,,Oakland,REG (Conf),W 70-63,*,19,4,5,.800,0,0,4,5,.800,.800,2,2,1.000,1,2,3,0,0,3,2,2,10,8.7,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
16,92,16,2024-01-06,Youngstown State,@,Cleveland State,REG (Conf),L 37-79,*,18,2,5,.400,0,0,2,5,.400,.400,1,2,.500,0,5,5,1,4,7,1,4,5,10.4,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
17,93,17,2024-01-11,Youngstown State,@,Green Bay,REG (Conf),L 47-85,*,13,2,6,.333,0,0,2,6,.333,.333,0,0,,1,0,1,0,1,1,1,2,4,1.2,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
18,94,18,2024-01-13,Youngstown State,@,Milwaukee,REG (Conf),L 58-66,*,25,4,7,.571,0,0,4,7,.571,.571,1,2,.500,2,7,9,3,1,2,1,1,9,11.9,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
19,95,19,2024-01-18,Youngstown State,,Purdue Fort Wayne,REG (Conf),W 66-57,*,25,8,12,.667,0,0,8,12,.667,.667,0,0,,1,5,6,2,0,4,1,3,16,15.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
20,96,20,2024-01-24,Youngstown State,,Northern Kentucky,REG (Conf),L 56-62,*,24,8,11,.727,0,0,8,11,.727,.727,1,2,.500,1,6,7,0,1,3,1,1,17,16.3,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
21,97,21,2024-01-27,Youngstown State,,Robert Morris,REG (Conf),W 71-46,*,26,10,12,.833,0,0,10,12,.833,.833,3,5,.600,1,4,5,1,2,4,1,2,23,23.4,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
22,98,22,2024-01-31,Youngstown State,@,IUPUI,REG (Conf),L 63-69,*,24,6,14,.429,0,0,6,14,.429,.429,6,6,1.000,3,7,10,1,0,1,2,4,18,12.6,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
23,99,23,2024-02-03,Youngstown State,,Milwaukee,REG (Conf),W 73-66,*,24,4,9,.444,0,0,4,9,.444,.444,2,2,1.000,3,7,10,4,2,2,1,3,10,13.5,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
24,100,24,2024-02-08,Youngstown State,@,Oakland,REG (Conf),W 85-79,*,14,5,7,.714,0,0,5,7,.714,.714,0,0,,2,4,6,2,0,0,2,5,10,7.1,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
25,101,25,2024-02-10,Youngstown State,@,Detroit Mercy,REG (Conf),W 54-49,*,17,3,6,.500,0,0,3,6,.500,.500,0,0,,1,7,8,0,0,1,1,2,6,4.7,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
26,102,26,2024-02-14,Youngstown State,@,Wright State,REG (Conf),W 72-52,*,16,6,11,.545,0,0,6,11,.545,.545,1,1,1.000,2,4,6,4,0,1,3,4,13,9.2,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
27,103,27,2024-02-17,Youngstown State,,Green Bay,REG (Conf),L 59-71,*,30,8,13,.615,0,0,8,13,.615,.615,3,5,.600,3,8,11,3,0,2,3,4,19,15.7,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
28,104,28,2024-02-24,Youngstown State,@,Northern Kentucky,REG (Conf),W 68-64,*,30,3,10,.300,0,0,3,10,.300,.300,0,0,,2,14,16,2,0,4,3,2,6,6.2,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
29,105,29,2024-02-27,Youngstown State,,Cleveland State,REG (Conf),L 53-56,*,22,3,5,.600,0,0,3,5,.600,.600,0,0,,1,7,8,1,0,3,3,5,6,4.3,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
30,106,30,2024-03-02,Youngstown State,@,Purdue Fort Wayne,REG (Conf),L 64-73,,27,6,14,.429,0,0,6,14,.429,.429,5,6,.833,1,8,9,2,0,6,1,0,17,16.9,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
31,107,31,2024-03-05,Youngstown State,,IUPUI,REG (Non-Conf),W 73-50,*,26,4,11,.364,0,0,4,11,.364,.364,0,0,,1,5,6,1,0,3,2,2,8,4.1,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
32,108,32,2024-03-07,Youngstown State,@,Green Bay,REG (Non-Conf),L 57-94,*,22,3,9,.333,0,0,3,9,.333,.333,2,4,.500,3,3,6,0,0,0,4,3,8,-0.1,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,youngstown-state,2023-24
