ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,38,13,2025-01-09,Sam Houston State,@,Liberty,REG (Conf),L 54-69,*,38,5,13,.385,0,0,5,13,.385,.385,4,4,1.000,4,5,9,0,4,0,2,2,14,12.4,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
12,39,14,2025-01-11,Sam Houston State,@,Florida International,REG (Conf),L 54-61,*,31,4,8,.500,0,0,4,8,.500,.500,0,0,,3,0,3,1,1,0,4,5,8,1.8,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
13,40,15,2025-01-16,Sam Houston State,,Kennesaw State,REG (Conf),L 73-85 (OT),*,33,5,9,.556,0,0,5,9,.556,.556,3,4,.750,9,3,12,0,2,0,5,5,13,10.5,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
14,41,16,2025-01-18,Sam Houston State,,Jacksonville State,REG (Conf),W 53-48,*,34,4,6,.667,0,0,4,6,.667,.667,3,4,.750,1,4,5,1,4,0,4,4,11,9.0,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
15,42,17,2025-01-23,Sam Houston State,@,Middle Tennessee,REG (Conf),L 38-66,*,36,1,12,.083,0,0,1,12,.083,.083,5,6,.833,5,2,7,0,3,1,4,4,7,0.8,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
16,43,18,2025-01-25,Sam Houston State,@,Western Kentucky,REG (Conf),L 49-82,*,38,5,12,.417,0,0,5,12,.417,.417,5,7,.714,7,2,9,0,0,0,1,0,15,12.3,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
17,44,19,2025-02-01,Sam Houston State,,Louisiana Tech,REG (Conf),W 70-65,*,40,7,12,.583,0,0,7,12,.583,.583,0,1,.000,3,7,10,2,5,0,2,2,14,15.8,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
18,45,20,2025-02-06,Sam Houston State,,Florida International,REG (Conf),W 66-54,*,22,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,2,2,4,0,1,0,1,4,8,6.1,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
19,46,21,2025-02-08,Sam Houston State,,Liberty,REG (Conf),L 54-74,*,39,5,12,.417,0,0,5,12,.417,.417,1,2,.500,2,5,7,0,0,0,2,3,11,3.9,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
20,47,22,2025-02-13,Sam Houston State,@,Jacksonville State,REG (Conf),W 56-49,*,40,9,13,.692,0,0,9,13,.692,.692,1,2,.500,4,3,7,0,2,1,3,1,19,16.1,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
21,48,23,2025-02-15,Sam Houston State,@,Kennesaw State,REG (Conf),W 65-53,*,38,7,11,.636,0,0,7,11,.636,.636,3,3,1.000,2,3,5,1,3,0,3,3,17,13.9,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
22,49,24,2025-02-20,Sam Houston State,,Western Kentucky,REG (Conf),L 45-57,*,40,6,8,.750,0,0,6,8,.750,.750,3,3,1.000,1,5,6,1,1,0,3,3,15,11.5,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
23,50,25,2025-02-22,Sam Houston State,,Middle Tennessee,REG (Conf),L 46-59,*,32,2,11,.182,0,0,2,11,.182,.182,4,4,1.000,2,2,4,3,2,1,2,5,8,3.9,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
24,51,26,2025-02-27,Sam Houston State,@,Louisiana Tech,REG (Conf),L 55-76,*,38,7,8,.875,0,0,7,8,.875,.875,1,2,.500,1,9,10,0,0,0,2,3,15,12.0,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
25,52,27,2025-03-06,Sam Houston State,@,UTEP,REG (Conf),L 64-65,*,40,4,5,.800,0,0,4,5,.800,.800,2,4,.500,3,6,9,0,2,0,2,1,10,10.8,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
26,53,28,2025-03-08,Sam Houston State,@,New Mexico State,REG (Conf),L 56-64,*,36,5,9,.556,0,0,5,9,.556,.556,8,10,.800,5,6,11,0,4,0,6,4,18,14.6,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
27,54,29,2025-03-11,Sam Houston State,N,Jacksonville State,CTOURN,W 55-53,*,26,2,6,.333,0,0,2,6,.333,.333,1,2,.500,2,3,5,0,1,0,3,3,5,0.3,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
28,55,30,2025-03-12,Sam Houston State,N,Liberty,CTOURN,L 51-78,*,39,5,10,.500,0,0,5,10,.500,.500,4,7,.571,5,4,9,2,4,0,2,3,14,14.7,Deborah Ogayemi,https://www.sports-reference.com/cbb/players/deborah-ogayemi-1.html,sam-houston-state,2024-25
