ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,42,13,2023-12-30,Northwestern,,Rutgers,REG (Conf),W 77-70,,2,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
12,43,14,2024-01-02,Northwestern,@,Penn State,REG (Conf),L 55-95,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,1,0,0,0,0.7,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
13,44,15,2024-01-05,Northwestern,,Ohio State,REG (Conf),L 60-90,,2,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
14,45,16,2024-01-10,Northwestern,@,Wisconsin,REG (Conf),W 74-69,,7,1,3,.333,0,0,1,3,.333,.333,0,0,,2,0,2,2,0,0,1,1,2,1.7,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
15,46,17,2024-01-14,Northwestern,,Illinois,REG (Conf),L 52-93,,14,0,3,.000,0,0,0,3,.000,.000,0,0,,1,0,1,0,1,0,1,2,0,-2.2,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
16,47,18,2024-01-17,Northwestern,@,Michigan State,REG (Conf),L 72-91,,3,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,1,1,0,0,-0.7,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
17,48,20,2024-01-28,Northwestern,@,Indiana,REG (Conf),L 59-100,,6,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,1,1,0,1,0,0.2,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
18,49,21,2024-01-31,Northwestern,,Iowa,REG (Conf),L 74-110,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,2,0,-0.5,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
19,50,22,2024-02-04,Northwestern,,Wisconsin,REG (Conf),W 69-43,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,1,1,0,1,0,0.6,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
20,51,24,2024-02-14,Northwestern,,Purdue,REG (Conf),L 48-74,,13,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,2,0,1,0,2,2.0,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
21,52,25,2024-02-17,Northwestern,@,Minnesota,REG (Conf),L 63-88,,7,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,2,3,5,1,0,0,0,1,2,3.9,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
22,53,26,2024-02-20,Northwestern,@,Nebraska,REG (Conf),L 50-75,,11,0,1,.000,0,0,0,1,.000,.000,1,2,.500,2,3,5,0,0,0,0,2,1,1.4,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
23,54,27,2024-02-24,Northwestern,,Michigan,REG (Conf),L 60-74,,10,0,3,.000,0,0,0,3,.000,.000,0,0,,2,2,4,0,0,1,2,2,0,-2.2,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
24,55,28,2024-02-27,Northwestern,,Indiana,REG (Conf),L 64-84,,12,1,5,.200,0,0,1,5,.200,.200,0,0,,2,1,3,1,0,2,0,3,2,1.5,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
25,56,29,2024-03-03,Northwestern,@,Rutgers,REG (Conf),W 72-61,,9,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,1,3,0,0,1,1,0,5,5.4,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
26,57,30,2024-03-06,Northwestern,N,Purdue,REG (Non-Conf),L 72-78,,3,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,0,0,1,0,0,2,3.0,Mercy Ademusayo,https://www.sports-reference.com/cbb/players/mercy-ademusayo-1.html,northwestern,2023-24
