ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,102,16,2025-01-07,Washington,,Wisconsin,REG (Conf),W 79-58,*,24,7,12,.583,0,0,7,12,.583,.583,0,0,,4,4,8,0,0,1,1,2,14,11.3,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
17,103,17,2025-01-12,Washington,@,Michigan State,REG (Conf),L 68-80,*,26,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,4,0,1,0,4,0,2.4,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
18,104,18,2025-01-15,Washington,@,Michigan,REG (Conf),L 69-82,*,16,1,6,.167,0,0,1,6,.167,.167,0,0,,2,3,5,1,0,0,1,3,2,-1.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
19,105,19,2025-01-18,Washington,,Purdue,REG (Conf),W 87-58,*,19,6,7,.857,0,0,6,7,.857,.857,0,0,,1,2,3,0,1,1,3,1,12,9.1,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
20,106,20,2025-01-22,Washington,,Iowa,REG (Conf),L 61-85,*,15,1,3,.333,0,0,1,3,.333,.333,0,0,,2,1,3,0,1,0,2,0,2,1.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
21,107,21,2025-01-27,Washington,,Indiana,REG (Conf),L 70-73,,10,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,0,0,0,1,0,4,2.4,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
22,108,22,2025-02-02,Washington,@,Ohio State,REG (Conf),L 56-66,,7,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,1,0,1,0,0,0,2,2,4,0.9,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
23,109,23,2025-02-05,Washington,@,Penn State,REG (Conf),W 82-71,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
24,110,24,2025-02-09,Washington,,Maryland,REG (Conf),L 73-81,,13,2,4,.500,0,0,2,4,.500,.500,0,0,,3,1,4,2,0,0,0,2,4,5.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
25,111,25,2025-02-12,Washington,@,Oregon,REG (Conf),L 67-68,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,1,2,-1.8,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
26,112,26,2025-02-16,Washington,,Southern California,REG (Conf),L 64-69,,18,1,2,.500,0,0,1,2,.500,.500,0,0,,2,2,4,2,0,0,3,1,2,1.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
27,113,27,2025-02-20,Washington,,Rutgers,REG (Conf),W 83-65,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
28,114,28,2025-02-23,Washington,@,Nebraska,REG (Conf),W 83-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
29,115,30,2025-03-02,Washington,,Oregon,REG (Conf),W 64-56,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
30,116,31,2025-03-05,Washington,N,Minnesota,CTOURN,W 79-65,,7,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,2,2,3,0,0,1,1,3,3.6,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
31,117,32,2025-03-06,Washington,N,Michigan,CTOURN,L 58-66,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tayra Eke,https://www.sports-reference.com/cbb/players/tayra-eke-1.html,washington,2024-25
