ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
18,18,20,2025-02-08,Prairie View A&M,,Bethune-Cookman,REG (Conf),W 65-60,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
19,19,21,2025-02-13,Prairie View A&M,@,Grambling State,REG (Conf),L 54-75,,6,0,0,,0,0,0,0,,,0,0,,0,2,2,0,0,1,0,0,0,1.3,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
20,20,22,2025-02-15,Prairie View A&M,@,Southern,REG (Conf),L 42-86,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
21,21,23,2025-02-20,Prairie View A&M,,Mississippi Valley State,REG (Conf),W 57-50,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
22,22,24,2025-02-22,Prairie View A&M,,Arkansas–Pine Bluff,REG (Conf),W 67-65 (OT),,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
23,23,25,2025-02-27,Prairie View A&M,@,Jackson State,REG (Conf),W 71-63,,4,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
24,24,26,2025-03-01,Prairie View A&M,@,Alcorn State,REG (Conf),L 39-61,,7,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
25,25,27,2025-03-08,Prairie View A&M,,Texas Southern,REG (Conf),L 60-64,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,1,0,1,2,2.6,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
26,26,28,2025-03-11,Prairie View A&M,N,Bethune-Cookman,CTOURN,W 57-52 (OT),,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
27,27,29,2025-03-12,Prairie View A&M,N,Texas Southern,CTOURN,L 49-69,,1,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Laila Robinson,https://www.sports-reference.com/cbb/players/laila-robinson-1.html,prairie-view,2024-25
