ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,96,16,2023-01-08,Pittsburgh,@,Louisville,REG (Conf),L 69-76,*,32,6,9,.667,0,0,6,9,.667,.667,8,9,.889,5,3,8,3,3,0,4,0,20,21.2,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
17,97,17,2023-01-15,Pittsburgh,,Clemson,REG (Conf),L 57-72,*,35,5,9,.556,0,0,5,9,.556,.556,0,2,.000,0,1,1,3,2,0,3,1,10,5.9,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
18,98,18,2023-01-19,Pittsburgh,,Virginia Tech,REG (Conf),L 62-69,*,34,4,6,.667,0,0,4,6,.667,.667,9,10,.900,1,7,8,1,0,0,0,2,17,16.7,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
19,99,19,2023-01-22,Pittsburgh,@,Florida State,REG (Conf),L 37-74,*,18,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,1,2,3,1,0,0,0,0,4,2.2,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
20,100,20,2023-01-26,Pittsburgh,,North Carolina,REG (Conf),L 57-72,*,31,3,7,.429,0,0,3,7,.429,.429,5,8,.625,1,2,3,4,1,0,2,0,11,9.2,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
21,101,21,2023-01-29,Pittsburgh,@,Boston College,REG (Conf),L 60-74,*,32,4,7,.571,0,0,4,7,.571,.571,3,5,.600,2,4,6,0,2,0,2,0,11,9.5,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
22,102,22,2023-02-02,Pittsburgh,@,Duke,REG (Conf),L 44-53,*,26,2,7,.286,0,0,2,7,.286,.286,1,2,.500,0,2,2,0,3,0,3,0,5,1.1,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
23,103,23,2023-02-05,Pittsburgh,,Virginia,REG (Conf),W 60-51,*,23,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,2,2,4,1,0,0,2,1,4,1.9,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
24,104,24,2023-02-09,Pittsburgh,@,Notre Dame,REG (Conf),L 63-69,*,28,2,4,.500,0,0,2,4,.500,.500,3,3,1.000,2,3,5,1,0,0,2,4,7,4.4,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
25,105,25,2023-02-12,Pittsburgh,@,Georgia Tech,REG (Conf),W 85-79 (2OT),*,37,1,5,.200,0,0,1,5,.200,.200,0,0,,1,5,6,4,0,1,1,1,2,3.2,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
26,106,26,2023-02-16,Pittsburgh,,Boston College,REG (Conf),W 75-64,*,29,1,4,.250,0,0,1,4,.250,.250,2,3,.667,1,6,7,2,0,0,3,0,4,2.1,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
27,107,27,2023-02-19,Pittsburgh,,Notre Dame,REG (Conf),L 43-83,*,29,5,7,.714,0,0,5,7,.714,.714,3,4,.750,0,3,3,1,2,0,2,1,13,10.9,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
28,108,28,2023-02-23,Pittsburgh,,Syracuse,REG (Conf),L 55-85,*,23,3,5,.600,0,0,3,5,.600,.600,4,7,.571,2,4,6,0,3,0,3,0,10,9.1,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
29,109,29,2023-02-26,Pittsburgh,@,NC State,REG (Conf),L 63-68,*,33,3,7,.429,0,0,3,7,.429,.429,5,8,.625,2,4,6,2,2,0,1,2,11,10.3,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
30,110,30,2023-03-01,Pittsburgh,N,Clemson,CTOURN,L 53-71,*,35,5,12,.417,0,0,5,12,.417,.417,6,6,1.000,3,1,4,2,0,1,1,1,16,12.7,Amber Brown,https://www.sports-reference.com/cbb/players/amber-brown-1.html,pittsburgh,2022-23
