ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,67,18,2025-01-23,Lindenwood,,Southeast Missouri State,REG (Conf),W 84-76,,25,6,14,.429,0,0,6,14,.429,.429,0,0,,2,2,4,3,2,1,3,4,12,6.8,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
18,68,19,2025-01-25,Lindenwood,,Little Rock,REG (Conf),W 70-68,*,26,2,6,.333,0,0,2,6,.333,.333,9,11,.818,0,7,7,3,1,0,2,5,13,10.0,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
19,69,20,2025-01-30,Lindenwood,,SIU Edwardsville,REG (Conf),W 86-70,*,21,5,8,.625,0,0,5,8,.625,.625,1,2,.500,0,3,3,6,0,0,1,0,11,11.1,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
20,70,21,2025-02-01,Lindenwood,,Eastern Illinois,REG (Conf),W 57-55,*,28,6,13,.462,0,0,6,13,.462,.462,3,4,.750,1,1,2,3,3,0,3,2,15,10.2,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
21,71,22,2025-02-06,Lindenwood,@,UT Martin,REG (Conf),W 62-59,*,19,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,1,4,5,3,1,0,6,4,6,2.1,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
22,72,23,2025-02-08,Lindenwood,@,Tennessee State,REG (Conf),W 81-70,*,19,2,5,.400,0,0,2,5,.400,.400,1,2,.500,1,4,5,0,0,0,1,3,5,1.6,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
23,73,24,2025-02-13,Lindenwood,,Morehead State,REG (Conf),W 68-61,*,23,3,5,.600,0,0,3,5,.600,.600,5,7,.714,1,8,9,1,1,0,4,4,11,7.1,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
24,74,25,2025-02-15,Lindenwood,,Southern Indiana,REG (Conf),W 75-56,*,16,2,5,.400,0,0,2,5,.400,.400,1,1,1.000,0,4,4,1,1,0,4,3,5,0.0,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
25,75,26,2025-02-20,Lindenwood,@,Little Rock,REG (Conf),W 60-51,*,23,3,5,.600,0,0,3,5,.600,.600,0,2,.000,0,6,6,3,0,1,2,1,6,5.1,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
26,76,27,2025-02-22,Lindenwood,@,Southeast Missouri State,REG (Conf),W 70-47,*,16,4,7,.571,0,0,4,7,.571,.571,3,4,.750,1,4,5,2,0,0,2,3,11,7.4,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
27,77,28,2025-02-25,Lindenwood,@,Western Illinois,REG (Conf),L 70-75,*,12,0,3,.000,0,0,0,3,.000,.000,1,2,.500,1,3,4,2,0,1,2,4,1,-1.4,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
28,78,29,2025-03-01,Lindenwood,@,Tennessee Tech,REG (Conf),L 59-77,*,13,0,5,.000,0,0,0,5,.000,.000,2,2,1.000,0,2,2,2,1,1,4,2,2,-2.6,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
29,79,30,2025-03-07,Lindenwood,N,Western Illinois,CTOURN,W 86-75,*,18,2,4,.500,0,0,2,4,.500,.500,1,2,.500,3,1,4,3,0,0,2,4,5,3.5,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
30,80,31,2025-03-08,Lindenwood,N,Tennessee Tech,CTOURN,L 76-82 (OT),*,14,6,6,1.000,0,0,6,6,1.000,1.000,0,3,.000,1,1,2,0,1,0,1,3,12,8.8,Justis Odom,https://www.sports-reference.com/cbb/players/justis-odom-1.html,lindenwood,2024-25
