ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,44,11,2023-12-22,Oklahoma,,Southern,REG (Non-Conf),L 70-79,,8,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,0,3,0,0,-1.7,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
12,45,12,2023-12-30,Oklahoma,,UCF,REG (Conf),W 69-52,,8,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,3,1,0,0,2,4,6.0,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
13,46,13,2024-01-03,Oklahoma,@,Brigham Young,REG (Conf),W 75-63,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,1,0,0,0,2,2,2.2,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
14,47,14,2024-01-06,Oklahoma,,Cincinnati,REG (Conf),W 77-64,,10,2,4,.500,0,0,2,4,.500,.500,0,0,,3,1,4,0,0,0,0,2,4,3.6,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
15,48,15,2024-01-10,Oklahoma,@,Kansas State,REG (Conf),L 57-74,,15,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,1,2,1,0,0,1,3,4,2.9,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
16,49,16,2024-01-13,Oklahoma,,Texas Tech,REG (Conf),W 73-55,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,2,2,1.6,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
17,50,17,2024-01-20,Oklahoma,@,Houston,REG (Conf),W 71-65,,10,1,3,.333,0,0,1,3,.333,.333,0,0,,2,3,5,0,0,1,1,0,2,2.3,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
18,51,18,2024-01-24,Oklahoma,@,Texas,REG (Conf),W 91-87,,14,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,1,0,0,0,2,4,4.0,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
19,52,19,2024-01-27,Oklahoma,,Kansas,REG (Conf),W 60-55,,15,1,4,.250,0,0,1,4,.250,.250,0,1,.000,0,1,1,1,0,0,1,3,2,-2.0,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
20,53,20,2024-01-31,Oklahoma,,Kansas State,REG (Conf),W 66-63,,12,1,1,1.000,0,0,1,1,1.000,1.000,1,2,.500,1,1,2,0,0,0,0,1,3,2.9,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
21,54,21,2024-02-03,Oklahoma,@,Oklahoma State,REG (Conf),W 81-74,,20,3,4,.750,0,0,3,4,.750,.750,0,1,.000,4,5,9,4,1,0,2,3,6,8.9,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
22,55,22,2024-02-07,Oklahoma,,TCU,REG (Conf),W 72-55,,12,2,2,1.000,0,0,2,2,1.000,1.000,1,1,1.000,0,1,1,3,2,0,1,5,5,5.8,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
23,56,23,2024-02-10,Oklahoma,@,Iowa State,REG (Conf),W 86-72,,26,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,6,8,4,0,1,3,3,5,6.5,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
24,57,24,2024-02-14,Oklahoma,,Baylor,REG (Conf),W 84-73,,16,1,2,.500,0,0,1,2,.500,.500,0,0,,2,3,5,0,0,0,3,3,2,-0.9,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
25,58,25,2024-02-17,Oklahoma,@,West Virginia,REG (Conf),L 66-70,,13,0,3,.000,0,0,0,3,.000,.000,0,0,,1,4,5,1,1,0,1,2,0,-0.3,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
26,59,26,2024-02-20,Oklahoma,@,Cincinnati,REG (Conf),W 95-87,,8,2,3,.667,0,0,2,3,.667,.667,0,0,,0,0,0,0,0,0,2,1,4,0.3,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
27,60,27,2024-02-24,Oklahoma,,Oklahoma State,REG (Conf),W 91-56,,11,0,2,.000,0,0,0,2,.000,.000,0,2,.000,1,3,4,1,1,0,2,3,0,-2.1,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
28,61,28,2024-02-28,Oklahoma,,Texas,REG (Conf),W 71-70,,22,1,3,.333,0,0,1,3,.333,.333,0,0,,3,3,6,0,0,0,1,2,2,1.5,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
29,62,29,2024-03-02,Oklahoma,@,Kansas,REG (Conf),L 74-83,,8,1,2,.500,0,0,1,2,.500,.500,2,2,1.000,0,3,3,0,0,0,4,4,4,-1.7,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
30,63,30,2024-03-09,Oklahoma,N,TCU,CTOURN,W 69-53,,13,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,3,4,1,0,0,0,1,2,3.6,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
31,64,31,2024-03-11,Oklahoma,N,Iowa State,CTOURN,L 68-85,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,3,1,4,1,0,0,2,0,2,1.4,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
32,65,32,2024-03-23,Oklahoma,N,Florida Gulf Coast,ROUND-64,W 73-70,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,1,2,3,0,0,0,2,1,2,-0.1,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
33,66,33,2024-03-25,Oklahoma,@,Indiana,ROUND-32,L 68-75,,9,1,4,.250,0,0,1,4,.250,.250,0,0,,4,5,9,2,0,2,1,4,2,4.1,Beatrice Culliton,https://www.sports-reference.com/cbb/players/beatrice-culliton-1.html,oklahoma,2023-24
