ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
16,29,17,2022-01-20,Illinois State,@,Southern Illinois,REG (Conf),L 47-56,,19,1,3,.333,0,0,1,3,.333,.333,1,2,.500,3,4,7,0,2,0,2,3,3,3.0,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
17,30,18,2022-01-22,Illinois State,@,Missouri State,REG (Conf),W 52-51,,6,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,3,3,4,-0.5,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
18,31,19,2022-01-27,Illinois State,,Northern Iowa,REG (Conf),L 67-74,,5,1,5,.200,0,0,1,5,.200,.200,1,1,1.000,1,1,2,0,0,0,0,3,3,-0.3,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
19,32,20,2022-01-29,Illinois State,,Drake,REG (Conf),W 70-58,,10,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,0,3,0,1,0,1,2,4,4.7,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
20,33,21,2022-02-04,Illinois State,,Evansville,REG (Conf),W 75-60,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,0,2,1.3,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
21,34,22,2022-02-06,Illinois State,,Indiana State,REG (Conf),W 72-64,,11,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,5,6,0,0,2,1,2,4,5.2,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
22,35,23,2022-02-10,Illinois State,@,Loyola Chicago,REG (Conf),W 57-53,,10,3,4,.750,0,0,3,4,.750,.750,1,2,.500,0,0,0,0,0,0,0,3,7,3.8,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
23,36,25,2022-02-18,Illinois State,,Missouri State,REG (Conf),L 69-75,,8,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,2,2,0.9,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
24,37,26,2022-02-20,Illinois State,,Southern Illinois,REG (Conf),L 49-65,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,1,1,2,0,1,0,0,4,4,3.1,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
25,38,27,2022-02-25,Illinois State,@,Drake,REG (Conf),L 62-104,,11,2,5,.400,0,0,2,5,.400,.400,1,2,.500,1,1,2,0,0,0,1,2,5,1.1,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
26,39,28,2022-02-27,Illinois State,@,Northern Iowa,REG (Conf),L 63-70,,11,2,4,.500,0,0,2,4,.500,.500,0,0,,0,0,0,0,0,0,0,2,4,1.2,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
27,40,30,2022-03-11,Illinois State,,Loyola Chicago,CTOURN,W 68-52,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
28,41,31,2022-03-12,Illinois State,@,Southern Illinois,CTOURN,W 50-42,,4,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,4,1.6,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
29,42,32,2022-03-13,Illinois State,@,Northern Iowa,CTOURN,W 50-48,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,3,2,-0.5,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
30,43,33,2022-03-18,Illinois State,@,Iowa,ROUND-64,L 58-98,,7,0,0,,0,0,0,0,,,2,2,1.000,0,1,1,0,1,0,1,3,2,1.1,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,illinois-state,2021-22
