ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,90,11,2022-12-18,Southern,@,Oklahoma,REG (Non-Conf),L 50-76,*,21,3,7,.429,0,0,3,7,.429,.429,2,4,.500,1,2,3,0,1,0,1,0,8,4.8,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
12,91,14,2023-01-07,Southern,,Florida A&M,REG (Conf),W 55-49,*,23,2,7,.286,0,0,2,7,.286,.286,1,2,.500,1,1,2,0,0,0,0,2,5,0.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
13,92,15,2023-01-09,Southern,,Bethune-Cookman,REG (Conf),W 65-63,*,24,6,9,.667,0,0,6,9,.667,.667,1,2,.500,2,2,4,3,0,0,2,4,13,9.2,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
14,93,16,2023-01-14,Southern,,Grambling State,REG (Conf),W 59-49,*,18,2,6,.333,0,0,2,6,.333,.333,1,1,1.000,1,3,4,0,0,0,0,3,5,2.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
15,94,17,2023-01-21,Southern,@,Arkansas–Pine Bluff,REG (Conf),L 53-70,*,18,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,1,1,2,0,0,0,0,1,6,3.9,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
16,95,18,2023-01-23,Southern,@,Mississippi Valley State,REG (Conf),W 74-43,*,14,2,4,.500,0,0,2,4,.500,.500,3,5,.600,1,1,2,0,0,0,3,3,7,1.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
17,96,19,2023-01-28,Southern,,Alcorn State,REG (Conf),W 65-62,*,11,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,3,2,-0.6,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
18,97,20,2023-01-30,Southern,,Jackson State,REG (Conf),L 57-64,*,30,3,5,.600,0,0,3,5,.600,.600,1,2,.500,4,2,6,0,1,0,0,3,7,7.5,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
19,98,21,2023-02-04,Southern,@,Alabama A&M,REG (Conf),L 50-60,*,21,3,6,.500,0,0,3,6,.500,.500,1,2,.500,3,3,6,0,0,1,0,0,7,7.3,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
20,99,22,2023-02-06,Southern,@,Alabama State,REG (Conf),L 43-48,*,19,1,3,.333,0,0,1,3,.333,.333,0,0,,3,2,5,0,0,0,5,3,2,-3.2,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
21,100,23,2023-02-11,Southern,,Prairie View A&M,REG (Conf),W 69-52,*,27,3,7,.429,0,0,3,7,.429,.429,1,2,.500,6,6,12,1,0,0,4,3,7,4.4,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
22,101,24,2023-02-13,Southern,,Texas Southern,REG (Conf),W 70-52,*,17,3,5,.600,0,0,3,5,.600,.600,1,3,.333,0,2,2,0,0,0,1,2,7,2.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
23,102,25,2023-02-18,Southern,@,Grambling State,REG (Conf),W 54-50,*,29,7,10,.700,0,0,7,10,.700,.700,1,1,1.000,2,2,4,0,1,0,1,3,15,11.6,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
24,103,26,2023-02-25,Southern,@,Bethune-Cookman,REG (Conf),W 58-40,*,16,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,2,2,4,0,0,0,2,4,5,2.4,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
25,104,27,2023-02-27,Southern,@,Florida A&M,REG (Conf),L 50-57,*,26,2,6,.333,0,0,2,6,.333,.333,2,4,.500,3,3,6,0,2,0,1,3,6,4.6,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
26,105,28,2023-03-02,Southern,,Alabama State,REG (Conf),W 75-63,*,29,5,7,.714,0,0,5,7,.714,.714,2,5,.400,1,0,1,0,2,0,0,3,12,9.4,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
27,106,29,2023-03-04,Southern,,Alabama A&M,REG (Conf),W 66-53,*,28,2,3,.667,0,0,2,3,.667,.667,2,3,.667,1,4,5,0,0,0,0,3,6,5.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
28,107,30,2023-03-09,Southern,N,Prairie View A&M,CTOURN,W 64-37,*,22,2,3,.667,0,0,2,3,.667,.667,0,0,,0,2,2,0,0,0,1,0,4,2.3,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
29,108,31,2023-03-10,Southern,N,Jackson State,CTOURN,W 65-64,*,31,2,5,.400,0,0,2,5,.400,.400,3,6,.500,2,2,4,0,1,0,0,3,7,4.9,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
30,109,32,2023-03-11,Southern,N,Arkansas–Pine Bluff,CTOURN,W 62-53,*,22,1,4,.250,0,0,1,4,.250,.250,1,2,.500,3,3,6,0,0,1,0,5,3,1.9,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
31,110,33,2023-03-15,Southern,N,Sacred Heart,FIRST-FOUR,L 47-57,*,24,4,7,.571,0,0,4,7,.571,.571,1,1,1.000,1,4,5,0,0,0,2,2,9,4.8,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2022-23
