ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,27,18,2023-01-23,Southern,@,Mississippi Valley State,REG (Conf),W 74-43,,8,1,1,1.000,0,0,1,1,1.000,1.000,1,4,.250,0,1,1,0,1,0,0,0,3,2.8,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
15,28,19,2023-01-28,Southern,,Alcorn State,REG (Conf),W 65-62,,12,1,2,.500,0,0,1,2,.500,.500,1,6,.167,2,2,4,0,0,2,3,3,3,-0.8,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
16,29,20,2023-01-30,Southern,,Jackson State,REG (Conf),L 57-64,,4,1,1,1.000,0,0,1,1,1.000,1.000,2,2,1.000,2,0,2,0,0,0,1,2,4,3.3,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
17,30,21,2023-02-04,Southern,@,Alabama A&M,REG (Conf),L 50-60,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
18,31,22,2023-02-06,Southern,@,Alabama State,REG (Conf),L 43-48,,18,0,2,.000,0,0,0,2,.000,.000,2,4,.500,1,1,2,0,1,6,1,2,2,4.2,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
19,32,23,2023-02-11,Southern,,Prairie View A&M,REG (Conf),W 69-52,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,0,0,2,1,2,2,2.3,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
20,33,24,2023-02-13,Southern,,Texas Southern,REG (Conf),W 70-52,,16,3,3,1.000,0,0,3,3,1.000,1.000,2,4,.500,2,1,3,0,0,0,1,5,8,5.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
21,34,25,2023-02-18,Southern,@,Grambling State,REG (Conf),W 54-50,,13,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,2,0,1,4,5.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
22,35,26,2023-02-25,Southern,@,Bethune-Cookman,REG (Conf),W 58-40,,24,3,5,.600,0,0,3,5,.600,.600,0,0,,2,5,7,0,1,1,2,4,6,4.7,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
23,36,27,2023-02-27,Southern,@,Florida A&M,REG (Conf),L 50-57,,13,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,1,4,2,-2.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
24,37,28,2023-03-02,Southern,,Alabama State,REG (Conf),W 75-63,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,0,1,0,3,2,2.5,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
25,38,29,2023-03-04,Southern,,Alabama A&M,REG (Conf),W 66-53,,12,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,2,2,0,1,1,3,4,3,-0.7,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
26,39,30,2023-03-09,Southern,N,Prairie View A&M,CTOURN,W 64-37,,11,0,1,.000,0,0,0,1,.000,.000,2,4,.500,1,0,1,0,0,0,2,3,2,-2.0,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
27,40,31,2023-03-10,Southern,N,Jackson State,CTOURN,W 65-64,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,0,0,0,4,2,0.1,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
28,41,32,2023-03-11,Southern,N,Arkansas–Pine Bluff,CTOURN,W 62-53,,7,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,1,4,0,-1.9,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
29,42,33,2023-03-15,Southern,N,Sacred Heart,FIRST-FOUR,L 47-57,,11,2,4,.500,0,0,2,4,.500,.500,0,0,,1,4,5,0,0,1,0,2,4,3.8,Xyllize Harrison,https://www.sports-reference.com/cbb/players/xyllize-harrison-1.html,southern,2022-23
