ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,33,12,2022-12-30,Bowling Green,,Findlay,REG (Non-Conf),W 92-51,,9,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
12,34,13,2023-01-04,Bowling Green,@,Ball State,REG (Conf),L 73-81,,4,0,0,,0,0,0,0,,,0,0,,2,0,2,0,0,0,0,1,0,1.0,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
13,35,14,2023-01-07,Bowling Green,,Eastern Michigan,REG (Conf),W 79-63,,5,0,2,.000,0,0,0,2,.000,.000,2,2,1.000,0,0,0,0,0,0,1,2,2,-1.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
14,36,15,2023-01-11,Bowling Green,,Central Michigan,REG (Conf),W 101-68,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
15,37,17,2023-01-18,Bowling Green,,Toledo,REG (Conf),W 88-76,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
16,38,18,2023-01-21,Bowling Green,,Kent State,REG (Conf),W 66-57,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
17,39,20,2023-01-28,Bowling Green,@,Northern Illinois,REG (Conf),W 66-50,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
18,40,21,2023-02-01,Bowling Green,,Western Michigan,REG (Conf),W 74-56,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,2,2,4,0,0,0,0,2,0,0.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
19,41,22,2023-02-04,Bowling Green,,Miami (OH),REG (Conf),W 88-59,,15,0,3,.000,0,0,0,3,.000,.000,0,0,,4,2,6,1,2,0,0,4,0,2.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
20,42,23,2023-02-08,Bowling Green,@,Ohio,REG (Conf),W 81-44,,10,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
21,43,24,2023-02-11,Bowling Green,@,Kent State,REG (Conf),W 75-69,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
22,44,25,2023-02-15,Bowling Green,,Northern Illinois,REG (Conf),L 81-85,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
23,45,26,2023-02-18,Bowling Green,@,Western Michigan,REG (Conf),W 65-53,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,1,2,-0.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
24,46,27,2023-02-22,Bowling Green,@,Central Michigan,REG (Conf),W 80-72,,10,0,0,,0,0,0,0,,,3,4,.750,0,3,3,0,0,0,0,1,3,3.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
25,47,28,2023-02-25,Bowling Green,,Buffalo,REG (Conf),L 66-84,,10,1,2,.500,0,0,1,2,.500,.500,1,2,.500,0,0,0,0,1,0,2,2,3,-0.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
26,48,29,2023-03-01,Bowling Green,,Ball State,REG (Conf),W 81-76 (OT),,9,0,0,,0,0,0,0,,,0,0,,2,1,3,0,0,0,1,1,0,0.3,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
27,49,30,2023-03-04,Bowling Green,@,Toledo,REG (Conf),L 56-62,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
28,50,31,2023-03-08,Bowling Green,N,Eastern Michigan,CTOURN,W 70-36,,16,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,3,3,1,1,0,2,0,1,0.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
29,51,32,2023-03-10,Bowling Green,N,Ball State,CTOURN,W 70-61,,13,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,0,1,1,0,0,0,0,3,6,3.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
30,52,33,2023-03-11,Bowling Green,N,Toledo,CTOURN,L 58-73,,9,2,4,.500,0,0,2,4,.500,.500,0,0,,0,0,0,0,1,0,0,0,4,3.0,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
31,53,34,2023-03-16,Bowling Green,,Liberty,WNIT,W 87-80,,8,0,3,.000,0,0,0,3,.000,.000,2,2,1.000,1,1,2,0,0,1,0,1,2,1.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
32,54,35,2023-03-20,Bowling Green,@,Green Bay,WNIT,W 69-51,,5,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
33,55,36,2023-03-23,Bowling Green,,Memphis,WNIT,W 73-60,,14,0,1,.000,0,0,0,1,.000,.000,0,0,,1,1,2,1,0,0,0,5,0,-1.0,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
34,56,37,2023-03-27,Bowling Green,,Florida,WNIT,W 69-52,,6,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,0,0,2,0,0.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
35,57,38,2023-03-29,Bowling Green,,Columbia,WNIT,L 70-77,,16,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,3,0,0,0,2,5.0,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2022-23
