ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
13,120,13,2022-12-08,Saint Louis,,Wichita State,REG (Non-Conf),L 74-77,*,27,1,4,.250,0,0,1,4,.250,.250,0,0,,0,5,5,0,0,3,1,3,2,1.0,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
14,121,14,2022-12-17,Saint Louis,@,Memphis,REG (Non-Conf),L 71-83,*,36,4,9,.444,0,0,4,9,.444,.444,0,0,,2,4,6,0,1,3,3,1,8,5.6,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
15,122,15,2022-12-21,Saint Louis,,Southern Illinois,REG (Non-Conf),W 82-54,*,33,5,11,.455,0,0,5,11,.455,.455,3,4,.750,4,10,14,0,1,7,2,1,13,16.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
16,123,16,2022-12-28,Saint Louis,,Loyola Chicago,REG (Conf),L 47-60,*,25,1,7,.143,0,0,1,7,.143,.143,0,0,,2,4,6,0,0,1,4,2,2,-4.0,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
17,124,17,2023-01-01,Saint Louis,@,VCU,REG (Conf),W 86-83 (OT),*,37,4,5,.800,0,0,4,5,.800,.800,1,1,1.000,2,4,6,0,0,4,1,3,9,10.3,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
18,125,18,2023-01-07,Saint Louis,@,Saint Joseph's,REG (Conf),L 47-71,*,28,2,9,.222,0,0,2,9,.222,.222,2,2,1.000,4,5,9,0,1,2,0,1,6,6.8,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
19,126,19,2023-01-12,Saint Louis,,Rhode Island,REG (Conf),L 65-76,*,35,3,11,.273,0,0,3,11,.273,.273,2,3,.667,7,5,12,0,0,3,1,1,8,8.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
20,127,20,2023-01-15,Saint Louis,,Dayton,REG (Conf),W 80-69,*,37,5,9,.556,0,0,5,9,.556,.556,5,8,.625,4,9,13,1,1,6,4,3,15,15.7,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
21,128,21,2023-01-18,Saint Louis,@,Duquesne,REG (Conf),L 63-68,*,31,4,10,.400,0,0,4,10,.400,.400,2,2,1.000,5,7,12,1,0,4,1,0,10,12.7,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
22,129,22,2023-01-25,Saint Louis,@,Davidson,REG (Conf),L 71-75,*,38,11,14,.786,0,0,11,14,.786,.786,2,3,.667,2,3,5,1,1,1,0,2,24,22.1,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
23,130,23,2023-01-28,Saint Louis,,Fordham,REG (Conf),W 87-84,*,36,10,13,.769,0,0,10,13,.769,.769,3,6,.500,5,5,10,0,0,1,2,3,23,19.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
24,131,24,2023-02-01,Saint Louis,,George Mason,REG (Conf),W 68-56,*,37,5,12,.417,0,0,5,12,.417,.417,0,0,,3,15,18,0,0,11,1,4,10,15.3,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
25,132,25,2023-02-05,Saint Louis,@,St. Bonaventure,REG (Conf),W 75-61,*,32,6,13,.462,0,0,6,13,.462,.462,4,6,.667,5,7,12,1,0,3,1,0,16,15.9,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
26,133,26,2023-02-08,Saint Louis,@,Dayton,REG (Conf),W 74-65,*,38,4,12,.333,0,0,4,12,.333,.333,0,0,,0,9,9,1,1,8,0,3,8,10.0,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
27,134,27,2023-02-11,Saint Louis,,George Washington,REG (Conf),W 76-64,*,35,9,13,.692,0,0,9,13,.692,.692,3,3,1.000,5,4,9,2,2,4,1,0,21,25.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
28,135,28,2023-02-15,Saint Louis,@,Richmond,REG (Conf),L 74-84,*,38,8,16,.500,0,0,8,16,.500,.500,1,2,.500,6,5,11,1,3,2,2,0,17,17.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
29,136,29,2023-02-19,Saint Louis,,La Salle,REG (Conf),W 74-63,*,37,6,9,.667,0,0,6,9,.667,.667,4,6,.667,5,9,14,1,1,2,2,1,16,18.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
30,137,30,2023-02-22,Saint Louis,,Massachusetts,REG (Conf),W 77-75,*,38,5,12,.417,0,0,5,12,.417,.417,2,4,.500,5,8,13,0,0,1,2,0,12,9.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
31,138,31,2023-02-25,Saint Louis,@,Loyola Chicago,REG (Conf),W 73-55,*,30,6,14,.429,0,0,6,14,.429,.429,1,2,.500,5,6,11,0,0,5,1,2,13,12.2,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
32,139,32,2023-03-03,Saint Louis,N,Saint Joseph's,CTOURN,W 59-44,*,39,6,9,.667,0,0,6,9,.667,.667,0,0,,6,9,15,1,1,3,0,2,12,18.0,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
33,140,33,2023-03-04,Saint Louis,N,Rhode Island,CTOURN,W 59-56,*,38,4,9,.444,0,0,4,9,.444,.444,4,5,.800,3,11,14,1,1,3,2,4,12,12.5,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
34,141,34,2023-03-05,Saint Louis,N,Massachusetts,CTOURN,W 91-85 (OT),*,44,6,13,.462,0,0,6,13,.462,.462,1,2,.500,1,6,7,1,0,1,0,1,13,9.4,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
35,142,35,2023-03-18,Saint Louis,@,Tennessee,ROUND-64,L 50-95,*,39,7,11,.636,0,0,7,11,.636,.636,3,4,.750,2,7,9,0,1,5,0,0,17,19.7,Brooke Flowers,https://www.sports-reference.com/cbb/players/brooke-flowers-1.html,saint-louis,2022-23
