ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,89,11,2021-12-21,Jacksonville State,,Saint Francis (PA),REG (Non-Conf),W 60-43,*,24,4,5,.800,0,0,4,5,.800,.800,0,0,,1,7,8,1,1,0,3,2,8,6.8,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
12,90,12,2021-12-30,Jacksonville State,,Chattanooga,REG (Non-Conf),W 61-51,*,18,4,9,.444,0,0,4,9,.444,.444,1,2,.500,1,2,3,0,0,0,0,2,9,4.4,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
13,91,13,2022-01-05,Jacksonville State,,Bellarmine,REG (Conf),W 72-63,*,20,1,4,.250,0,0,1,4,.250,.250,0,0,,5,2,7,1,0,0,3,1,2,1.0,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
14,92,14,2022-01-08,Jacksonville State,@,North Alabama,REG (Conf),W 73-69,*,27,7,16,.438,0,0,7,16,.438,.438,1,1,1.000,6,4,10,0,0,0,1,3,15,9.8,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
15,93,15,2022-01-12,Jacksonville State,,Lipscomb,REG (Conf),W 80-70,*,27,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,1,7,8,1,1,0,0,0,12,12.2,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
16,94,16,2022-01-15,Jacksonville State,@,Eastern Kentucky,REG (Conf),W 76-74,*,30,6,9,.667,0,0,6,9,.667,.667,5,6,.833,3,5,8,1,0,0,0,2,17,16.2,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
17,95,18,2022-01-22,Jacksonville State,,Florida Gulf Coast,REG (Conf),L 44-66,,20,4,14,.286,0,0,4,14,.286,.286,2,2,1.000,1,0,1,0,0,0,0,1,10,2.1,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
18,96,19,2022-01-27,Jacksonville State,@,Kennesaw State,REG (Conf),W 71-68,*,25,4,8,.500,0,0,4,8,.500,.500,0,1,.000,1,4,5,0,0,0,2,4,8,1.9,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
19,97,20,2022-01-29,Jacksonville State,@,Liberty,REG (Conf),L 57-62,*,25,3,10,.300,0,0,3,10,.300,.300,0,0,,1,6,7,0,0,1,3,0,6,0.4,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
20,98,21,2022-02-03,Jacksonville State,,North Florida,REG (Conf),W 66-58,*,19,5,9,.556,0,0,5,9,.556,.556,0,0,,1,2,3,1,0,1,1,3,10,6.2,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
21,99,22,2022-02-05,Jacksonville State,,Jacksonville,REG (Conf),W 72-59,*,30,3,8,.375,0,0,3,8,.375,.375,1,2,.500,4,7,11,3,0,0,0,3,7,8.0,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
22,100,23,2022-02-09,Jacksonville State,@,Stetson,REG (Conf),L 66-70,*,33,7,14,.500,0,0,7,14,.500,.500,1,1,1.000,4,7,11,0,0,0,2,3,15,9.7,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
23,101,24,2022-02-12,Jacksonville State,,Central Arkansas,REG (Conf),W 66-48,*,23,3,4,.750,0,0,3,4,.750,.750,0,0,,1,7,8,3,1,0,1,2,6,8.5,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
24,102,25,2022-02-17,Jacksonville State,@,Lipscomb,REG (Conf),W 62-53,*,28,3,9,.333,0,0,3,9,.333,.333,0,0,,2,6,8,0,1,0,3,0,6,2.1,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
25,103,26,2022-02-20,Jacksonville State,@,Bellarmine,REG (Conf),W 77-64,*,23,8,11,.727,0,0,8,11,.727,.727,3,4,.750,7,2,9,0,0,0,1,2,19,17.8,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
26,104,27,2022-02-24,Jacksonville State,,Eastern Kentucky,REG (Conf),W 64-51,*,31,3,8,.375,0,0,3,8,.375,.375,2,3,.667,3,5,8,1,0,0,2,3,8,4.3,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
27,105,28,2022-02-26,Jacksonville State,,North Alabama,REG (Conf),W 68-49,*,19,4,8,.500,0,0,4,8,.500,.500,2,2,1.000,2,3,5,0,2,0,2,4,10,6.7,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
28,106,29,2022-03-06,Jacksonville State,,Jacksonville,CTOURN,W 70-56,*,24,2,5,.400,0,0,2,5,.400,.400,0,0,,0,6,6,0,0,0,1,1,4,1.7,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
29,107,30,2022-03-09,Jacksonville State,,Liberty,CTOURN,W 59-57,*,28,8,15,.533,0,0,8,15,.533,.533,1,2,.500,0,2,2,0,1,0,1,3,17,8.7,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
30,108,31,2022-03-12,Jacksonville State,@,Florida Gulf Coast,CTOURN,L 54-69,*,30,5,6,.833,0,0,5,6,.833,.833,3,4,.750,2,5,7,1,0,0,0,3,13,12.8,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
31,109,32,2022-03-17,Jacksonville State,@,Tulane,WNIT,L 36-80,*,22,1,5,.200,0,0,1,5,.200,.200,0,0,,3,6,9,1,0,0,2,1,2,1.1,Kennedy Gavin,https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,jacksonville-state,2021-22
