ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,44,11,2022-12-21,Campbell,N,Jacksonville State,REG (Non-Conf),L 47-59,*,24,3,6,.500,0,0,3,6,.500,.500,0,4,.000,0,12,12,0,0,3,3,3,6,2.9,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
12,45,12,2022-12-29,Campbell,,Presbyterian,REG (Conf),W 61-53,*,27,4,7,.571,0,0,4,7,.571,.571,0,2,.000,2,7,9,0,3,2,2,2,8,9.0,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
13,46,13,2022-12-31,Campbell,@,Longwood,REG (Conf),W 56-48,*,23,7,8,.875,0,0,7,8,.875,.875,0,0,,2,5,7,0,0,0,2,3,14,10.9,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
14,47,14,2023-01-04,Campbell,@,Gardner-Webb,REG (Conf),L 59-61,*,21,4,10,.400,0,0,4,10,.400,.400,6,10,.600,3,6,9,1,1,1,3,4,14,8.7,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
15,48,15,2023-01-07,Campbell,,UNC Asheville,REG (Conf),W 64-40,*,22,4,9,.444,0,0,4,9,.444,.444,2,3,.667,6,7,13,1,0,2,2,1,10,10.9,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
16,49,16,2023-01-11,Campbell,,USC Upstate,REG (Conf),W 51-49,*,36,2,5,.400,0,0,2,5,.400,.400,0,0,,3,8,11,1,2,0,4,3,4,3.3,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
17,50,17,2023-01-14,Campbell,@,Winthrop,REG (Conf),W 53-40,*,20,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,3,5,8,0,1,2,2,4,7,8.1,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
18,51,18,2023-01-18,Campbell,@,Radford,REG (Conf),L 53-54,*,26,6,8,.750,0,0,6,8,.750,.750,0,2,.000,2,5,7,1,0,3,0,3,12,12.5,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
19,52,19,2023-01-21,Campbell,,Charleston Southern,REG (Conf),W 63-46,*,25,7,8,.875,0,0,7,8,.875,.875,4,6,.667,0,4,4,0,0,0,2,3,18,12.4,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
20,53,20,2023-01-25,Campbell,,High Point,REG (Conf),L 49-57,*,20,2,4,.500,0,0,2,4,.500,.500,3,6,.500,2,6,8,1,2,1,6,1,7,4.0,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
21,54,21,2023-01-28,Campbell,@,UNC Asheville,REG (Conf),W 54-44,*,25,4,6,.667,0,0,4,6,.667,.667,1,2,.500,0,3,3,1,0,3,3,3,9,5.5,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
22,55,22,2023-02-01,Campbell,@,USC Upstate,REG (Conf),W 57-51,*,32,8,14,.571,0,0,8,14,.571,.571,0,3,.000,7,8,15,1,2,2,3,3,16,15.4,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
23,56,23,2023-02-04,Campbell,,Longwood,REG (Conf),L 61-65,*,31,2,3,.667,0,0,2,3,.667,.667,10,17,.588,5,11,16,1,0,2,6,3,14,11.6,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
24,57,24,2023-02-08,Campbell,@,High Point,REG (Conf),L 47-63,*,23,5,9,.556,0,0,5,9,.556,.556,2,5,.400,3,4,7,1,0,0,3,4,12,5.9,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
25,58,25,2023-02-11,Campbell,,Gardner-Webb,REG (Conf),L 50-63,*,29,7,12,.583,0,0,7,12,.583,.583,6,9,.667,4,9,13,3,0,3,4,4,20,17.3,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
26,59,26,2023-02-15,Campbell,@,Charleston Southern,REG (Conf),W 75-48,*,21,2,8,.250,0,0,2,8,.250,.250,4,6,.667,2,9,11,4,0,4,3,3,8,7.9,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
27,60,27,2023-02-18,Campbell,@,Presbyterian,REG (Conf),L 56-60,*,28,10,15,.667,0,0,10,15,.667,.667,1,3,.333,2,7,9,1,2,1,3,3,21,16.4,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
28,61,28,2023-02-22,Campbell,,Winthrop,REG (Conf),W 48-38,*,24,6,9,.667,0,0,6,9,.667,.667,3,5,.600,3,7,10,1,1,1,3,4,15,12.3,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
29,62,29,2023-02-25,Campbell,,Radford,REG (Conf),L 61-66,*,26,5,8,.625,0,0,5,8,.625,.625,0,2,.000,4,5,9,2,1,3,4,5,10,8.4,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
30,63,30,2023-03-02,Campbell,N,Longwood,CTOURN,W 62-43,*,24,5,7,.714,0,0,5,7,.714,.714,0,0,,6,8,14,3,0,1,7,3,10,8.3,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
31,64,31,2023-03-04,Campbell,N,High Point,CTOURN,L 50-69,*,25,4,5,.800,0,0,4,5,.800,.800,3,6,.500,6,3,9,0,0,1,5,4,11,7.1,Christabel Ezumah,https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,campbell,2022-23
