ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,12,12,2022-12-20,Stonehill,,Northeastern,REG (Non-Conf),L 64-75,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,0,2,2,1,0,1,2,1,2,-0.1,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
13,13,13,2022-12-29,Stonehill,,Queens (NY),REG (Non-Conf),W 82-71,,9,0,1,.000,0,0,0,1,.000,.000,1,4,.250,0,0,0,1,0,0,2,2,1,-3.0,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
14,14,14,2023-01-02,Stonehill,@,Central Connecticut State,REG (Conf),W 73-66,,4,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
15,15,15,2023-01-06,Stonehill,,Saint Francis (PA),REG (Conf),L 52-56,,10,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,1,2,1,0,0,0,1,2,3.0,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
16,16,16,2023-01-08,Stonehill,,Sacred Heart,REG (Conf),L 56-70,,8,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
17,17,17,2023-01-14,Stonehill,@,Merrimack,REG (Conf),L 72-80,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
18,18,18,2023-01-16,Stonehill,@,Fairleigh Dickinson,REG (Conf),L 36-70,,17,0,3,.000,0,0,0,3,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
19,19,19,2023-01-19,Stonehill,@,Wagner,REG (Conf),L 63-84,,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,2,1,2,0.6,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
20,20,20,2023-01-21,Stonehill,,LIU,REG (Conf),W 56-49,,17,0,3,.000,0,0,0,3,.000,.000,1,2,.500,2,1,3,0,1,0,1,0,1,0.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
21,21,21,2023-01-28,Stonehill,@,Sacred Heart,REG (Conf),L 61-66,,18,1,2,.500,0,0,1,2,.500,.500,3,4,.750,1,0,1,0,1,1,0,2,5,5.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
22,22,22,2023-02-02,Stonehill,@,Saint Francis (PA),REG (Conf),L 70-71 (OT),,13,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,0,1,0,0,0,1,3,6,3.6,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
23,23,23,2023-02-04,Stonehill,,St. Francis Brooklyn,REG (Conf),L 48-61,,14,2,3,.667,0,0,2,3,.667,.667,2,4,.500,2,3,5,0,0,0,0,0,6,6.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
24,24,24,2023-02-09,Stonehill,,Merrimack,REG (Conf),L 71-78,,17,2,4,.500,0,0,2,4,.500,.500,0,1,.000,0,0,0,0,0,0,1,2,4,-0.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
25,25,25,2023-02-11,Stonehill,@,St. Francis Brooklyn,REG (Conf),W 69-61,,7,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
26,26,26,2023-02-16,Stonehill,@,LIU,REG (Conf),L 72-78,,16,2,4,.500,0,0,2,4,.500,.500,2,5,.400,1,1,2,2,0,0,1,0,6,4.2,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
27,27,27,2023-02-18,Stonehill,,Central Connecticut State,REG (Conf),W 61-50,,15,2,5,.400,0,0,2,5,.400,.400,0,0,,0,0,0,0,0,0,3,3,4,-2.9,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
28,28,28,2023-02-23,Stonehill,,Wagner,REG (Conf),W 73-66,,21,4,6,.667,0,0,4,6,.667,.667,0,0,,1,3,4,0,0,1,2,0,8,5.7,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
29,29,29,2023-03-02,Stonehill,,Fairleigh Dickinson,REG (Conf),L 61-63,,26,1,6,.167,0,0,1,6,.167,.167,2,2,1.000,4,5,9,0,0,0,0,1,4,4.1,Colleen McCullagh,https://www.sports-reference.com/cbb/players/colleen-mccullagh-1.html,stonehill,2022-23
