ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,77,12,2024-01-06,Toledo,@,Eastern Michigan,REG (Conf),W 48-35,,14,1,3,.333,0,0,1,3,.333,.333,2,2,1.000,1,3,4,1,1,1,2,0,4,4.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
12,78,13,2024-01-10,Toledo,,Western Michigan,REG (Conf),W 82-55,,12,3,5,.600,0,0,3,5,.600,.600,2,2,1.000,2,2,4,1,1,0,0,1,8,9.0,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
13,79,14,2024-01-13,Toledo,,Ohio,REG (Conf),W 63-50,,6,1,2,.500,0,0,1,2,.500,.500,0,0,,0,1,1,0,0,0,1,1,2,-0.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
14,80,15,2024-01-17,Toledo,@,Kent State,REG (Conf),W 87-76,,15,4,7,.571,0,0,4,7,.571,.571,0,0,,0,2,2,0,0,0,1,0,8,4.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
15,81,16,2024-01-21,Toledo,@,Ball State,REG (Conf),L 51-65,,11,1,2,.500,0,0,1,2,.500,.500,0,0,,1,0,1,0,1,0,1,1,2,1.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
16,82,17,2024-01-24,Toledo,,Northern Illinois,REG (Conf),W 72-52,,14,4,6,.667,0,0,4,6,.667,.667,3,5,.600,3,5,8,1,1,0,0,4,11,11.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
17,83,18,2024-01-27,Toledo,,Buffalo,REG (Conf),W 67-63,,12,3,6,.500,0,0,3,6,.500,.500,3,4,.750,1,3,4,0,0,0,2,1,9,4.8,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
18,84,19,2024-01-31,Toledo,@,Akron,REG (Conf),W 88-66,,11,5,9,.556,0,0,5,9,.556,.556,2,2,1.000,1,2,3,0,0,1,1,3,12,7.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
19,85,20,2024-02-03,Toledo,,Bowling Green,REG (Conf),W 82-70,,7,0,3,.000,0,0,0,3,.000,.000,4,6,.667,2,0,2,1,0,0,1,2,4,1.4,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
20,86,21,2024-02-07,Toledo,@,Central Michigan,REG (Conf),W 93-68,,12,0,1,.000,0,0,0,1,.000,.000,4,6,.667,2,2,4,0,0,0,0,1,4,4.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
21,87,22,2024-02-10,Toledo,,Louisiana–Monroe,REG (Non-Conf),W 72-57,,15,2,5,.400,0,0,2,5,.400,.400,1,3,.333,1,4,5,3,0,0,0,1,5,5.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
22,88,23,2024-02-17,Toledo,@,Bowling Green,REG (Conf),W 88-68,,14,3,5,.600,0,0,3,5,.600,.600,3,4,.750,2,1,3,0,0,1,1,1,9,7.3,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
23,89,24,2024-02-21,Toledo,,Miami (OH),REG (Conf),W 68-36,,13,2,7,.286,0,0,2,7,.286,.286,0,0,,4,1,5,0,0,0,2,1,4,0.6,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
24,90,25,2024-02-24,Toledo,,Ball State,REG (Conf),W 70-48,,13,4,5,.800,0,0,4,5,.800,.800,2,2,1.000,3,3,6,2,0,1,0,2,10,12.4,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
25,91,26,2024-02-28,Toledo,@,Northern Illinois,REG (Conf),W 74-61,,14,1,3,.333,0,0,1,3,.333,.333,0,0,,1,0,1,2,0,0,2,1,2,0.0,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
26,92,27,2024-03-02,Toledo,@,Western Michigan,REG (Conf),W 84-69,,10,3,5,.600,0,0,3,5,.600,.600,0,0,,1,2,3,1,1,0,0,2,6,5.9,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
27,93,28,2024-03-06,Toledo,,Eastern Michigan,REG (Conf),W 87-41,,12,4,7,.571,0,0,4,7,.571,.571,1,2,.500,3,2,5,0,0,1,0,0,9,8.7,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
28,94,29,2024-03-09,Toledo,,Kent State,REG (Conf),W 83-61,,14,1,6,.167,0,0,1,6,.167,.167,4,6,.667,3,2,5,1,1,0,0,2,6,5.0,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
29,95,30,2024-03-13,Toledo,N,Western Michigan,CTOURN,W 72-61,,14,2,3,.667,0,0,2,3,.667,.667,2,4,.500,4,3,7,0,0,0,1,1,6,6.2,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
30,96,31,2024-03-15,Toledo,N,Buffalo,CTOURN,L 74-77 (OT),,12,2,6,.333,0,0,2,6,.333,.333,2,3,.667,1,0,1,1,0,0,0,1,6,3.2,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
31,97,32,2024-03-21,Toledo,,Cleveland State,WBIT,W 76-68,,6,0,0,,0,0,0,0,,,1,2,.500,1,1,2,1,0,0,1,2,1,0.5,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
32,98,33,2024-03-24,Toledo,,St. John's (NY),WBIT,W 72-71,,7,2,3,.667,0,0,2,3,.667,.667,0,0,,1,0,1,1,0,0,0,0,4,4.1,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
33,99,34,2024-03-28,Toledo,@,Washington State,WBIT,L 61-63,,9,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,2,3,2,0,0,0,0,2,4.4,Jessica Cook,https://www.sports-reference.com/cbb/players/jessica-cook-2.html,toledo,2023-24
