ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
12,12,13,2022-01-13,St. Mary's (CA),@,Brigham Young,REG (Conf),L 36-78,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,1,7,8,0,1,1,6,5,2,-3.2,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
13,13,14,2022-01-15,St. Mary's (CA),,Pepperdine,REG (Conf),W 70-53,,13,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,0,4,4,0,0,0,2,5,2,-1.5,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
14,14,15,2022-01-20,St. Mary's (CA),@,San Diego,REG (Conf),W 79-71,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
15,15,16,2022-01-22,St. Mary's (CA),,Gonzaga,REG (Conf),L 53-66,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,0,0,2,3.1,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
16,16,17,2022-01-27,St. Mary's (CA),,San Francisco,REG (Conf),L 56-70,,8,2,2,1.000,0,0,2,2,1.000,1.000,1,2,.500,0,2,2,0,0,0,0,0,5,4.6,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
17,17,18,2022-01-29,St. Mary's (CA),@,Loyola Marymount,REG (Conf),L 62-73,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
18,18,19,2022-01-31,St. Mary's (CA),@,Pepperdine,REG (Conf),L 65-70 (OT),,19,2,7,.286,0,0,2,7,.286,.286,0,0,,3,1,4,0,0,0,1,5,4,-0.7,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
19,19,20,2022-02-03,St. Mary's (CA),,Santa Clara,REG (Conf),W 78-73,,7,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,2,3,4,0.8,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
20,20,21,2022-02-05,St. Mary's (CA),@,Pacific,REG (Conf),W 96-80,,14,5,6,.833,0,0,5,6,.833,.833,1,2,.500,0,0,0,0,0,0,2,2,11,5.6,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
21,21,22,2022-02-07,St. Mary's (CA),@,Santa Clara,REG (Conf),W 88-81,,14,2,5,.400,0,0,2,5,.400,.400,0,0,,0,1,1,2,1,0,0,2,4,3.2,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
22,22,23,2022-02-10,St. Mary's (CA),@,Portland,REG (Conf),L 63-73,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
23,23,24,2022-02-12,St. Mary's (CA),,Brigham Young,REG (Conf),L 69-84,,12,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,1,2,3,0,0,1,2,2,6,4.3,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
24,24,25,2022-02-17,St. Mary's (CA),@,Gonzaga,REG (Conf),L 49-85,,16,2,3,.667,0,0,2,3,.667,.667,0,0,,2,1,3,1,0,0,0,3,4,3.9,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
25,25,26,2022-02-19,St. Mary's (CA),,San Diego,REG (Conf),W 79-67,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,3,0,-2.6,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
26,26,27,2022-02-21,St. Mary's (CA),,Portland,REG (Conf),L 84-89,,6,0,0,,0,0,0,0,,,0,0,,1,2,3,1,0,0,1,2,0,0.2,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
27,27,28,2022-02-24,St. Mary's (CA),,Pacific,REG (Conf),W 83-67,,8,0,2,.000,0,0,0,2,.000,.000,1,2,.500,1,2,3,1,0,1,0,2,1,1.1,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
28,28,29,2022-02-26,St. Mary's (CA),@,San Francisco,REG (Conf),W 92-88 (OT),,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
29,29,31,2022-03-18,St. Mary's (CA),,Austin Peay,WBI,W 77-69,,16,5,8,.625,0,0,5,8,.625,.625,1,1,1.000,0,2,2,0,1,0,2,5,11,5.0,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
30,30,32,2022-03-19,St. Mary's (CA),@,Bowling Green,WBI,W 76-67,,6,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
31,31,33,2022-03-20,St. Mary's (CA),,Cleveland State,WBI,W 80-73,,7,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,0,2,1.3,Aspen Garrison,https://www.sports-reference.com/cbb/players/aspen-garrison-1.html,saint-marys-ca,2021-22
