ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
17,17,20,2024-01-20,South Florida,,North Texas,REG (Conf),L 61-65,,22,2,4,.500,0,0,2,4,.500,.500,0,1,.000,3,6,9,0,2,1,2,3,4,5.0,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
18,18,21,2024-01-28,South Florida,,East Carolina,REG (Conf),W 54-40,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
19,19,22,2024-02-01,South Florida,@,Memphis,REG (Conf),W 69-46,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
20,20,24,2024-02-07,South Florida,,Rice,REG (Conf),L 59-69,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
21,21,26,2024-02-13,South Florida,,Wichita State,REG (Conf),W 79-57,,14,4,8,.500,0,0,4,8,.500,.500,0,0,,2,2,4,1,0,0,5,0,8,1.7,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
22,22,27,2024-02-17,South Florida,,Florida Atlantic,REG (Conf),L 55-67,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
23,23,28,2024-02-21,South Florida,@,East Carolina,REG (Conf),W 78-68,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,1,2,1.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
24,24,29,2024-02-25,South Florida,@,Tulsa,REG (Conf),L 65-72,,15,1,4,.250,0,0,1,4,.250,.250,5,6,.833,2,1,3,0,0,0,0,1,7,5.5,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
25,25,30,2024-03-02,South Florida,,Tulane,REG (Conf),W 53-51,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
26,26,31,2024-03-05,South Florida,@,SMU,REG (Conf),W 68-61 (OT),,11,3,3,1.000,0,0,3,3,1.000,1.000,0,0,,3,0,3,0,0,0,0,0,6,7.2,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
27,27,32,2024-03-10,South Florida,N,Wichita State,CTOURN,W 69-62,,21,6,7,.857,0,0,6,7,.857,.857,0,0,,3,8,11,1,1,0,2,2,12,12.9,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
28,28,33,2024-03-11,South Florida,N,UTSA,CTOURN,L 56-58,,1,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,L'or Mputu,https://www.sports-reference.com/cbb/players/lor-mputu-1.html,south-florida,2023-24
